Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-18 00:00:00-05:00,6.230823756177764,6.277848841130049,6.042723416368624,6.136773586273193,696000,0.0,0.0
1996-01-19 00:00:00-05:00,6.136772505565039,6.160285043900538,6.066234890558545,6.089747428894043,792800,0.0,0.0
1996-01-22 00:00:00-05:00,6.089748093956396,6.371898584796074,6.089748093956396,6.254335880279541,568800,0.0,0.0
1996-01-23 00:00:00-05:00,6.2073112137016215,6.230823756177764,6.136773586273193,6.136773586273193,798400,0.0,0.0
1996-01-24 00:00:00-05:00,6.113258469779537,6.230821132659912,6.113258469779537,6.230821132659912,776400,0.0,0.0
1996-01-25 00:00:00-05:00,6.207309889967424,6.442435264587402,6.207309889967424,6.442435264587402,1303200,0.0,0.0
1996-01-26 00:00:00-05:00,6.442435264587402,6.4659478020494,6.395410189663407,6.442435264587402,634800,0.0,0.0
1996-01-29 00:00:00-05:00,6.465950453722919,6.465950453722919,6.30136262399179,6.348387718200684,652000,0.0,0.0
1996-01-30 00:00:00-05:00,6.3483851020400595,7.077273761903918,6.301360027210133,6.959711074829102,2810800,0.0,0.0
1996-01-31 00:00:00-05:00,6.912687599052817,7.1713255704459495,6.865662513344975,6.936200141906738,1136400,0.0,0.0
1996-02-01 00:00:00-05:00,6.91268481350275,6.936197346882011,6.654046946330879,6.795122146606445,516800,0.0,0.0
1996-02-02 00:00:00-05:00,6.842148387754286,7.006736149659028,6.842148387754286,6.959711074829102,702400,0.0,0.0
1996-02-05 00:00:00-05:00,7.006733400085044,7.124296041026068,6.959708343708634,7.077270984649658,756400,0.0,0.0
1996-02-06 00:00:00-05:00,7.077271604695336,7.194834255936122,7.0537590744471785,7.12429666519165,455200,0.0,0.0
1996-02-07 00:00:00-05:00,7.171323352728408,7.406448708555569,7.147810817145692,7.359423637390137,650800,0.0,0.0
1996-02-08 00:00:00-05:00,7.335917192346909,7.3829423025542615,7.171329306621177,7.1948418617248535,571600,0.0,0.0
1996-02-09 00:00:00-05:00,7.241861517343924,7.241861517343924,7.124298830374055,7.218348979949951,520800,0.0,0.0
1996-02-12 00:00:00-05:00,7.171323379146615,7.194835914815948,6.959710558122616,7.030248165130615,619200,0.0,0.0
1996-02-13 00:00:00-05:00,6.9597119052393905,6.983224445459794,6.865661744357777,6.912686824798584,204400,0.0,0.0
1996-02-14 00:00:00-05:00,6.936199543012287,7.10078732877868,6.889174461364746,6.889174461364746,410000,0.0,0.0
1996-02-15 00:00:00-05:00,6.983223093791949,7.100785772138615,6.983223093791949,7.030248165130615,348800,0.0,0.0
1996-02-16 00:00:00-05:00,7.030249525900601,7.030249525900601,6.88917428457818,6.912686824798584,322400,0.0,0.0
1996-02-20 00:00:00-05:00,6.818637847900391,6.91268802511281,6.7245876706879715,6.818637847900391,633200,0.0,0.0
1996-02-21 00:00:00-05:00,6.842150031703793,6.936200203960889,6.842150031703793,6.865662574768066,497600,0.0,0.0
1996-02-22 00:00:00-05:00,6.8656632334915635,6.8656632334915635,6.607025234969621,6.842150688171387,1184000,0.0,0.0
1996-02-23 00:00:00-05:00,6.86566105144936,7.030248816381365,6.842148513601931,7.0067362785339355,532400,0.0,0.0
1996-02-26 00:00:00-05:00,7.006736149659028,7.030248687073992,6.912685999999176,6.959711074829102,359600,0.0,0.0
1996-02-27 00:00:00-05:00,7.006737165483598,7.053762247131139,6.865661920540975,6.889174461364746,1742400,0.0,0.0
1996-02-28 00:00:00-05:00,6.912687599052817,6.959712684760659,6.912687599052817,6.936200141906738,921600,0.0,0.0
1996-02-29 00:00:00-05:00,6.936199543012287,7.053762247131139,6.865661920540975,6.889174461364746,812400,0.0,0.0
1996-03-01 00:00:00-05:00,6.983221483702707,7.171321725687965,6.936196423206392,7.12429666519165,605600,0.0,0.0
1996-03-04 00:00:00-05:00,7.147809702555339,7.147809702555339,7.006734511057536,7.053759574890137,650800,0.0,0.0
1996-03-05 00:00:00-05:00,7.006733400085044,7.124296041026068,6.983220871896839,7.077270984649658,511200,0.0,0.0
1996-03-06 00:00:00-05:00,7.1007864299236525,7.124298967771082,7.0067362785339355,7.0067362785339355,445600,0.0,0.0
1996-03-07 00:00:00-05:00,6.9832252276145805,7.030250313322423,6.924443870479777,6.936200141906738,547600,0.0,0.0
1996-03-08 00:00:00-05:00,6.818635811408361,6.9361984978119535,6.654048050443332,6.771610736846924,625200,0.0,0.0
1996-03-11 00:00:00-05:00,6.771606606496891,6.771606606496891,6.654043991800765,6.67755651473999,217200,0.0,0.0
1996-03-12 00:00:00-05:00,6.701075583158418,6.701075583158418,6.3248748486653135,6.512975215911865,598000,0.0,0.0
1996-03-13 00:00:00-05:00,6.552573629011187,6.741136898910789,6.4818624027988365,6.71756649017334,335600,0.02125,0.0
1996-03-14 00:00:00-05:00,6.717566490173339,6.76470730764824,6.670425672698439,6.71756649017334,273600,0.0,0.0
1996-03-15 00:00:00-05:00,6.764707003015771,6.764707003015771,6.505432518579626,6.576143741607666,371600,0.0,0.0
1996-03-18 00:00:00-05:00,6.599713302240139,6.764706134796143,6.599713302240139,6.764706134796143,257600,0.0,0.0
1996-03-19 00:00:00-05:00,6.76470730764824,6.76470730764824,6.599714446486088,6.71756649017334,276800,0.0,0.0
1996-03-20 00:00:00-05:00,6.693995779987731,6.717566187663745,6.5290029262556395,6.576143741607666,236400,0.0,0.0
1996-03-21 00:00:00-05:00,6.576142039109654,6.576142039109654,6.481860432814175,6.529001235961914,520000,0.0,0.0
1996-03-22 00:00:00-05:00,6.529001235961914,6.529001235961914,6.481860432814175,6.529001235961914,198000,0.0,0.0
1996-03-25 00:00:00-05:00,6.646855703876536,6.646855703876536,6.576144472984232,6.623285293579102,284000,0.0,0.0
1996-03-26 00:00:00-05:00,6.646852840979894,6.953268042869038,6.623282440834575,6.788275241851807,327200,0.0,0.0
1996-03-27 00:00:00-05:00,6.835418353785355,6.92969998625136,6.811847945668854,6.8589887619018555,275600,0.0,0.0
1996-03-28 00:00:00-05:00,6.906129578134858,6.953270394367861,6.835418353785355,6.8589887619018555,236800,0.0,0.0
1996-03-29 00:00:00-05:00,6.858987132986109,6.8825575355049615,6.717564717872993,6.741135120391846,280800,0.0,0.0
1996-04-01 00:00:00-05:00,6.764707129435851,6.8589887619018555,6.670425496969846,6.8589887619018555,214800,0.0,0.0
1996-04-02 00:00:00-05:00,6.811848125123141,6.8589889425980415,6.693996081435889,6.71756649017334,640400,0.0,0.0
1996-04-03 00:00:00-05:00,6.670426114173971,6.670426114173971,6.552574062686798,6.623285293579102,164400,0.0,0.0
1996-04-04 00:00:00-05:00,6.670426114173971,6.670426114173971,6.552574062686798,6.623285293579102,82400,0.0,0.0
1996-04-08 00:00:00-04:00,6.529001846587915,6.552572250366211,6.481861039031324,6.552572250366211,186000,0.0,0.0
1996-04-09 00:00:00-04:00,6.5761426541445065,6.5761426541445065,6.529001846587915,6.552572250366211,285200,0.0,0.0
1996-04-10 00:00:00-04:00,6.5525716375357845,6.5525716375357845,6.458290031240305,6.529001235961914,228000,0.0,0.0
1996-04-11 00:00:00-04:00,6.5525716375357845,6.576142039109654,6.5054308343880445,6.529001235961914,222400,0.0,0.0
1996-04-12 00:00:00-04:00,6.505433116640364,6.599714756011963,6.505433116640364,6.599714756011963,238400,0.0,0.0
1996-04-15 00:00:00-04:00,6.623281285114086,6.741133265276258,6.599710889081651,6.670422077178955,185600,0.0,0.0
1996-04-16 00:00:00-04:00,6.623282840554143,6.693994045257568,6.5997124389863355,6.693994045257568,159600,0.0,0.0
1996-04-17 00:00:00-04:00,6.670424483824467,6.670424483824467,6.411150033923163,6.505431652069092,766000,0.0,0.0
1996-04-18 00:00:00-04:00,6.505431811014811,6.505431811014811,6.222586949666341,6.364009380340576,1770000,0.0,0.0
1996-04-19 00:00:00-04:00,6.3640095624056725,6.481861591339111,6.3640095624056725,6.481861591339111,429200,0.0,0.0
1996-04-22 00:00:00-04:00,6.458290031240305,6.529001235961914,6.411149228092566,6.529001235961914,118800,0.0,0.0
1996-04-23 00:00:00-04:00,6.5054311121211335,6.552571917281432,6.387579099220388,6.411149501800537,206000,0.0,0.0
1996-04-24 00:00:00-04:00,6.364008842554307,6.364008842554307,6.222586423830878,6.2697272300720215,1152400,0.0,0.0
1996-04-25 00:00:00-04:00,6.269726888963793,6.293297290802002,6.034022870581695,6.293297290802002,1270800,0.0,0.0
1996-04-26 00:00:00-04:00,6.293298423488275,7.1654034484660505,6.246157611327314,7.094692230224609,3303600,0.0,0.0
1996-04-29 00:00:00-04:00,7.0239828009354435,7.448250218441611,7.0004123888517675,7.1654052734375,2256400,0.0,0.0
1996-04-30 00:00:00-04:00,7.118262043585142,7.141832447702974,6.906128406524658,6.906128406524658,771200,0.0,0.0
1996-05-01 00:00:00-04:00,6.929699636485478,6.929699636485478,6.811847601851372,6.882558822631836,303600,0.0,0.0
1996-05-02 00:00:00-04:00,6.835417194171163,7.000410022995985,6.835417194171163,6.906128406524658,489600,0.0,0.0
1996-05-03 00:00:00-04:00,6.929699636485478,6.929699636485478,6.78827719492455,6.882558822631836,1512800,0.0,0.0
1996-05-06 00:00:00-04:00,6.882558002406827,7.000410022995985,6.882558002406827,6.906128406524658,308400,0.0,0.0
1996-05-07 00:00:00-04:00,6.882559170018357,6.906129578134858,6.8589887619018555,6.8589887619018555,508800,0.0,0.0
1996-05-08 00:00:00-04:00,6.8354169877909,6.976839408227953,6.764705777572374,6.953269004821777,362400,0.0,0.0
1996-05-09 00:00:00-04:00,7.07111998692455,7.1182607868373795,6.976838387098889,7.023979187011719,279200,0.0,0.0
1996-05-10 00:00:00-04:00,7.071118402962733,7.094688797639275,6.976836824256563,7.0004072189331055,74000,0.0,0.0
1996-05-13 00:00:00-04:00,6.953269004821777,6.976839408227953,6.929698601415602,6.953269004821777,198800,0.0,0.0
1996-05-14 00:00:00-04:00,6.929699636485478,6.929699636485478,6.811847601851372,6.882558822631836,256400,0.0,0.0
1996-05-15 00:00:00-04:00,6.906127242578401,6.906127242578401,6.764704841706488,6.788275241851807,752800,0.0,0.0
1996-05-16 00:00:00-04:00,6.929694553413013,7.283250397974902,6.929694553413013,7.1418280601501465,1938000,0.0,0.0
1996-05-17 00:00:00-04:00,7.236109618699983,7.259680008337442,7.1418280601501465,7.1418280601501465,601600,0.0,0.0
1996-05-20 00:00:00-04:00,7.11826263630509,7.188973854546531,7.000410605902688,7.094692230224609,448000,0.0,0.0
1996-05-21 00:00:00-04:00,7.141832447702974,7.141832447702974,6.882558002406827,6.906128406524658,209200,0.0,0.0
1996-05-22 00:00:00-04:00,6.882559170018357,6.882559170018357,6.693995905086347,6.8589887619018555,368800,0.0,0.0
1996-05-23 00:00:00-04:00,6.858988632004837,6.882559039674956,6.835418224334718,6.835418224334717,615200,0.0,0.0
1996-05-24 00:00:00-04:00,6.811847601851372,6.882558822631835,6.811847601851372,6.882558822631836,340400,0.0,0.0
1996-05-28 00:00:00-04:00,6.858986458241545,7.165401660843401,6.858986458241545,7.118260860443115,999200,0.0,0.0
1996-05-29 00:00:00-04:00,7.1654034484660505,7.259685072787972,7.071121824144129,7.094692230224609,872400,0.0,0.0
1996-05-30 00:00:00-04:00,7.094690666136602,7.306824274094175,7.071120265252427,7.23611307144165,332000,0.0,0.0
1996-05-31 00:00:00-04:00,7.212546097604852,7.306827745939556,7.165405273437499,7.1654052734375,531200,0.0,0.0
1996-06-03 00:00:00-04:00,7.118260860443115,7.188972061043543,7.07112006004283,7.118260860443115,535600,0.0,0.0
1996-06-04 00:00:00-04:00,7.094690460242973,7.141831260643258,7.023979259642544,7.118260860443115,875200,0.0,0.0
1996-06-05 00:00:00-04:00,7.165398923656609,7.5189547916001915,7.165398923656609,7.448243618011475,684800,0.0,0.0
1996-06-06 00:00:00-04:00,7.44824937582016,7.636812651157379,7.44824937582016,7.5425310134887695,804400,0.0,0.0
1996-06-07 00:00:00-04:00,7.44824937582016,7.5425310134887695,7.35396773815155,7.5425310134887695,345600,0.0,0.0
1996-06-10 00:00:00-04:00,7.542528356396177,7.5896691586236535,7.448246751941225,7.495387554168701,269200,0.0,0.0
1996-06-11 00:00:00-04:00,7.518960512828532,7.731094195008647,7.495390103697408,7.613242149353027,580400,0.0,0.0
1996-06-12 00:00:00-04:00,7.605681419372559,7.841882705688477,7.605681419372559,7.700161933898926,489200,0.02125,0.0
1996-06-13 00:00:00-04:00,7.700159542377179,7.794640027559721,7.582058935899001,7.676539421081543,193600,0.0,0.0
1996-06-14 00:00:00-04:00,7.652924573421479,7.652924573421479,7.534823885560036,7.558444023132324,148400,0.0,0.0
1996-06-17 00:00:00-04:00,7.487575787522219,7.487575787522219,7.062413755423165,7.156894207000732,3204400,0.0,0.0
1996-06-18 00:00:00-04:00,7.227754545683909,7.322234997261476,7.109653981211949,7.156894207000732,926000,0.0,0.0
1996-06-19 00:00:00-04:00,7.1568984969562255,7.1568984969562255,7.062417988745582,7.1332783699035645,302000,0.0,0.0
1996-06-20 00:00:00-04:00,7.156894207000733,7.180514319895125,7.062413755423165,7.156894207000732,259600,0.0,0.0
1996-06-21 00:00:00-04:00,7.156902680030236,7.369483947753906,7.156902680030236,7.369483947753906,166400,0.0,0.0
1996-06-24 00:00:00-04:00,7.416724229470278,7.440344370328463,7.322243666037535,7.369483947753906,332000,0.0,0.0
1996-06-25 00:00:00-04:00,7.369482464924875,7.582063689874632,7.369482464924875,7.534823417663574,723600,0.0,0.0
1996-06-26 00:00:00-04:00,7.629302487140748,7.7946434079146965,7.5820622240624775,7.747403144836426,425200,0.0,0.0
1996-06-27 00:00:00-04:00,7.74740126295684,7.983602520973816,7.700161011353445,7.959982395172119,568000,0.0,0.0
1996-06-28 00:00:00-04:00,8.12532764637964,8.314288754434981,7.983606815338135,7.983606815338135,1070400,0.0,0.0
1996-07-01 00:00:00-04:00,8.125326167770297,8.1961865703962,8.078085899353027,8.078085899353027,520800,0.0,0.0
1996-07-02 00:00:00-04:00,8.054461950414321,8.101702196457808,7.936361335305607,8.030841827392578,356800,0.0,0.0
1996-07-03 00:00:00-04:00,7.959983829966562,7.959983829966562,7.747402659433331,7.889123439788818,1087600,0.0,0.0
1996-07-05 00:00:00-04:00,7.794644797026222,7.9363656115176076,7.7474045255290935,7.912745475769043,157200,0.0,0.0
1996-07-08 00:00:00-04:00,7.86550139516502,7.889121519474825,7.794641022235606,7.81826114654541,358800,0.0,0.0
1996-07-09 00:00:00-04:00,7.794642919551827,7.912743569848066,7.794642919551827,7.889123439788818,110800,0.0,0.0
1996-07-10 00:00:00-04:00,7.91274164378463,7.936361768094435,7.794641022235606,7.81826114654541,621600,0.0,0.0
1996-07-11 00:00:00-04:00,7.747401204394993,7.747401204394993,7.227758440685573,7.487579822540283,619600,0.0,0.0
1996-07-12 00:00:00-04:00,7.5584450746193905,7.5584450746193905,7.369483947753906,7.369483947753906,129200,0.0,0.0
1996-07-15 00:00:00-04:00,7.322242892518335,7.322242892518335,6.920700540347974,6.9443206787109375,337600,0.0,0.0
1996-07-16 00:00:00-04:00,6.849836845271636,7.1332783699035645,6.566395320639705,7.1332783699035645,652000,0.0,0.0
1996-07-17 00:00:00-04:00,7.180519104003906,7.345860004425049,7.015178203582764,7.062418460845947,601600,0.0,0.0
1996-07-18 00:00:00-04:00,7.086037218380279,7.393098831176758,7.086037218380279,7.393098831176758,711600,0.0,0.0
1996-07-19 00:00:00-04:00,7.393096891526253,7.393096891526253,7.32223653793335,7.32223653793335,478400,0.0,0.0
1996-07-22 00:00:00-04:00,7.345858583054223,7.393098831176758,7.227757962747885,7.393098831176758,107200,0.0,0.0
1996-07-23 00:00:00-04:00,7.369483947753906,7.5584450746193905,7.3458638068957205,7.369483947753906,183600,0.0,0.0
1996-07-24 00:00:00-04:00,7.275001570235851,7.275001570235851,7.062420355521167,7.109660625457764,250000,0.0,0.0
1996-07-25 00:00:00-04:00,7.109660600443355,7.227761274869325,7.109660600443355,7.204141139984131,292800,0.0,0.0
1996-07-26 00:00:00-04:00,7.227756977081299,7.298617339601703,7.227756977081299,7.227756977081299,138000,0.0,0.0
1996-07-29 00:00:00-04:00,7.251378045270317,7.251378045270317,7.133277425640507,7.180517673492432,235600,0.0,0.0
1996-07-30 00:00:00-04:00,7.227758889059419,7.298619270324707,7.18051863488256,7.298619270324707,566000,0.0,0.0
1996-07-31 00:00:00-04:00,7.274998664855957,7.3694791669969435,7.204138288250217,7.274998664855957,317600,0.0,0.0
1996-08-01 00:00:00-04:00,7.322239405030658,7.416719913482667,7.251379023691651,7.416719913482666,237600,0.0,0.0
1996-08-02 00:00:00-04:00,7.369478679246933,7.393098803218878,7.1805176874713705,7.251378059387207,844800,0.0,0.0
1996-08-05 00:00:00-04:00,7.251377097921433,7.251377097921433,7.204136856241163,7.227756977081299,139600,0.0,0.0
1996-08-06 00:00:00-04:00,7.251378059387207,7.251378059387207,7.227757935415261,7.251378059387207,132400,0.0,0.0
1996-08-07 00:00:00-04:00,7.251378059387207,7.274998183359152,7.227757935415261,7.251378059387207,95200,0.0,0.0
1996-08-08 00:00:00-04:00,7.251377097921433,7.251377097921433,7.227756977081299,7.227756977081299,37600,0.0,0.0
1996-08-09 00:00:00-04:00,7.204137797418394,7.298618293122241,7.180517673492432,7.180517673492432,70400,0.0,0.0
1996-08-12 00:00:00-04:00,7.204138288250217,7.274998664855957,7.133277911644477,7.274998664855957,174400,0.0,0.0
1996-08-13 00:00:00-04:00,7.2750018990558125,7.60568380355835,7.2750018990558125,7.60568380355835,2547600,0.0,0.0
1996-08-14 00:00:00-04:00,7.605681419372559,7.700161933898926,7.558441162109375,7.700161933898926,450400,0.0,0.0
1996-08-15 00:00:00-04:00,7.7001601050881785,8.101702196457808,7.62929973602295,8.030841827392578,820800,0.0,0.0
1996-08-16 00:00:00-04:00,8.00722651868253,8.054466793129036,7.865505695343018,7.865505695343018,270000,0.0,0.0
1996-08-19 00:00:00-04:00,7.936361335305607,8.078082073436065,7.936361335305607,8.030841827392578,288400,0.0,0.0
1996-08-20 00:00:00-04:00,8.030846967996016,8.361528901972322,7.983606691713686,8.290668487548828,356000,0.0,0.0
1996-08-21 00:00:00-04:00,8.196186073966649,8.243426339522653,8.054465277298638,8.148945808410645,316800,0.0,0.0
1996-08-22 00:00:00-04:00,8.148942465005918,8.172562588092893,8.10170221883197,8.125322341918945,150000,0.0,0.0
1996-08-23 00:00:00-04:00,8.101706033561662,8.148946301978931,8.078085899353027,8.078085899353027,137600,0.0,0.0
1996-08-26 00:00:00-04:00,8.125324727494931,8.125324727494931,8.030844207407782,8.101704597473145,116000,0.0,0.0
1996-08-27 00:00:00-04:00,8.078082095744998,8.148942465005918,8.078082095744998,8.125322341918945,158400,0.0,0.0
1996-08-28 00:00:00-04:00,8.172565449305942,8.361526500156947,8.172565449305942,8.267045974731445,187600,0.0,0.0
1996-08-29 00:00:00-04:00,8.314284794612302,8.314284794612302,8.172564031067774,8.196184158325195,390400,0.0,0.0
1996-08-30 00:00:00-04:00,8.196182711179866,8.196182711179866,8.078082095744998,8.125322341918945,152800,0.0,0.0
1996-09-03 00:00:00-04:00,8.078087369365806,8.12532764637964,7.983606815338135,7.983606815338135,407600,0.0,0.0
1996-09-04 00:00:00-04:00,7.959982870590119,8.03084325222742,7.912742616165253,7.9363627433776855,524400,0.0,0.0
1996-09-05 00:00:00-04:00,7.959982877602675,8.078083513768888,7.936362750369433,8.054463386535645,190000,0.0,0.0
1996-09-06 00:00:00-04:00,7.983603477478027,8.385145664215088,7.983603477478027,8.361525535583496,462000,0.0,0.0
1996-09-09 00:00:00-04:00,8.361530048961946,8.975653724874405,8.361530048961946,8.833932876586914,1454800,0.0,0.0
1996-09-10 00:00:00-04:00,8.739447593688965,8.739447593688965,8.621346950531006,8.692207336425781,1861200,0.0,0.0
1996-09-11 00:00:00-04:00,8.613645200376157,8.613645200376157,8.14036799156428,8.306015014648438,1326400,0.02125,0.0
1996-09-12 00:00:00-04:00,8.353340866921963,8.353340866921963,8.093038460303998,8.235021591186523,834800,0.0,0.0
1996-09-13 00:00:00-04:00,8.282349977879166,8.377005406197785,8.187694549560547,8.187694549560547,571600,0.0,0.0
1996-09-16 00:00:00-04:00,8.235021059813736,8.25868491343389,8.045710230852501,8.069374084472656,316000,0.0,0.0
1996-09-17 00:00:00-04:00,7.974718953013073,8.140365934232928,7.761744262873258,8.11670207977295,1416000,0.0,0.0
1996-09-18 00:00:00-04:00,8.116704395035375,8.116704395035375,7.880065782935218,8.022048950195312,398800,0.0,0.0
1996-09-19 00:00:00-04:00,7.8563991614750455,7.951054573059082,7.6670883383069715,7.951054573059082,1142400,0.0,0.0
1996-09-20 00:00:00-04:00,7.974722993444408,7.998386859893799,7.856403661197459,7.998386859893799,351200,0.0,0.0
1996-09-23 00:00:00-04:00,8.022044358692112,8.022044358692112,7.927388968029079,7.974716663360596,284400,0.0,0.0
1996-09-24 00:00:00-04:00,7.9983851569039475,8.329679216657366,7.9983851569039475,8.28235149383545,693200,0.0,0.0
1996-09-25 00:00:00-04:00,8.235022263719856,8.25868612079951,8.164030692480893,8.187694549560547,345600,0.0,0.0
1996-09-26 00:00:00-04:00,8.187693880892349,8.306013156627786,8.187693880892349,8.235021591186523,436000,0.0,0.0
1996-09-27 00:00:00-04:00,8.282346645769636,8.566312816481737,8.282346645769636,8.495321273803711,251600,0.0,0.0
1996-09-30 00:00:00-04:00,8.495321273803711,8.684632054278445,8.495321273803711,8.495321273803711,360800,0.0,0.0
1996-10-01 00:00:00-04:00,8.5189903866161,8.56631811098619,8.329679489135742,8.329679489135742,314000,0.0,0.0
1996-10-02 00:00:00-04:00,8.306015626950698,8.377007213505832,8.306015626950698,8.329679489135742,334800,0.0,0.0
1996-10-03 00:00:00-04:00,8.329682001648814,8.35334587097168,8.23502652435735,8.35334587097168,178400,0.0,0.0
1996-10-04 00:00:00-04:00,8.35333818844766,8.566312816481737,8.35333818844766,8.495321273803711,440400,0.0,0.0
1996-10-07 00:00:00-04:00,8.495326524431055,8.495326524431055,8.329679489135742,8.329679489135742,54000,0.0,0.0
1996-10-08 00:00:00-04:00,8.329678473674075,8.447997770175128,8.282350755073654,8.400670051574707,222000,0.0,0.0
1996-10-09 00:00:00-04:00,8.447996042212662,8.47165989667264,8.09303822531297,8.11670207977295,259600,0.0,0.0
1996-10-10 00:00:00-04:00,8.11670104958608,8.306011861238233,8.093037198129561,8.258684158325195,198800,0.0,0.0
1996-10-11 00:00:00-04:00,8.282354263003082,8.424337478940279,8.282354263003082,8.35334587097168,171200,0.0,0.0
1996-10-14 00:00:00-04:00,8.377000776926677,8.566311528947617,8.353336932924059,8.518983840942383,270800,0.0,0.0
1996-10-15 00:00:00-04:00,8.542647684945,8.542647684945,8.42432846493191,8.518983840942383,238000,0.0,0.0
