Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1998-10-20 00:00:00-04:00,68.25452890574375,69.03781010614377,67.32252342678676,67.89759063720703,14611600,0.0,0.0,0.0
1998-10-21 00:00:00-04:00,67.81826904761972,68.29418672514689,67.18371214425018,67.65962982177734,9178400,0.0,0.0,0.0
1998-10-22 00:00:00-04:00,67.75879139119479,68.8296063561127,67.36219325604,68.67096710205078,8277500,0.0,0.0,0.0
1998-10-23 00:00:00-04:00,68.51230012146692,68.53213002019962,67.75876396962445,67.79842376708984,6237200,0.0,0.0,0.0
1998-10-26 00:00:00-05:00,68.35367152915184,68.82958917252277,67.75877447493815,68.29418182373047,5838600,0.0,0.0,0.0
1998-10-27 00:00:00-05:00,68.80976621235642,69.14687457708554,67.44150284963233,67.89759063720703,10089700,0.0,0.0,0.0
1998-10-28 00:00:00-05:00,67.61997861287412,68.23470569117298,67.28287021509732,67.77861785888672,5650600,0.0,0.0,0.0
1998-10-29 00:00:00-05:00,67.95710890158963,69.4443523120417,67.65966021949923,69.42452239990234,9625600,0.0,0.0,0.0
1998-10-30 00:00:00-05:00,69.88061206991023,70.37635988538916,69.48401381752709,69.8012924194336,9872800,0.0,0.0,0.0
1998-11-02 00:00:00-05:00,70.31688693595332,70.99110412597656,69.92028858888084,70.99110412597656,6501400,0.0,0.0,0.0
1998-11-03 00:00:00-05:00,70.81261049312491,70.95141986681628,70.27720290888678,70.47550201416016,6866000,0.0,0.0,0.0
1998-11-04 00:00:00-05:00,71.3678437893534,71.76444197656849,70.49532777748023,71.22903442382812,8233600,0.0,0.0,0.0
1998-11-05 00:00:00-05:00,70.77294540090962,72.29984839779111,70.51515658325431,72.20069885253906,6841500,0.0,0.0,0.0
1998-11-06 00:00:00-05:00,72.00241034968398,72.69645726850494,71.90326078985241,72.41883850097656,5224800,0.0,0.0,0.0
1998-11-09 00:00:00-05:00,72.29987285127972,72.49817200885316,71.38769672644185,71.90327453613281,6188700,0.0,0.0,0.0
1998-11-10 00:00:00-05:00,71.7049560546875,72.29985336708812,71.22903820476701,71.7049560546875,14015200,0.0,0.0,0.0
1998-11-11 00:00:00-05:00,72.22052989186582,72.33950934803035,71.00099046617946,71.22903442382812,10922400,0.0,0.0,0.0
1998-11-12 00:00:00-05:00,71.26868341758498,71.78426098265376,70.872085290609,71.14970397949219,5457400,0.0,0.0,0.0
1998-11-13 00:00:00-05:00,71.20919300303616,71.84375,71.1497032845708,71.84375,5524600,0.0,0.0,0.0
1998-11-16 00:00:00-05:00,72.47829227186229,72.56752683143094,71.6355214314918,72.37914276123047,6023700,0.0,0.0,0.0
1998-11-17 00:00:00-05:00,72.12135403358774,73.3706378675487,71.70492608893407,72.37914276123047,9058900,0.0,0.0,0.0
1998-11-18 00:00:00-05:00,72.53779574624853,72.97405367583231,72.02221819310407,72.81541442871094,4567700,0.0,0.0,0.0
1998-11-19 00:00:00-05:00,73.1525406579992,73.54913887246381,72.73611253281135,73.44998931884766,5249300,0.0,0.0,0.0
1998-11-20 00:00:00-05:00,73.83666428364614,74.08453813984208,73.5094707934675,74.00521850585938,5562000,0.0,0.0,0.0
1998-11-23 00:00:00-05:00,74.54063483832394,75.9088986861144,74.34233572994852,75.75025939941406,7151300,0.0,0.0,0.0
1998-11-24 00:00:00-05:00,75.51223545858305,75.92866322765612,75.16521231768883,75.27427673339844,5323700,0.0,0.0,0.0
1998-11-25 00:00:00-05:00,75.47257567105228,75.63121482117536,75.01648811444845,75.27427673339844,4393500,0.0,0.0,0.0
1998-11-27 00:00:00-05:00,75.80973704788975,75.96837630930307,75.52220338657811,75.8295669555664,4557900,0.0,0.0,0.0
1998-11-30 00:00:00-05:00,75.5221856459093,75.75022953062192,73.68791961669922,73.68791961669922,8705400,0.0,0.0,0.0
1998-12-01 00:00:00-05:00,73.68792743257204,74.89755164500124,73.11286018404013,74.63976287841797,8950600,0.0,0.0,0.0
1998-12-02 00:00:00-05:00,74.38197105076355,74.81822894548944,73.60860478284039,74.421630859375,7495500,0.0,0.0,0.0
1998-12-03 00:00:00-05:00,74.40177771548403,75.07599425128532,73.03351474576964,73.19215393066406,12145300,0.0,0.0,0.0
1998-12-04 00:00:00-05:00,74.00520976468401,75.19500413389115,73.92589014007021,75.11568450927734,10339500,0.0,0.0,0.0
1998-12-07 00:00:00-05:00,74.91733532583343,75.80968050573352,74.8776755400601,75.47257232666016,4290000,0.0,0.0,0.0
1998-12-08 00:00:00-05:00,75.21480237931115,75.98816839375702,74.56041575170312,75.13548278808594,10102600,0.0,0.0,0.0
1998-12-09 00:00:00-05:00,75.31393652092922,75.49240556481767,74.79835928302923,75.27427673339844,5327900,0.0,0.0,0.0
1998-12-10 00:00:00-05:00,75.41312076286619,75.41312076286619,74.06468736505528,74.17375183105469,5966600,0.0,0.0,0.0
1998-12-11 00:00:00-05:00,73.88621378097616,74.46128093064023,73.33097653302465,74.32247161865234,8198200,0.0,0.0,0.0
1998-12-14 00:00:00-05:00,73.70774970421425,73.86638892875924,72.18084716796875,72.18084716796875,9521400,0.0,0.0,0.0
1998-12-15 00:00:00-05:00,72.77574699577573,74.08452064747088,72.67659747670791,74.04486083984375,9631500,0.0,0.0,0.0
1998-12-16 00:00:00-05:00,74.32250806338412,74.32250806338412,73.44999196018537,73.94573974609375,7260000,0.0,0.0,0.0
1998-12-17 00:00:00-05:00,74.38199631689847,75.25451240272719,74.2630168506491,75.12561798095703,6914700,0.0,0.0,0.0
1998-12-18 00:00:00-05:00,75.32539617562595,75.84268627086269,75.04685535511386,75.44477081298828,4802400,0.392,0.0,0.0
1998-12-21 00:00:00-05:00,75.92230515101795,77.25532256326068,75.76313889283972,76.49928283691406,8580700,0.0,0.0,0.0
1998-12-22 00:00:00-05:00,76.65845473105274,77.1757451081634,75.88251916538675,76.83751678466797,5461100,0.0,0.0,0.0
1998-12-23 00:00:00-05:00,77.15583286580475,78.44905853271484,76.91708351191366,78.44905853271484,7791000,0.0,0.0,0.0
1998-12-24 00:00:00-05:00,78.40926125556064,78.46894858968058,77.99144991672107,78.11082458496094,1507100,0.0,0.0,0.0
1998-12-28 00:00:00-05:00,78.46892395642975,78.50871550001821,77.67309308466069,77.9118423461914,4203600,0.0,0.0,0.0
1998-12-29 00:00:00-05:00,78.13067871485,79.25478957489305,77.7526591335966,79.1453628540039,3935800,0.0,0.0,0.0
1998-12-30 00:00:00-05:00,78.90668953510328,79.42397998591335,78.32971172458437,78.50877380371094,6810700,0.0,0.0,0.0
1998-12-31 00:00:00-05:00,78.50877380371094,78.90668953510328,77.97158756633127,78.50877380371094,6790500,0.0,0.0,0.0
1999-01-04 00:00:00-05:00,78.54853496401329,79.7223859171229,77.49405868410126,78.32968139648438,9450400,0.0,0.0,0.0
1999-01-05 00:00:00-05:00,78.26998592895937,79.50352409052407,78.26998592895937,79.22498321533203,8031000,0.0,0.0,0.0
1999-01-06 00:00:00-05:00,80.10043649640723,81.3339752601373,80.06064492338368,81.13501739501953,7737700,0.0,0.0,0.0
1999-01-07 00:00:00-05:00,80.45857289907907,80.99575921665453,80.08055289782227,80.73711395263672,5504900,0.0,0.0,0.0
1999-01-08 00:00:00-05:00,81.61247948424457,81.81143725968154,80.19987927864209,81.33393859863281,6224400,0.0,0.0,0.0
1999-01-11 00:00:00-05:00,81.29415778237586,81.29415778237586,79.72239114879591,80.55801391601562,7578300,0.0,0.0,0.0
1999-01-12 00:00:00-05:00,80.3590554788079,80.3590554788079,78.78728885765766,79.10562133789062,7768800,0.0,0.0,0.0
1999-01-13 00:00:00-05:00,76.65847636670208,79.66274055859722,76.63858057735177,78.54857635498047,10810600,0.0,0.0,0.0
1999-01-14 00:00:00-05:00,78.70769506829645,78.88675706415455,76.97676244166809,77.17572021484375,11400700,0.0,0.0,0.0
1999-01-15 00:00:00-05:00,77.91188115258912,79.44385634379171,77.71292333554982,79.18521118164062,7817700,0.0,0.0,0.0
1999-01-19 00:00:00-05:00,79.77214225982345,79.98104798216492,78.62813473271538,79.70250701904297,6535100,0.0,0.0,0.0
1999-01-20 00:00:00-05:00,80.27951550873392,81.4533671605345,79.60305862464546,80.33920288085938,6534400,0.0,0.0,0.0
1999-01-21 00:00:00-05:00,79.9512160530954,80.12033023412098,78.05116848980795,78.21033477783203,6937500,0.0,0.0,0.0
1999-01-22 00:00:00-05:00,77.75271667916212,78.84698469793231,77.53386307540808,78.03125762939453,7522300,0.0,0.0,0.0
1999-01-25 00:00:00-05:00,78.48882872549227,78.94643152921505,77.61341466619655,78.82705688476562,5700300,0.0,0.0,0.0
1999-01-26 00:00:00-05:00,79.02606660372913,80.25960540771484,78.70773400915218,80.25960540771484,6047000,0.0,0.0,0.0
1999-01-27 00:00:00-05:00,80.45856087184472,80.61772716437063,79.04596002567732,79.32450103759766,7399400,0.0,0.0,0.0
1999-01-28 00:00:00-05:00,79.74231032308947,80.83657855357099,79.70251875107195,80.65751647949219,5961700,0.0,0.0,0.0
1999-01-29 00:00:00-05:00,81.07533411705363,81.68215563621195,79.8417952912236,81.2742919921875,6456800,0.0,0.0,0.0
1999-02-01 00:00:00-05:00,81.93084320015757,81.93084320015757,80.79678344726562,80.79678344726562,9426800,0.0,0.0,0.0
1999-02-02 00:00:00-05:00,80.90620648920004,80.99573751814421,79.43391845767397,80.29938507080078,9194500,0.0,0.0,0.0
1999-02-03 00:00:00-05:00,80.02085922499454,81.45335595900737,80.00096343702214,81.11512756347656,10290700,0.0,0.0,0.0
1999-02-04 00:00:00-05:00,81.0952366072818,81.17481976391309,79.44388610718259,79.9014892578125,7761100,0.0,0.0,0.0
1999-02-05 00:00:00-05:00,80.00095986046779,80.00095986046779,78.44908846799912,78.98627471923828,7516100,0.0,0.0,0.0
1999-02-08 00:00:00-05:00,79.64275703986367,79.64275703986367,78.52859406353781,79.1453628540039,8528400,0.0,0.0,0.0
1999-02-09 00:00:00-05:00,79.18517972240413,79.26476281760253,77.36471641974082,77.37466430664062,8985700,0.0,0.0,0.0
1999-02-10 00:00:00-05:00,77.7527337403217,78.30981576302617,77.24539118393015,77.87210845947266,6936700,0.0,0.0,0.0
1999-02-11 00:00:00-05:00,78.34959046919268,80.27948134667152,77.99146638883578,79.66271209716797,9181800,0.0,0.0,0.0
1999-02-12 00:00:00-05:00,79.46371913944627,79.9014261552369,78.07101499829423,78.70767974853516,10676600,0.0,0.0,0.0
1999-02-16 00:00:00-05:00,79.42394844125029,79.98103024394443,78.2302017211914,78.2302017211914,6915500,0.0,0.0,0.0
1999-02-17 00:00:00-05:00,78.42916806797875,79.81192483630055,77.83229464280387,78.15062713623047,7858100,0.0,0.0,0.0
1999-02-18 00:00:00-05:00,78.42915155767763,79.18519107041018,77.81238248150106,78.76737976074219,9048900,0.0,0.0,0.0
1999-02-19 00:00:00-05:00,78.94645509777413,80.0606187785895,78.54853949748293,79.10562133789062,5312200,0.0,0.0,0.0
1999-02-22 00:00:00-05:00,79.22499121105712,81.31404798583387,79.12551231702012,81.21456909179688,10695800,0.0,0.0,0.0
1999-02-23 00:00:00-05:00,81.23446913887473,81.81144675460516,80.59780418358596,81.1747817993164,7770700,0.0,0.0,0.0
1999-02-24 00:00:00-05:00,81.39369094300413,82.03035633292741,79.5831737404098,79.74234008789062,7271000,0.0,0.0,0.0
1999-02-25 00:00:00-05:00,79.28471152548225,79.76221041547261,78.11086008758929,78.98627471923828,11633000,0.0,0.0,0.0
1999-02-26 00:00:00-05:00,79.42393959056987,79.4836269199215,78.19040145063617,78.66790008544922,9621300,0.0,0.0,0.0
1999-03-01 00:00:00-05:00,78.72760590677153,79.14541731037077,77.91187888069682,78.88677215576172,7607200,0.0,0.0,0.0
1999-03-02 00:00:00-05:00,79.2648252064945,79.7821157324405,77.8721199443322,78.1904525756836,9651500,0.0,0.0,0.0
1999-03-03 00:00:00-05:00,78.369526856581,78.66796374483911,77.53390356945827,78.6082763671875,7881400,0.0,0.0,0.0
1999-03-04 00:00:00-05:00,78.98623536330884,79.8914932245256,78.47889304548406,79.6030044555664,8256400,0.0,0.0,0.0
1999-03-05 00:00:00-05:00,81.1747919466074,81.5727075934045,80.57791847641177,81.20463562011719,10703100,0.0,0.0,0.0
1999-03-08 00:00:00-05:00,81.67216996487299,82.00045030699732,81.01560928062432,81.73185729980469,4802200,0.0,0.0,0.0
1999-03-09 00:00:00-05:00,81.57268187195689,82.72663688380408,81.33393255916091,81.53289031982422,7893400,0.0,0.0,0.0
1999-03-10 00:00:00-05:00,81.79153503100538,82.28892943036689,81.35382795956727,82.24913787841797,3950000,0.0,0.0,0.0
1999-03-11 00:00:00-05:00,82.56750179820084,83.52249940936075,82.05021142548922,83.16437530517578,6583700,0.0,0.0,0.0
1999-03-12 00:00:00-05:00,83.40309539647494,83.42299117304852,82.2690361317805,82.36851501464844,5286500,0.0,0.0,0.0
1999-03-15 00:00:00-05:00,82.72665429620636,83.56227706687511,82.44811337265011,83.5423812866211,5394400,0.0,0.0,0.0
1999-03-16 00:00:00-05:00,83.48270523687768,83.82093354694129,83.0648937950344,83.22406005859375,4547500,0.0,0.0,0.0
1999-03-17 00:00:00-05:00,83.2041492695711,83.36331550442442,82.52769277144452,82.86592102050781,4524100,0.0,0.0,0.0
1999-03-18 00:00:00-05:00,82.62717741333469,84.27852721475699,82.60728163259466,84.19894409179688,3506300,0.0,0.0,0.0
1999-03-19 00:00:00-05:00,84.44302935864552,84.64246967361633,82.76773071289062,82.76773071289062,5526700,0.32,0.0,0.0
1999-03-22 00:00:00-05:00,83.00706800467236,83.34611657653191,82.59821531507703,82.92729187011719,4603800,0.0,0.0,0.0
1999-03-23 00:00:00-05:00,82.5284778506169,82.66808619884172,80.2249401049073,80.53407287597656,9713800,0.0,0.0,0.0
1999-03-24 00:00:00-05:00,80.95286399242003,81.16227642699023,80.17504637830218,80.99275207519531,6280900,0.0,0.0,0.0
1999-03-25 00:00:00-05:00,81.73065333200697,82.64807891845703,81.53121298712652,82.64807891845703,6639600,0.0,0.0,0.0
1999-03-26 00:00:00-05:00,82.08965461371184,82.40875919918788,81.51127755253651,82.04976654052734,6159700,0.0,0.0,0.0
1999-03-29 00:00:00-05:00,82.42869801097521,83.88461258992542,82.42869801097521,83.70511627197266,5863900,0.0,0.0,0.0
1999-03-30 00:00:00-05:00,82.92731637920448,83.74502200006725,82.68798790480562,83.26636505126953,5401400,0.0,0.0,0.0
1999-03-31 00:00:00-05:00,83.7051186826236,83.99430720320927,81.89021141549976,81.93009948730469,7413600,0.0,0.0,0.0
1999-04-01 00:00:00-05:00,82.76777772057831,82.76777772057831,81.77057557936652,82.54839324951172,7683600,0.0,0.0,0.0
1999-04-05 00:00:00-04:00,83.56552927117598,84.62256341231496,83.12676038240132,84.50289916992188,5791100,0.0,0.0,0.0
1999-04-06 00:00:00-04:00,84.36326074972484,84.8718335982161,83.70510765167735,84.30342864990234,5381300,0.0,0.0,0.0
1999-04-07 00:00:00-04:00,84.68239913471314,85.12116804214688,83.84474940233962,84.98155975341797,6248600,0.0,0.0,0.0
1999-04-08 00:00:00-04:00,85.00149105774845,86.11835720022474,84.42311394825181,86.05852508544922,5909100,0.0,0.0,0.0
1999-04-09 00:00:00-04:00,85.79927460367311,86.47737207845806,85.26078543252035,86.0784912109375,4365800,0.0,0.0,0.0
1999-04-12 00:00:00-04:00,85.18097295328215,87.05571223157963,85.02142067427812,86.99588012695312,8213200,0.0,0.0,0.0
1999-04-13 00:00:00-04:00,86.95602987348401,87.09563817832677,85.83916343474202,86.43748474121094,10071400,0.0,0.0,0.0
1999-04-14 00:00:00-04:00,86.83635558938789,86.83635558938789,84.68239913471314,84.98155975341797,11551700,0.0,0.0,0.0
1999-04-15 00:00:00-04:00,85.16104604049342,85.24082219603486,83.60541100743522,84.66244506835938,11150000,0.0,0.0,0.0
1999-04-16 00:00:00-04:00,84.82201882885992,84.82201882885992,83.72509641278015,83.9444808959961,6476200,0.0,0.0,0.0
1999-04-19 00:00:00-04:00,84.68237043623758,85.85906847103222,81.93009367688742,82.64807891845703,12487200,0.0,0.0,0.0
1999-04-20 00:00:00-04:00,82.84753109592842,83.72506873873554,82.32898612517874,83.6851806640625,9049600,0.0,0.0,0.0
1999-04-21 00:00:00-04:00,83.64531791906207,86.55714825196218,83.22649300816548,86.0784912109375,5772200,0.0,0.0,0.0
1999-04-22 00:00:00-04:00,86.23804104577135,87.03580275757312,85.76935604008781,86.89619445800781,6897400,0.0,0.0,0.0
1999-04-23 00:00:00-04:00,86.71667640570172,87.27510946443209,86.15824334697136,86.67678833007812,4593100,0.0,0.0,0.0
1999-04-26 00:00:00-04:00,87.11556003546994,87.31500042016653,86.4574067659712,87.1753921508789,3606500,0.0,0.0,0.0
1999-04-27 00:00:00-04:00,87.51445448550587,87.75378298455466,86.69674878042252,87.59423065185547,5147200,0.0,0.0,0.0
1999-04-28 00:00:00-04:00,87.07568038137335,87.59422543174341,86.15825452302632,86.3975830078125,5544300,0.0,0.0,0.0
1999-04-29 00:00:00-04:00,86.517227801092,86.83633237573872,85.40036178982848,85.73941040039062,9824300,0.0,0.0,0.0
1999-04-30 00:00:00-04:00,86.21804919072879,86.55709773022507,83.92448554119518,85.04135131835938,10991900,0.0,0.0,0.0
1999-05-03 00:00:00-04:00,85.16102209666641,86.69671265906531,84.94163773060943,86.59699249267578,10709700,0.0,0.0,0.0
1999-05-04 00:00:00-04:00,86.2380189200428,86.67678774896069,84.96160050864532,85.36048126220703,10509300,0.0,0.0,0.0
1999-05-05 00:00:00-04:00,85.48016393145976,86.19814944278326,84.14391311871879,86.0385971069336,10032300,0.0,0.0,0.0
1999-05-06 00:00:00-04:00,85.79925937841655,86.23802825482872,84.48295274918003,85.51007080078125,13507200,0.0,0.0,0.0
1999-05-07 00:00:00-04:00,85.83916707921911,86.2380479671337,85.16106956976431,86.15827178955078,8680700,0.0,0.0,0.0
1999-05-10 00:00:00-04:00,86.05853835191645,86.6169715092406,85.22088861593025,85.72946166992188,5580100,0.0,0.0,0.0
1999-05-11 00:00:00-04:00,86.35766409334089,87.35486575723627,85.97872746106063,86.59699249267578,7000600,0.0,0.0,0.0
1999-05-12 00:00:00-04:00,86.6368915620626,87.57426124516962,83.92450269179544,87.27510070800781,13865800,0.0,0.0,0.0
1999-05-13 00:00:00-04:00,87.59424348902785,88.0729005572739,87.3150268658843,87.6540756225586,4485700,0.0,0.0,0.0
1999-05-14 00:00:00-04:00,85.87903311073822,86.71668276021593,85.20093577544675,85.38043212890625,8370100,0.0,0.0,0.0
1999-05-17 00:00:00-04:00,85.28073194030279,85.82919314899276,84.48297018220828,85.63972473144531,6268100,0.0,0.0,0.0
1999-05-18 00:00:00-04:00,85.85913868635768,86.14832742293193,84.64255158766596,85.4802017211914,8218600,0.0,0.0,0.0
1999-05-19 00:00:00-04:00,85.81920263428697,86.1582513084173,85.04138508775264,86.09841918945312,5052400,0.0,0.0,0.0
1999-05-20 00:00:00-04:00,86.23805617663832,86.53721687105312,85.55995860263145,85.57990264892578,4670400,0.0,0.0,0.0
1999-05-21 00:00:00-04:00,85.59982018015943,85.95881290225701,84.6225622144493,85.1012191772461,6418200,0.0,0.0,0.0
1999-05-24 00:00:00-04:00,85.42031191234024,85.42031191234024,83.21649578665414,83.6851806640625,7952000,0.0,0.0,0.0
1999-05-25 00:00:00-04:00,83.84477282679357,84.46303827818049,81.9700324258139,82.32902526855469,15406400,0.0,0.0,0.0
1999-05-26 00:00:00-04:00,82.52842882025682,83.60540686672707,81.75061134225054,83.24641418457031,12575900,0.0,0.0,0.0
1999-05-27 00:00:00-04:00,82.8674720408097,83.14668855310123,81.69077388186679,82.04976654052734,14515400,0.0,0.0,0.0
1999-05-28 00:00:00-04:00,82.32900194914046,83.44586825465205,82.06972941393241,83.09684753417969,8748000,0.0,0.0,0.0
1999-06-01 00:00:00-04:00,83.0469914695431,83.06693551168276,81.93012510972216,82.80766296386719,6705300,0.0,0.0,0.0
1999-06-02 00:00:00-04:00,82.80764450352277,83.08686103123215,81.70075041153204,82.88742065429688,6981900,0.0,0.0,0.0
1999-06-03 00:00:00-04:00,83.40597011678439,83.52563434937663,82.82759299258862,83.34613800048828,6076600,0.0,0.0,0.0
1999-06-04 00:00:00-04:00,83.90460252683542,85.11121732428575,83.565553740775,85.02146911621094,9787200,0.0,0.0,0.0
1999-06-07 00:00:00-04:00,85.16107617218917,85.63973327479633,84.82202739117577,85.24085235595703,5299100,0.0,0.0,0.0
1999-06-08 00:00:00-04:00,85.12114538903047,85.39038987421134,83.98433534048907,84.40316009521484,4895700,0.0,0.0,0.0
1999-06-09 00:00:00-04:00,84.50288347625012,84.94165228353769,84.1239467790472,84.3233871459961,7409700,0.0,0.0,0.0
1999-06-10 00:00:00-04:00,83.88463432073424,83.90457836122894,82.70793593154657,83.54558563232422,7040700,0.0,0.0,0.0
1999-06-11 00:00:00-04:00,83.74503131732381,84.38324065339296,82.38883647817686,82.84754943847656,12824800,0.0,0.0,0.0
1999-06-14 00:00:00-04:00,83.40594867744831,83.4458367447259,82.67799144963222,82.92729187011719,6823500,0.0,0.0,0.0
1999-06-15 00:00:00-04:00,83.26634864059864,84.0242219934951,83.0170481955669,83.48573303222656,5700900,0.0,0.0,0.0
1999-06-16 00:00:00-04:00,84.48294715505779,85.44026100384032,84.48294715505779,85.08126831054688,7865800,0.0,0.0,0.0
1999-06-17 00:00:00-04:00,84.80205779334749,86.51724522754972,84.64250547388681,85.87903594970703,8162800,0.0,0.0,0.0
1999-06-18 00:00:00-04:00,85.81825270548484,86.2183377996829,85.37815910186697,85.97828674316406,2875100,0.405,0.0,0.0
1999-06-21 00:00:00-04:00,86.07827771185944,86.57838390353885,85.55816727251286,86.17829895019531,4646400,0.0,0.0,0.0
1999-06-22 00:00:00-04:00,85.7782208985288,86.53838237104375,85.45815291010146,85.57817840576172,5862400,0.0,0.0,0.0
1999-06-23 00:00:00-04:00,85.13807680731736,85.53816175472018,84.57795788095343,85.1580810546875,9629200,0.0,0.0,0.0
1999-06-24 00:00:00-04:00,85.05806668795071,85.09807518592247,83.63776500995343,84.51795196533203,9176900,0.0,0.0,0.0
1999-06-25 00:00:00-04:00,84.87805124188476,85.1481086757206,84.01786830448174,84.30792999267578,4087000,0.0,0.0,0.0
1999-06-28 00:00:00-04:00,84.93802696474829,85.53815433378797,84.81800149094036,85.3381118774414,5028900,0.0,0.0,0.0
1999-06-29 00:00:00-04:00,85.13810818570744,86.5384060177092,84.99807840250726,86.13832092285156,6956200,0.0,0.0,0.0
1999-06-30 00:00:00-04:00,86.17830080185493,88.01869162677848,85.67819459943006,87.69862365722656,16856100,0.0,0.0,0.0
1999-07-01 00:00:00-04:00,87.6985941656526,88.65879775140792,87.09846692455551,88.35873413085938,9939500,0.0,0.0,0.0
1999-07-02 00:00:00-04:00,88.41874065112704,89.29892720964504,88.27871097136281,89.2389144897461,3772800,0.0,0.0,0.0
1999-07-06 00:00:00-04:00,89.1389466153132,90.09915070811729,88.71885732471141,89.21896362304688,11221100,0.0,0.0,0.0
1999-07-07 00:00:00-04:00,89.01888321613016,89.43897232793663,88.66880895629146,89.33895111083984,3230700,0.0,0.0,0.0
1999-07-08 00:00:00-04:00,89.0189212978733,90.01913389672582,88.8188787781028,89.40900421142578,7101500,0.0,0.0,0.0
1999-07-09 00:00:00-04:00,89.61902659134508,89.99910728447801,89.33896713324712,89.93909454345703,2976800,0.0,0.0,0.0
1999-07-12 00:00:00-04:00,90.21913042656537,90.21913042656537,89.29893530469798,89.53898620605469,4436300,0.0,0.0,0.0
1999-07-13 00:00:00-04:00,89.21896362304688,89.5690380318817,88.75886582857825,89.21896362304688,6477600,0.0,0.0,0.0
1999-07-14 00:00:00-04:00,89.61904155344203,89.75907130586928,88.81887153957202,89.71906280517578,4382500,0.0,0.0,0.0
1999-07-15 00:00:00-04:00,90.11914082615165,90.49922155327637,89.81907709421108,90.28917694091797,3348600,0.0,0.0,0.0
1999-07-16 00:00:00-04:00,90.41918993731751,90.99931305859677,90.09912200833587,90.77926635742188,2281500,0.0,0.0,0.0
1999-07-19 00:00:00-04:00,91.01932419012793,91.05933268427744,89.97910334224075,90.17914581298828,4287000,0.0,0.0,0.0
1999-07-20 00:00:00-04:00,89.6990182552828,89.87905642751686,88.03866622245752,88.32872772216797,7060100,0.0,0.0,0.0
1999-07-21 00:00:00-04:00,88.39878063160822,88.91889113091163,87.898674382278,88.22874450683594,4793700,0.0,0.0,0.0
1999-07-22 00:00:00-04:00,87.97872860999986,88.33880526188254,86.71846032841052,87.06853485107422,7804100,0.0,0.0,0.0
1999-07-23 00:00:00-04:00,87.4785759470959,87.69862267369504,86.49836780133609,86.89845275878906,4603000,0.0,0.0,0.0
1999-07-26 00:00:00-04:00,86.33831775785599,87.13848752391583,86.17828380464402,86.25830078125,4333400,0.0,0.0,0.0
1999-07-27 00:00:00-04:00,87.05845629456073,87.82861956830627,86.65837147703057,86.97843933105469,5908500,0.0,0.0,0.0
1999-07-28 00:00:00-04:00,87.21850591534488,87.89865022752876,86.79841678134895,87.25851440429688,3955500,0.0,0.0,0.0
1999-07-29 00:00:00-04:00,86.37834125262475,86.57838372889299,85.33812037602992,86.03826904296875,7760600,0.0,0.0,0.0
1999-07-30 00:00:00-04:00,86.2983306733902,86.63840290831082,84.85802473725572,84.9780502319336,5994300,0.0,0.0,0.0
1999-08-02 00:00:00-04:00,84.97803524191136,86.25830695930362,84.81800127723733,85.1780776977539,6065500,0.0,0.0,0.0
1999-08-03 00:00:00-04:00,85.59817401549343,85.67819100452404,84.09785547116952,84.77799987792969,5445400,0.0,0.0,0.0
1999-08-04 00:00:00-04:00,84.95804436971126,85.69820157283802,83.49773421219092,83.61775970458984,6497900,0.0,0.0,0.0
1999-08-05 00:00:00-04:00,83.77777943943507,84.45792378063392,82.4775034930255,84.3779067993164,10322000,0.0,0.0,0.0
1999-08-06 00:00:00-04:00,83.99784791823888,84.49795418114813,82.8976141398385,83.45773315429688,7537700,0.0,0.0,0.0
1999-08-09 00:00:00-04:00,83.59774739221687,84.36791089415523,83.05763272851985,83.27767944335938,5565900,0.0,0.0,0.0
1999-08-10 00:00:00-04:00,83.13766392765041,83.31770217965928,81.29727290711531,82.35749816894531,9793300,0.0,0.0,0.0
1999-08-11 00:00:00-04:00,83.01761673885424,83.55773135378173,82.33747240894556,83.3576889038086,8003400,0.0,0.0,0.0
1999-08-12 00:00:00-04:00,83.6577601712754,84.37791305653745,83.15765400095452,83.30768585205078,7036800,0.0,0.0,0.0
1999-08-13 00:00:00-04:00,84.25791264721776,85.29813379101059,83.93784460297383,85.23812103271484,5857700,0.0,0.0,0.0
1999-08-16 00:00:00-04:00,85.21808677744643,85.75820141195136,84.65796789721908,85.61817169189453,3927000,0.0,0.0,0.0
1999-08-17 00:00:00-04:00,86.05827346419227,86.31832868386556,85.21809506217086,86.17829895019531,4808000,0.0,0.0,0.0
1999-08-18 00:00:00-04:00,85.90827913799379,86.0183025482299,85.29814931759356,85.5582046508789,4355500,0.0,0.0,0.0
1999-08-19 00:00:00-04:00,84.7379610096717,85.28807761207159,84.29786772775178,84.85798645019531,6448100,0.0,0.0,0.0
1999-08-20 00:00:00-04:00,85.17810116281588,85.85824570004833,84.93805014967502,85.71821594238281,3663700,0.0,0.0,0.0
1999-08-23 00:00:00-04:00,86.29830327087501,87.40853874410949,86.1982820570701,87.35852813720703,5637800,0.0,0.0,0.0
1999-08-24 00:00:00-04:00,87.09850376902881,88.31876300878783,86.65841027272229,87.67862701416016,9279500,0.0,0.0,0.0
1999-08-25 00:00:00-04:00,87.81864264470128,88.83885922212265,87.15850250636981,88.57880401611328,6005300,0.0,0.0,0.0
1999-08-26 00:00:00-04:00,88.51878989083426,88.60880899919782,87.3785478515625,87.5185775756836,4322300,0.0,0.0,0.0
