Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-09-14 00:00:00-04:00,62.65548127683532,63.21194269838818,62.63753400081378,62.98756408691406,38880300,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,63.02345383622026,63.04140110892415,62.79009820612653,63.01447677612305,31798400,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,62.85290832751335,63.09524095754105,62.84393126964484,63.06830978393555,27169800,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,63.05936135378006,63.3465656773708,62.87985437185385,63.18501281738281,36484600,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,62.879848248591564,63.185006664404085,62.70932519173127,63.1221809387207,42520200,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,63.43721234890422,63.491214586186366,63.07718141064562,63.14018630981445,23678500,0.2,0.0,0.0
2012-09-24 00:00:00-04:00,62.61814157987917,62.87916383755408,62.483129120113674,62.77115249633789,32341600,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,62.93316990421636,63.077185034601456,61.862086556809594,61.88908767700195,41299600,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,61.80807997693164,61.84408376100022,61.07001957107488,61.38504409790039,32770400,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,61.53806327401027,62.37513238803216,61.43005191938751,62.231117248535156,25339500,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,62.024092033026186,62.21310671667139,61.66406112117026,61.71806335449219,30112600,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,62.01508758990597,62.402119607302176,61.430038233327764,61.628055572509766,37715300,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,61.898092431271785,62.0871140340153,61.32204556039542,61.80808639526367,33254300,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,61.97910971627068,62.32113543879054,61.73608583769983,62.20412826538086,38236000,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,62.303113110668605,62.59113646851925,62.10509576458032,62.42012023925781,26128600,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,62.73515998945235,62.825172890150654,61.92509881932913,62.08711242675781,25207900,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,61.72707389605259,61.85308370123632,61.376045600609416,61.52005386352539,30911500,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,61.35804233788021,61.51105326831412,60.394963441885,60.538978576660156,67974000,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,60.52096403248587,60.69198026222654,60.12493620621805,60.232940673828125,45134300,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,60.68299327529695,60.72799972643865,60.00793771029345,60.043941497802734,30469400,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,60.03493189932754,60.35895908246135,59.89992629553805,60.01693344116211,24891200,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,60.24195002460427,60.53897607755182,59.881919069548395,60.45796585083008,22220100,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,60.54797708127063,61.38504620529833,60.52997862212827,61.313045501708984,33960600,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,60.99798818520972,61.47503298758322,60.91698485294933,61.277015686035156,33439400,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,61.07901705137092,61.277034413436766,60.340956708137625,60.565975189208984,61707600,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,60.49397153032166,60.54797377181697,59.044851869361736,59.116859436035156,75362600,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,59.08986289041015,59.57590370255893,58.95485040919882,59.42288589477539,38621500,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,58.936837547281364,59.35986648007211,58.67581531193066,58.85582733154297,52591200,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,59.18886193954154,59.28787061849316,58.55880608557496,58.64881896972656,39872400,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,59.053849480333064,59.15285815928468,58.47780273026123,58.64881896972656,52688700,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,58.64880725107853,59.062840340775814,58.18976772829821,58.81981658935547,54213100,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,58.747824111576364,58.85583545846919,58.261790218106995,58.459800720214844,38524500,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,58.82883647198258,59.40488327559649,58.657820216621715,59.28787612915039,26945000,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,59.55788017344569,59.593883948566294,58.60380416731245,58.657806396484375,44083000,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,58.66682756763084,59.16187104796332,58.540817748458956,59.044857025146484,28094700,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,59.14385607222442,59.55788924867343,58.91883759369655,59.15285873413086,29608400,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,58.52279759057556,58.59480514528816,57.51471929267262,57.75773620605469,70737800,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,57.919753845154645,58.054766302983964,56.84866714477539,56.84866714477539,58585800,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,56.88468487271013,57.70375218171888,56.84868108399298,57.09170150756836,51542100,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,57.42470875991322,57.48771365233693,56.92966884793733,57.082679748535156,32663700,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,56.64165775278065,57.22670723298207,56.50664527780806,56.68666076660156,43288300,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,56.96568400326883,57.0286889082775,55.93059753496665,56.020606994628906,82655300,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,56.05659958345781,56.245617705822426,55.62456453742744,55.831581115722656,55124200,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,55.87659390978442,56.23662143899366,55.18353653833173,56.074607849121094,70873100,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,56.686660687109274,57.45172565503133,56.668658794904175,57.40671920776367,55306400,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,57.388709355349405,57.505719921697406,56.875667515951214,57.424713134765625,52012700,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,57.48770805484811,57.622717053963676,57.24468773622956,57.54171371459961,19611700,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,57.86576443295992,58.43280864108796,57.82976064509174,58.41481018066406,16462900,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,58.270782000445415,58.70282049124389,58.09076996837371,58.66681671142578,26430900,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,58.657818112634715,58.864838144173326,58.36979472115882,58.46880340576172,25828600,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,58.189802035666546,59.01786870327016,57.829770959788824,58.972862243652344,37295800,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,59.287875458747166,59.53089241154714,59.02685318083933,59.32387924194336,41136100,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,59.33288089704396,59.3778873472388,59.05386013349238,59.224876403808594,33497400,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,59.683895845864654,59.737904947387236,59.08084800384178,59.10784912109375,28240000,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,59.13485090493848,59.19785580157619,58.68481396694955,59.07184600830078,49584500,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,58.981854388792094,58.99085705251424,58.099785620592925,58.41481018066406,54076200,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,58.234760416672934,58.93682360795795,58.0817495494897,58.792808532714844,47512300,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,59.08085467133334,59.14385957437116,58.243785606962646,58.441802978515625,30089400,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,58.27977844998406,58.918830022845185,58.27977844998406,58.61280822753906,33219600,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,59.01785293146899,59.710906902030544,58.97284648387859,59.37788391113281,40750800,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,59.692891980840834,59.692891980840834,59.08984420475143,59.25185775756836,45917700,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,59.13484552157364,59.54888550980762,58.53179772765166,58.783817291259766,45467700,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,58.387801707961046,58.57681642021476,58.02777074161228,58.22578811645508,39630300,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,58.279785538951806,59.01784586877978,58.19878218340653,58.999847412109375,42302900,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,59.296881784173415,59.98994271648934,59.13486816453001,59.89993667602539,55596000,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,60.07094008405065,60.088945410554835,59.60290460024212,59.63890838623047,34832500,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,59.746912877175504,59.77392086693178,59.341882302091584,59.63890838623047,40754300,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,58.72205678139626,59.08409305312358,58.4686334627674,59.01168441772461,51152900,0.367,0.0,0.0
2012-12-24 00:00:00-05:00,58.857804329181185,58.95736444792171,58.758244210440665,58.89400863647461,11418300,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,58.939249974463856,58.99355296823945,58.18802633600412,58.37809371948242,21751300,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,58.43241944182511,58.50482806519996,57.563536677126066,58.2876091003418,52933200,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,57.84409886902074,58.31474443251054,57.69928511507251,57.726436614990234,33082100,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,57.663100228694574,59.05693523764809,57.54544138768036,58.94832229614258,57544000,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,60.39645711412809,60.84900060338188,60.1701853695012,60.821842193603516,70695900,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,60.821868001995,60.94857968033206,60.32407409574757,60.505088806152344,47366500,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,60.53220662066855,60.53220662066855,60.16112459935939,60.30593490600586,33972500,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,60.15207835704104,60.423607206353104,59.96201092462879,60.32404708862305,26766200,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,60.31500713948138,60.47792310273501,59.88961507402651,60.20639419555664,28734900,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,60.296894003944,60.59556744403837,60.23353819480091,60.43265151977539,25600300,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,60.84900290951346,60.885200313391856,60.23354346459222,60.79469299316406,37528000,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,60.767531499598896,60.90329591025869,60.640819891053695,60.87614440917969,21158600,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,60.56840614299503,60.77657914237014,60.34213444619191,60.604610443115234,36768500,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,60.30593490600586,60.39644911608272,60.03441299156946,60.30593490600586,31675300,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,60.38741895856071,60.758501119021105,60.27880600889879,60.55033493041992,33822300,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,60.79468582471843,61.07526746118621,60.69512571262746,60.839942932128906,32024200,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,60.65894362064558,60.76755657504499,60.43267181126419,60.704200744628906,31992000,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,60.76754096094488,60.84900238212999,60.39645887964737,60.80374526977539,32123100,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,61.147676070277484,61.35584912050079,61.057168750501816,61.174827575683594,31975700,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,60.33310317993164,60.894252704704165,60.24258895505078,60.33310317993164,42596300,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,60.5231379000179,60.81276530935429,60.40547223339672,60.64079666137695,39240100,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,60.6499034699772,60.98478136023848,60.57749482684622,60.776615142822266,32926100,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,60.70417549362436,60.92139440679941,60.305935065082814,60.78563690185547,35554700,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,60.89424481279953,61.07526633383497,60.52316277889056,60.65892028808594,34445000,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,60.631776492351186,60.9576083663622,60.46886055534568,60.523170471191406,34870500,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,60.94855522838669,61.34679571782942,60.70418477685234,61.238189697265625,53120800,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,60.88519386213867,61.0571625860362,60.15207566912739,60.17018127441406,48483700,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,60.43266992789621,61.24724979733657,60.28785956514425,61.05718231201172,35120300,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,60.858036041259766,61.13861765195214,60.67702143877681,60.858036041259766,43593200,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,60.93044840018587,60.97570550622854,60.242580438873595,60.912349700927734,46017900,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,61.220074769757765,61.66356539849338,61.21102196766711,61.5368537902832,39837200,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,61.5730608579323,61.60021236015858,61.346789132359845,61.554962158203125,17650400,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,61.473502194662345,61.59116791410202,61.23818456631342,61.30154037475586,22057900,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,61.48257162457398,61.75410053719618,61.33775436310424,61.518775939941406,23494700,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,61.23819458317664,61.5911779887035,61.2019902716782,61.50066375732422,24478800,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,61.49159071719226,61.64545379419866,61.147653362397584,61.31962203979492,25333600,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,61.43729454609792,61.78123197772666,61.41919584692712,61.763126373291016,23436500,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,61.74503604858099,61.77218755365216,60.80374474294106,60.81279754638672,38200300,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,60.58652864065285,60.649884457214355,59.94391767116726,60.161136627197266,45855600,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,60.50507151864162,60.77660041193612,60.269746938137494,60.767547607421875,21968000,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,61.15672310179225,61.37394202980564,59.96200863982077,60.01631164550781,40927600,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,60.097777715073924,60.35120096826643,59.6995372284767,60.24258804321289,42088800,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,60.24257672544748,61.22912495319362,60.16112222590949,60.858036041259766,36339500,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,60.86710676013263,61.31059750044931,60.72228951130551,60.73134231567383,28557300,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,60.523170880838855,61.09337321158459,60.22449051009618,60.98476028442383,31617200,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,60.785640647968236,61.26533560903891,60.7041792347168,61.256282806396484,19380500,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,61.61832612092618,62.24283147058513,61.61832612092618,62.161376953125,35581900,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,62.351418691425906,62.36952429135159,61.92602686159312,62.00748825073242,29071100,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,62.0799073857954,62.26998171213077,61.95319577174853,62.1704216003418,21775900,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,62.378600442777746,62.46910777051731,61.998465523111676,62.242835998535156,26159900,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,62.16137875523441,62.44195353053026,61.971311303717904,62.42385482788086,23187900,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,62.242824818587295,62.387642041171965,61.89889427284655,62.197574615478516,27575400,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,62.279027674353486,62.35143628396012,61.89889283181626,62.116111755371094,34297300,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,62.333351663204404,62.46006330600339,62.18853441128177,62.32429885864258,31530800,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,62.36872257925422,62.405010666577,61.996774875129454,62.1510009765625,30752600,0.159,0.0,0.0
2013-03-18 00:00:00-04:00,61.579499479426424,62.26895960090589,61.443427743359706,62.014949798583984,36163000,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,62.205437759733464,62.323368867979305,61.34361806746538,61.89699935913086,33125100,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,62.332454681396484,62.4685333226215,62.042156810031805,62.332454681396484,28035400,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,61.76093368491277,61.9151529175274,61.4797026428685,61.624855041503906,30050800,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,61.8788642888889,62.268952705327685,61.80628809019163,62.22359085083008,28837200,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,62.4231721716899,62.55925081444791,61.697430945726,61.996795654296875,24909800,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,62.23266413924795,62.35060219155832,62.09658549802293,62.332454681396484,19725200,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,61.90607042995993,62.4594517595158,61.81535365423278,62.41409683227539,22539500,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,62.414105809681516,62.64996807624837,62.26895341064284,62.56832504272461,23662800,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,62.61368784299298,62.67719029523874,61.96958956414371,62.1419563293457,28112800,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,62.44131336661693,62.84046857808917,62.38687776227109,62.63182067871094,29431900,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,62.66813206585806,62.75884887848831,61.90609561301584,62.06032180786133,35131200,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,62.033079768119144,62.23266084184138,61.74278191213594,62.07844161987305,32287400,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,61.098694735260025,61.652076204073474,60.95354924182021,61.56135940551758,55610800,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,61.58855263264053,61.906064779327004,61.40711909774703,61.88792419433594,17891600,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,62.05123085761794,62.55925040458909,61.76999981876128,62.305240631103516,30931400,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,62.522975310919655,63.65695269361008,62.486687204123726,63.5208740234375,55271300,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,63.36664363818359,63.638800930758876,63.29406743733052,63.493648529052734,37233600,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,63.339423672248515,63.49364289443983,62.96748278806671,63.44828796386719,32783700,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,63.2124111923149,63.312201717322004,62.123796092005065,62.19636535644531,48795800,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,62.55017706369614,63.094491634766726,62.42317217611228,63.021915435791016,27682600,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,62.477610869152166,62.49575145916767,61.42527669581488,61.788150787353516,60204800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,61.95144030208716,61.98772840132713,60.672310758554936,60.935394287109375,56798200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,61.05332167294912,61.89700079944441,60.96259798007644,61.769989013671875,43062800,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,61.98769623644265,62.63179409092919,61.760900924810336,62.404998779296875,34412100,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,62.75883289704444,63.23056435534551,62.43224691774087,63.00376892089844,53078300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,62.84954236641278,63.203342649242884,62.704396904320554,62.97654724121094,44500700,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,63.13983574091538,63.548071599213664,63.13076198728757,63.31220245361328,26437100,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,63.15799078907662,63.29406250350991,62.84047166540716,63.11262893676758,24079800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,63.31223775362525,63.938195599273804,63.28502339881443,63.69325256347656,31664000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,63.774861594494936,64.16494991252794,63.538992468854026,64.15587615966797,30135800,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,64.17401466029297,64.27380517477583,63.72949768202539,63.856502532958984,28537200,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,63.96538305446955,64.79998855018772,63.91094744648999,64.66390991210938,31744200,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,65.28987806596264,65.62553091682328,65.23544937041727,65.42595672607422,34061700,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,65.54389873433195,65.7797679895264,65.48947002976757,65.67997741699219,19244300,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,65.7888222493199,65.83418410861796,65.39873379159978,65.6436767578125,25838100,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,65.60737373714454,66.01560269301402,65.498509452331,65.96117401123047,24252100,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,65.83420291427743,66.31500830668861,65.74348609101587,65.87049102783203,29337200,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,66.00654689079956,66.29684477756857,65.88860883223093,66.2696304321289,20663700,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,66.16074242375768,66.51454263020197,66.09724000006884,66.35124969482422,29730100,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,66.36940489932013,66.89556493325105,66.34218363922818,66.69598388671875,36009800,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,66.56897829288154,66.89556419793621,66.4056853403542,66.83206176757812,27214400,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,66.8865180468192,67.22217088767411,66.72322504380267,66.75950622558594,27253400,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,67.10423098012316,67.43081694350496,66.88650931161764,67.40360260009766,31114500,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,67.27658052438707,67.52151647370731,67.03163765382155,67.30379486083984,25132400,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,67.2675311645195,67.62133150919196,67.03166196098859,67.37638854980469,25900000,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,67.45801739412106,67.99325116089369,66.44197161493535,66.78670501708984,59843200,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,66.19705631160255,66.85929514228278,66.07005141472558,66.63249969482422,48222100,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,66.18800111000374,66.61437777815013,66.00656746967536,66.59623718261719,26430300,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,67.37639624488666,67.62133923224897,66.82302165690764,67.03166961669922,27057100,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,66.76857816754168,66.95001867776803,66.33313478549395,66.71414947509766,32090300,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,66.74136899461564,67.38546728303744,66.72322840281076,67.06795501708984,32390500,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,66.81396217114107,67.32198192566433,66.37851172351395,66.45108795166016,38347600,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,66.46012762021998,66.5871324937045,65.70716521224277,66.56898498535156,47613100,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,66.70505589044856,66.96813936113645,65.95209356964317,66.22425079345703,35251900,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,66.00654787558548,66.26055766514213,65.30801403305705,65.3624496459961,48654200,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,65.45318191964155,65.68905117483601,64.83629788999787,65.67997741699219,62524100,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,65.95209126589532,66.65062488603601,65.78879832156007,66.57804870605469,31969800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,66.70506091390595,66.91371572404283,66.4601249310243,66.60527038574219,25390000,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,65.94303131103516,66.53269380144987,65.71623591587682,65.94303131103516,40278900,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,66.32405832876444,66.3512726738782,65.08121683900511,65.1810073852539,42081900,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,65.09027546873956,66.15167620901234,64.90884192931111,66.00653076171875,28221500,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,66.00653326976594,66.07910253554721,65.4712925419965,65.57108306884766,27690700,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,66.08819291754011,66.58714567733624,65.86139746695058,66.20613098144531,32441900,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,66.29683642260234,66.8774321229716,66.27868891376454,66.75042724609375,24853100,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,66.76855993281329,66.84113611708301,65.93395457744901,66.00653076171875,43145100,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,65.24452518324165,65.4622538378792,64.21941205567407,64.4371337890625,60908400,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,64.41346455265115,64.58637661446964,63.558013648678575,64.0949478149414,51558900,0.224,0.0,0.0
2013-06-24 00:00:00-04:00,63.567095106631676,63.94931506558915,62.93006184170256,63.45789337158203,41492300,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,64.06762007139108,64.17682179598997,63.53068613392882,63.9220085144043,28897400,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,64.46806157322942,64.6136731835351,64.24054863948457,64.49536895751953,23742300,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,64.83207491716752,65.17789897345821,64.73196868436156,64.76837158203125,23545000,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,64.56816635851636,65.24160962622629,64.42256169464906,64.85938262939453,28301100,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,65.29622957253792,65.79676093885395,65.19612329927472,65.25982666015625,24942800,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,65.23252373885913,65.6875497116628,64.93220493045384,65.28712463378906,23067900,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,65.05048595975778,65.8604312602836,64.99587814700693,65.55101013183594,18847500,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,65.92413752592913,66.07884462547364,65.39630595239119,66.05154418945312,28795900,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,66.39736340587191,66.42466384276476,65.86953181546822,66.11524963378906,20558500,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,66.42467462030582,66.66129001700617,66.11526036112703,66.51567840576172,26108600,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,66.45198826052153,66.9980249679999,66.41559229362511,66.89791870117188,25598900,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,67.6168296574746,68.28116336854198,67.57132430492828,68.2265625,47768900,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,68.27206571453281,68.57238439893473,68.09005817782148,68.52688598632812,31412600,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,68.5996637339243,68.72707035906055,68.40855379621993,68.68157196044922,19783600,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,68.7361654935273,68.79076634330035,68.41764896461846,68.59056091308594,31747100,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,68.7998916625237,68.92729831642633,68.5723787886773,68.76348876953125,24631500,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,68.7543704055447,68.92727541087258,68.48135227040024,68.59056091308594,36278800,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,67.9990331566113,68.01723112733774,67.68051659534646,67.88072204589844,37732400,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,68.13557095624196,68.23567719528148,67.87165513905988,68.08096313476562,21135900,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,68.20837531686718,68.2174777783716,67.52583651005473,67.5804443359375,24739500,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,68.24476671834077,68.27206715510927,67.64413628000578,67.79884338378906,24426900,0.0,0.0,0.0
