Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-18,0.0,0.2543349814449664,0.2522270543942297,0.2536321878433227,1561146,0.0,0.0
1980-06-19,0.0,0.2550373276244071,0.252227037037805,0.2529298067092895,2644682,0.0,0.0
1980-06-20,0.0,0.2543351914016337,0.2494169456290423,0.2501197159290313,6764968,0.0,0.0
1980-06-23,0.0,0.2515248089747295,0.2466065883636474,0.2466065883636474,4127414,0.0,0.0
1980-06-24,0.0,0.2515245983708604,0.2473091514065437,0.2508218288421631,4861652,0.0,0.0
1980-06-25,0.0,0.2522270977497101,0.2494167826048577,0.2522270977497101,3157935,0.0,0.0
1980-06-26,0.0,0.2536322146784491,0.2487144023180008,0.2487144023180008,1375805,0.0,0.0
1980-06-27,0.0,0.2508221084486877,0.2452014982700348,0.2452014982700348,2138557,0.0,0.0
1980-06-30,0.0,0.2430939348110978,0.2346626269020197,0.2367705553770065,3492976,0.0,0.0
1980-07-01,0.0,0.2402836189799778,0.2346626042913054,0.239580824971199,4818881,0.0,0.0
1980-07-02,0.0,0.2494168513179615,0.2402835872808643,0.2480116933584213,4441069,0.0,0.0
1980-07-03,0.0,0.2494168941943465,0.2444990793086553,0.2473093718290329,14107346,0.0,0.0
1980-07-07,0.0,0.2494168941943465,0.2459042136279368,0.2473093718290329,3749603,0.0,0.0
1980-07-08,0.0,0.2473094270972707,0.2437963397549166,0.2452014982700348,1803516,0.0,0.0
1980-07-09,0.0,0.2473093212033565,0.2409859434201555,0.2416887134313583,6950309,0.0,0.0
1980-07-10,0.0,0.2430940039631858,0.2388781458139419,0.2388781458139419,5104022,0.0,0.0
1980-07-11,0.0,0.2395807749357195,0.2353653252631709,0.2374728471040725,7021595,0.0,0.0
1980-07-14,0.0,0.2381755709648132,0.2339601225312108,0.2381755709648132,6116272,0.0,0.0
1980-07-15,0.0,0.2416887532430782,0.2388780548442337,0.239580824971199,15582950,0.0,0.0
1980-07-16,0.0,0.2402837104849539,0.2367706227303047,0.2388781458139419,2929823,0.0,0.0
1980-07-17,0.0,0.2416887134313583,0.2374728575820488,0.2416887134313583,5431934,0.0,0.0
1980-07-18,0.0,0.2473092370479051,0.2402834976350134,0.2430937886238098,13529936,0.0,0.0
1980-07-21,0.0,0.2543352427813973,0.2437963847981385,0.2515249252319336,3856531,0.0,0.0
1980-07-22,0.0,0.2571453166858365,0.2522270980047453,0.2564425468444824,5004223,0.0,0.0
1980-07-23,0.0,0.256442597457324,0.2543350756168365,0.2543350756168365,3300506,0.0,0.0
1980-07-24,0.0,0.2564425468444824,0.2543350254199464,0.2564425468444824,2302513,0.0,0.0
1980-07-25,0.0,0.2564427327661096,0.2543352098136142,0.2557403445243835,2487854,0.0,0.0
1980-07-28,0.0,0.2578476805365255,0.2536322316967884,0.2564425468444824,2309641,0.0,0.0
1980-07-29,0.0,0.2627660036087036,0.2585505534773881,0.2627660036087036,2224099,0.0,0.0
1980-07-30,0.0,0.2740070498537175,0.2648737903965197,0.2704943716526031,4875909,0.0,0.0
1980-07-31,0.0,0.2704943716526031,0.2655761540877941,0.2704943716526031,3329020,0.0,0.0
1980-08-01,0.0,0.2754122913662081,0.2697916845088,0.2711968421936035,5339263,0.0,0.0
1980-08-04,0.0,0.2718993723392486,0.265576001160717,0.2718993723392486,2744481,0.0,0.0
1980-08-05,0.0,0.2747098654971801,0.2711968045995221,0.2726019620895386,2167071,0.0,0.0
1980-08-06,0.0,0.2747098654971801,0.2726019620895386,0.2726019620895386,1611046,0.0,0.0
1980-08-07,0.0,0.2768179476261139,0.2726021145708812,0.2768179476261139,4997094,0.0,0.0
1980-08-08,0.0,0.2789255558417643,0.2754124683181584,0.2761152386665344,3022494,0.0,0.0
1980-08-11,0.0,0.280330628156662,0.2747100189389561,0.280330628156662,6586755,0.0,0.0
1980-08-12,0.0,0.2908694188859962,0.2810333839471768,0.281735748052597,4141672,0.0,0.0
1980-08-13,0.0,0.2803305596809055,0.2782230377197265,0.2782230377197265,7185551,0.0,0.0
1980-08-14,0.0,0.2782231676025253,0.2761152386665344,0.2761152386665344,1568275,0.0,0.0
1980-08-15,0.0,0.2775203972541494,0.2761152386665344,0.2761152386665344,2609039,0.0,0.0
1980-08-18,0.0,0.2754120485176528,0.2704942158934622,0.2718993723392486,13586964,0.0,0.0
1980-08-19,0.0,0.2726019164805959,0.2690892382794815,0.2704943716526031,6665168,0.0,0.0
1980-08-20,0.0,0.269791841506958,0.2676843186895877,0.269791841506958,2031629,0.0,0.0
1980-08-21,0.0,0.2711970000094559,0.2683866830044601,0.269791841506958,1988858,0.0,0.0
1980-08-22,0.0,0.2824386208403976,0.2754124696412528,0.2810334861278534,5182436,0.0,0.0
1980-08-25,0.0,0.2810333535830174,0.2775202676994245,0.2782230377197265,2045886,0.0,0.0
1980-08-26,0.0,0.2810334861278534,0.2782231689391225,0.2810334861278534,1290263,0.0,0.0
1980-08-27,0.0,0.2789254067363102,0.2733047992722855,0.2754123210906982,2409441,0.0,0.0
1980-08-28,0.0,0.2768177927866241,0.2711968045995221,0.2726019620895386,1924701,0.0,0.0
1980-08-29,0.0,0.2711968629156236,0.2683865473312819,0.2690893411636352,1539761,0.0,0.0
1980-09-02,0.0,0.2704943716526031,0.2690892382794815,0.2704943716526031,1539761,0.0,0.0
1980-09-03,0.0,0.2796283662319183,0.2697918964827503,0.2796283662319183,1554018,0.0,0.0
1980-09-04,0.0,0.2838437151242917,0.2740072489650642,0.2768179476261139,5446191,0.0,0.0
1980-09-05,0.0,0.2761151876918354,0.2726021246986108,0.2747100293636322,4141672,0.0,0.0
1980-09-08,0.0,0.2775203460200386,0.2740072591449973,0.2747100293636322,1133435,0.0,0.0
1980-09-09,0.0,0.278222919668326,0.2733047018217225,0.2775201499462127,1290263,0.0,0.0
1980-09-10,0.0,0.2845461437955552,0.2761152399930049,0.2810334861278534,3400305,0.0,0.0
1980-09-11,0.0,0.2831410090830109,0.279628327533488,0.2810334861278534,2074400,0.0,0.0
1980-09-12,0.0,0.2810334368371329,0.2768179617933927,0.2789255082607269,1518375,0.0,0.0
1980-09-15,0.0,0.279628077003756,0.2754122228886695,0.2775201499462127,1254620,0.0,0.0
1980-09-16,0.0,0.2894642149125901,0.278223000718048,0.287356287240982,5161050,0.0,0.0
1980-09-17,0.0,0.3035156884782543,0.2901665480299255,0.3007053732872009,12382243,0.0,0.0
1980-09-18,0.0,0.3056238472867577,0.3014083951908359,0.3028135299682617,5702818,0.0,0.0
1980-09-19,0.0,0.307731419801712,0.3014084436370101,0.307731419801712,4854524,0.0,0.0
1980-09-22,0.0,0.3091365396976471,0.3035159521955629,0.3091365396976471,2530625,0.0,0.0
1980-09-23,0.0,0.3091363147176451,0.2993002818064507,0.3000030517578125,7770089,0.0,0.0
1980-09-24,0.0,0.2993002314480655,0.2950847587759272,0.297895073890686,4269985,0.0,0.0
1980-09-25,0.0,0.3007053953272082,0.2936796545982361,0.2936796545982361,4220085,0.0,0.0
1980-09-26,0.0,0.2936799022017736,0.2908695844353418,0.2922747433185577,2815766,0.0,0.0
1980-09-29,0.0,0.2915717050485122,0.2880590260028839,0.2880590260028839,3264863,0.0,0.0
1980-09-30,0.0,0.2894642055034637,0.2852487562879867,0.2894642055034637,2067272,0.0,0.0
1980-10-01,0.0,0.2943822667069468,0.2880592905507361,0.2922747433185577,3500105,0.0,0.0
1980-10-02,0.0,0.2950846552848816,0.2880589177256334,0.2950846552848816,2302513,0.0,0.0
1980-10-03,0.0,0.2993002314480655,0.2957875524908488,0.297895073890686,1710845,0.0,0.0
1980-10-06,0.0,0.3000033593171313,0.2964902701765939,0.2985982000827789,1325905,0.0,0.0
1980-10-07,0.0,0.3021105527877807,0.2985978734805089,0.3021105527877807,3008236,0.0,0.0
1980-10-08,0.0,0.3063260226042159,0.3000030513585946,0.3042185008525848,2723096,0.0,0.0
1980-10-09,0.0,0.3077311373830301,0.2993002395734784,0.3007053732872009,969479,0.0,0.0
1980-10-10,0.0,0.30000289606523,0.2950846552848816,0.2950846552848816,2081529,0.0,0.0
1980-10-13,0.0,0.2964900732040405,0.2922746221833414,0.2964900732040405,1226106,0.0,0.0
1980-10-14,0.0,0.2985978737156866,0.2936796545982361,0.2936796545982361,4113157,0.0,0.0
1980-10-15,0.0,0.2950850372031634,0.2922747433185577,0.2922747433185577,4505226,0.0,0.0
1980-10-16,0.0,0.2964899547187117,0.2838436067104339,0.2838436067104339,4426812,0.0,0.0
1980-10-17,0.0,0.2894643420400168,0.282438574112388,0.2866540253162384,1796388,0.0,0.0
1980-10-20,0.0,0.2880590260028839,0.2838435771064492,0.2880590260028839,2038757,0.0,0.0
1980-10-21,0.0,0.2880591250383824,0.2817357465244007,0.2824385166168213,2644682,0.0,0.0
1980-10-22,0.0,0.2887615479227172,0.282438574112388,0.2866540253162384,1853416,0.0,0.0
1980-10-23,0.0,0.2880590052296201,0.2845459204466659,0.2859510779380798,1290263,0.0,0.0
1980-10-24,0.0,0.2880591836781276,0.2838437324742772,0.2866540253162384,1817773,0.0,0.0
1980-10-27,0.0,0.2852488034961437,0.2782230377197265,0.2782230377197265,2081529,0.0,0.0
1980-10-28,0.0,0.279628077003756,0.2761149926107827,0.2775201499462127,2730224,0.0,0.0
1980-10-29,0.0,0.2810334368371329,0.2789255082607269,0.2789255082607269,1340162,0.0,0.0
1980-10-30,0.0,0.2775203412365964,0.2669815106658233,0.2676842808723449,5617276,0.0,0.0
1980-10-31,0.0,0.2796283662319183,0.2697918964827503,0.2796283662319183,4327013,0.0,0.0
1980-11-03,0.0,0.2824386599277512,0.2789255957829081,0.2796283662319183,1475604,0.0,0.0
1980-11-05,0.0,0.2880591180700174,0.282438509784423,0.2831408977508545,10642884,0.0,0.0
1980-11-06,0.0,0.2824383677928163,0.2775201499462127,0.2775201499462127,4376913,0.0,0.0
1980-11-07,0.0,0.2782229037272523,0.2704943716526031,0.2704943716526031,5524605,0.0,0.0
1980-11-10,0.0,0.2711970000094559,0.2683866830044601,0.269791841506958,4227214,0.0,0.0
1980-11-11,0.0,0.2726021585119538,0.269791841506958,0.269791841506958,2587654,0.0,0.0
1980-11-12,0.0,0.2761152386665344,0.2669815645561106,0.2761152386665344,6529727,0.0,0.0
1980-11-13,0.0,0.2810334861278534,0.2782231689391225,0.2810334861278534,11983046,0.0,0.0
1980-11-14,0.0,0.2859511283831238,0.2796281573743414,0.2838436067104339,6258843,0.0,0.0
1980-11-17,0.0,0.2880591836781276,0.282438574112388,0.2866540253162384,4034744,0.0,0.0
1980-11-18,0.0,0.2922745065203223,0.2859511294962126,0.287356287240982,4469584,0.0,0.0
1980-11-19,0.0,0.2908693173065723,0.284545940966585,0.2880590260028839,5973702,0.0,0.0
1980-11-20,0.0,0.2880591836781276,0.2831409622387948,0.2866540253162384,4319885,0.0,0.0
1980-11-21,0.0,0.2887613515012163,0.2845459031648019,0.2852486968040466,5317878,0.0,0.0
1980-11-24,0.0,0.2880591836781276,0.2838437324742772,0.2866540253162384,2865666,0.0,0.0
1980-11-25,0.0,0.3035157531646071,0.2873563179630731,0.3014082312583923,6151915,0.0,0.0
1980-11-26,0.0,0.301408167021202,0.2993002395734784,0.3007053732872009,3492976,0.0,0.0
1980-11-28,0.0,0.3021105308827276,0.2993002395734784,0.3007053732872009,1347291,0.0,0.0
1980-12-01,0.0,0.3007054884674804,0.2922745874286111,0.292976975440979,2131428,0.0,0.0
1980-12-02,0.0,0.2936799022017736,0.2915719728223411,0.2922747433185577,1981729,0.0,0.0
1980-12-03,0.0,0.2957874198360074,0.2922743364636793,0.2943818569183349,1247491,0.0,0.0
1980-12-04,0.0,0.3028133226909332,0.2922744966695219,0.3021105527877807,2666067,0.0,0.0
1980-12-05,0.0,0.301408158838563,0.2964899163333066,0.297895073890686,2851409,0.0,0.0
1980-12-08,0.0,0.2950847885362291,0.2880590478043694,0.2894642055034637,4512355,0.0,0.0
1980-12-09,0.0,0.2887613898630197,0.2838435771064492,0.2880590260028839,2708839,0.0,0.0
1980-12-10,0.0,0.2901666885481282,0.2768179476261139,0.2768179476261139,4633540,0.0,0.0
1980-12-11,0.0,0.2768179579104703,0.2697918080422043,0.2747100293636322,5011351,0.0,0.0
1980-12-12,0.0,0.2789255082607269,0.2740072629884942,0.2789255082607269,7762961,0.0,0.0
1980-12-15,0.0,0.2866538303283175,0.2817356122344593,0.2852486968040466,1917573,0.0,0.0
1980-12-16,0.0,0.2880590432892634,0.2824384364627907,0.2845459580421448,2559140,0.0,0.0
1980-12-17,0.0,0.2852487644497337,0.2824384489711342,0.2838436067104339,3649803,0.0,0.0
1980-12-18,0.0,0.2873563549459618,0.2824385166168213,0.2824385166168213,4391170,0.0,0.0
1980-12-19,0.0,0.2838436746926647,0.2817357465244007,0.2824385166168213,1746488,0.0,0.0
1980-12-22,0.0,0.2922747153810524,0.2810335170353099,0.2915719449520111,5374906,0.0,0.0
1980-12-23,0.0,0.3035159182433075,0.2964901488288897,0.3028135299682617,3300506,0.0,0.0
1980-12-24,0.0,0.3021105527877807,0.300003031177919,0.3021105527877807,1311648,0.0,0.0
1980-12-26,0.0,0.3042184424993416,0.3014081513363361,0.3035156726837158,377812,0.0,0.0
1980-12-29,0.0,0.3119468573305141,0.3063262459466049,0.3091365396976471,1917573,0.0,0.0
1980-12-30,0.0,0.307731419801712,0.3028135786402869,0.307731419801712,2402312,0.0,0.0
1980-12-31,0.0,0.3203778721300092,0.3063259626171298,0.3175675570964813,2616168,0.0,0.0
1981-01-02,0.0,0.3196750283241272,0.3161623502814996,0.3196750283241272,1603918,0.0,0.0
1981-01-05,0.0,0.3245935032621064,0.319675282016135,0.3210804164409637,2844280,0.0,0.0
1981-01-06,0.0,0.3316191449132412,0.322485475441764,0.3309163749217987,8618384,0.0,0.0
1981-01-07,0.0,0.3337272703647613,0.3210805076663314,0.3337272703647613,12175516,0.0,0.0
1981-01-08,0.0,0.3428603884511366,0.3344294882749626,0.3358346223831177,18584058,0.0,0.0
1981-01-09,0.0,0.337239720768351,0.3224854450723676,0.3316191136837005,4041872,0.0,0.0
1981-01-12,0.0,0.3330243772775603,0.3238907057630775,0.3259986340999603,3599904,0.0,0.0
1981-01-13,0.0,0.3252957754345513,0.3217830955982208,0.3217830955982208,1575403,0.0,0.0
1981-01-14,0.0,0.3252956093266183,0.3196750283241272,0.3196750283241272,1796388,0.0,0.0
1981-01-15,0.0,0.3182699140974183,0.3119465387093671,0.3133520781993866,6565369,0.0,0.0
1981-01-16,0.0,0.3182699460545579,0.3133521096627316,0.3168647885322571,2965465,0.0,0.0
1981-01-19,0.0,0.3217829312839907,0.3147571930899782,0.3196750283241272,3229221,0.0,0.0
1981-01-20,0.0,0.3210802049780387,0.3119465387093671,0.3133520781993866,1454219,0.0,0.0
1981-01-21,0.0,0.3168647885322571,0.3119465700315835,0.3168647885322571,1104921,0.0,0.0
1981-01-22,0.0,0.318972776664056,0.3070287921572433,0.3084339499473572,3920687,0.0,0.0
1981-01-23,0.0,0.3042185008525848,0.300705415318293,0.3042185008525848,14592085,0.0,0.0
1981-01-26,0.0,0.3049208223819732,0.3028133009236078,0.3049208223819732,1539761,0.0,0.0
1981-01-27,0.0,0.307731069762344,0.3035156217838687,0.3063259124755859,4989966,0.0,0.0
1981-01-28,0.0,0.3105413604540611,0.3049207551888279,0.3063259124755859,1803516,0.0,0.0
1981-01-29,0.0,0.3126496277933305,0.3091365396976471,0.3091365396976471,2145685,0.0,0.0
1981-01-30,0.0,0.3133523982561468,0.3091365396976471,0.3091365396976471,1268877,0.0,0.0
1981-02-02,0.0,0.3091362020259757,0.3042183903584686,0.3070286810398102,5139665,0.0,0.0
1981-02-03,0.0,0.3133520781993866,0.304218411930715,0.3133520781993866,2801509,0.0,0.0
1981-02-04,0.0,0.314054700063014,0.3077313199588767,0.3098392486572265,2915566,0.0,0.0
1981-02-05,0.0,0.3175675570964813,0.3098390474634626,0.3175675570964813,2537754,0.0,0.0
1981-02-06,0.0,0.3259985323586567,0.3189727674919225,0.3224854469299316,6102015,0.0,0.0
1981-02-09,0.0,0.3245933746089485,0.3210802891802234,0.3224854469299316,3607032,0.0,0.0
1981-02-10,0.0,0.3245933949947357,0.3203779453626705,0.3245933949947357,9103123,0.0,0.0
1981-02-11,0.0,0.3267009639718716,0.3217831257654464,0.3252958059310913,20323417,0.0,0.0
1981-02-12,0.0,0.3252958674790823,0.3210804164409637,0.3210804164409637,3906430,0.0,0.0
1981-02-13,0.0,0.3238906046796398,0.3210802891802234,0.3224854469299316,4134543,0.0,0.0
1981-02-17,0.0,0.3259986142436468,0.3224855279324976,0.3238906860351562,3478719,0.0,0.0
1981-02-18,0.0,0.3316191136837005,0.3238906028139818,0.3316191136837005,4576511,0.0,0.0
1981-02-19,0.0,0.3316191441211998,0.3274036943912506,0.3274036943912506,8739569,0.0,0.0
1981-02-20,0.0,0.328808844089508,0.3267009162815492,0.328808844089508,11248808,0.0,0.0
1981-02-23,0.0,0.3281061131727281,0.3217831170958785,0.3231882750988006,4768982,0.0,0.0
1981-02-24,0.0,0.3302140024647587,0.3210803093453745,0.3245933949947357,8247700,0.0,0.0
1981-02-25,0.0,0.3252957971668838,0.3203779829747674,0.3231882750988006,4034744,0.0,0.0
1981-02-26,0.0,0.3344295024871826,0.3252958079915737,0.3344295024871826,9880132,0.0,0.0
1981-02-27,0.0,0.3372398445466472,0.3337271638396004,0.3365374803543091,3443076,0.0,0.0
1981-03-02,0.0,0.3428601686142503,0.337239564140046,0.342157781124115,3770988,0.0,0.0
1981-03-03,0.0,0.3442655610713246,0.3344295024871826,0.3344295024871826,3728217,0.0,0.0
1981-03-04,0.0,0.3365374306161992,0.3323219803489686,0.3344295024871826,1824902,0.0,0.0
1981-03-05,0.0,0.3337270719815497,0.3274036943912506,0.3274036943912506,6971695,0.0,0.0
1981-03-06,0.0,0.3309163659067261,0.3281060741172109,0.328808844089508,1047893,0.0,0.0
1981-03-09,0.0,0.3302140788460019,0.3274037625200368,0.329511284828186,1682331,0.0,0.0
1981-03-10,0.0,0.3309165070805727,0.3274038259291315,0.3302141427993774,3984844,0.0,0.0
1981-03-11,0.0,0.3302140788460019,0.3259986282388681,0.329511284828186,4982837,0.0,0.0
1981-03-12,0.0,0.3351320624351501,0.3281059183650342,0.3351320624351501,2245485,0.0,0.0
1981-03-13,0.0,0.3421579618610562,0.3344294504983774,0.3372397422790527,4241471,0.0,0.0
1981-03-16,0.0,0.3372397803730836,0.3337271003344668,0.3358346223831177,4975709,0.0,0.0
1981-03-17,0.0,0.3358345630267367,0.3302139798238929,0.3316191136837005,3250606,0.0,0.0
1981-03-18,0.0,0.3337270034250317,0.330213942297582,0.3330242335796356,4605026,0.0,0.0
1981-03-19,0.0,0.3309163749217987,0.3288088530471659,0.3309163749217987,1411447,0.0,0.0
1981-03-20,0.0,0.3365374803543091,0.3295113069584902,0.3365374803543091,2872795,0.0,0.0
1981-03-23,0.0,0.3414552211761474,0.335132249211347,0.3414552211761474,2195585,0.0,0.0
1981-03-24,0.0,0.342157800514718,0.3351320624351501,0.3351320624351501,2081529,0.0,0.0
1981-03-25,0.0,0.3372397422790527,0.3344294504983774,0.3372397422790527,1953215,0.0,0.0
1981-03-26,0.0,0.336537356833804,0.3288088220822787,0.3316191136837005,3721089,0.0,0.0
1981-03-27,0.0,0.3344294606611254,0.3302140109211081,0.3309163749217987,1418576,0.0,0.0
1981-03-30,0.0,0.3386449383630496,0.3288088801969096,0.3358346223831177,1611046,0.0,0.0
1981-03-31,0.0,0.3400500579415361,0.335834584447811,0.3372397422790527,2074400,0.0,0.0
1981-04-01,0.0,0.3393476700803809,0.3344294504983774,0.3372397422790527,2801509,0.0,0.0
1981-04-02,0.0,0.3400500963530156,0.3358346223831177,0.3358346223831177,1924701,0.0,0.0
1981-04-03,0.0,0.3358345630267367,0.33091634375844,0.3316191136837005,2865666,0.0,0.0
1981-04-06,0.0,0.3288088522618366,0.3252957665309006,0.3274036943912506,1874801,0.0,0.0
1981-04-07,0.0,0.3288088446268009,0.3245933949947357,0.3245933949947357,8162158,0.0,0.0
1981-04-08,0.0,0.3252957589774397,0.32178307931882,0.3245933949947357,4248599,0.0,0.0
1981-04-09,0.0,0.3337272703647613,0.32248566637221,0.3337272703647613,2209842,0.0,0.0
1981-04-10,0.0,0.3365374163143988,0.3337271003344668,0.3358346223831177,2487854,0.0,0.0
1981-04-13,0.0,0.3372399521930501,0.3323221355407059,0.3337272703647613,4312756,0.0,0.0
1981-04-14,0.0,0.3351322725665184,0.3323219803489686,0.3344295024871826,2224099,0.0,0.0
1981-04-15,0.0,0.3365374306161992,0.3330243444375018,0.3344295024871826,1881930,0.0,0.0
1981-04-16,0.0,0.3365374306161992,0.3330243444375018,0.3344295024871826,2452212,0.0,0.0
1981-04-20,0.0,0.3337270413505754,0.3259985304808567,0.3316191136837005,3542876,0.0,0.0
1981-04-21,0.0,0.3344294606611254,0.3295112170478566,0.3309163749217987,2117171,0.0,0.0
1981-04-22,0.0,0.3316191449132412,0.3295112170478566,0.3309163749217987,1974601,0.0,0.0
1981-04-23,0.0,0.3330242714253149,0.3302139798238929,0.3316191136837005,3571390,0.0,0.0
1981-04-24,0.0,0.3330242714253149,0.3288088220822787,0.3316191136837005,2409441,0.0,0.0
