Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-02-12,0.0,0.0913398113111475,0.0865324065089225,0.0865324065089225,518956,0.0,0.0
1980-02-13,0.0,0.0889356657862663,0.0841282535961504,0.0889356657862663,652266,0.0,0.0
1980-02-14,0.0,0.0889356101928606,0.084128201007843,0.084128201007843,214248,0.0,0.0
1980-02-15,0.0,0.086532362618612,0.084128201007843,0.084128201007843,1856814,0.0,0.0
1980-02-19,0.0,0.0865324065089225,0.0841282436787323,0.0865324065089225,680832,0.0,0.0
1980-02-20,0.0,0.086532362618612,0.084128201007843,0.084128201007843,209487,0.0,0.0
1980-02-21,0.0,0.0889356305739413,0.0817249789834022,0.0817249789834022,380885,0.0,0.0
1980-02-22,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,685593,0.0,0.0
1980-02-25,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,461823,0.0,0.0
1980-02-26,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,223770,0.0,0.0
1980-02-27,0.0,0.0841282202872255,0.0817249789834022,0.0817249789834022,152354,0.0,0.0
1980-02-28,0.0,0.086532362618612,0.084128201007843,0.084128201007843,295186,0.0,0.0
1980-02-29,0.0,0.086532362618612,0.084128201007843,0.084128201007843,380885,0.0,0.0
1980-03-03,0.0,0.0865324065089225,0.0841282436787323,0.0865324065089225,333274,0.0,0.0
1980-03-04,0.0,0.0817249789834022,0.0817249789834022,0.0817249789834022,357080,0.0,0.0
1980-03-05,0.0,0.0817249844159021,0.0769175738096237,0.0769175738096237,457062,0.0,0.0
1980-03-06,0.0,0.0769175802756664,0.0721101760864257,0.0721101760864257,238053,0.0,0.0
1980-03-07,0.0,0.0721101909971067,0.0673027858138084,0.0673027858138084,628460,0.0,0.0
1980-03-10,0.0,0.0697060279763433,0.0673027858138084,0.0673027858138084,1014106,0.0,0.0
1980-03-11,0.0,0.0697059854865074,0.0673027447888869,0.0697059854865074,323752,0.0,0.0
1980-03-12,0.0,0.0721101470417951,0.0673027447888869,0.0697059854865074,180920,0.0,0.0
1980-03-13,0.0,0.0697060279763433,0.0673027858138084,0.0673027858138084,828425,0.0,0.0
1980-03-14,0.0,0.0673027858138084,0.0648995368301015,0.0673027858138084,352319,0.0,0.0
1980-03-17,0.0,0.067302773788495,0.062495369464159,0.062495369464159,890319,0.0,0.0
1980-03-18,0.0,0.062495369464159,0.0600921209098521,0.062495369464159,471345,0.0,0.0
1980-03-19,0.0,0.0624953621865533,0.0600921139121055,0.0600921139121055,299947,0.0,0.0
1980-03-20,0.0,0.0648995252341882,0.0600921209098521,0.062495369464159,352319,0.0,0.0
1980-03-21,0.0,0.062495369464159,0.0600921209098521,0.062495369464159,233292,0.0,0.0
1980-03-24,0.0,0.0624953718978034,0.0576879605650901,0.0576879605650901,880797,0.0,0.0
1980-03-25,0.0,0.0600921232499111,0.0576879605650901,0.0576879605650901,642743,0.0,0.0
1980-03-26,0.0,0.0600921232499111,0.0576879605650901,0.0576879605650901,571327,0.0,0.0
1980-03-27,0.0,0.057687931394938,0.0504772852921836,0.0528805293142795,1004584,0.0,0.0
1980-03-28,0.0,0.0576879605650901,0.052880556053548,0.0576879605650901,1971080,0.0,0.0
1980-03-31,0.0,0.0576879381402681,0.0528805354974901,0.0552846938371658,928407,0.0,0.0
1980-04-01,0.0,0.062495369464159,0.0576879583186521,0.062495369464159,461823,0.0,0.0
1980-04-02,0.0,0.062495369464159,0.0600921209098521,0.062495369464159,161876,0.0,0.0
1980-04-03,0.0,0.0600921139121055,0.0600921139121055,0.0600921139121055,33327,0.0,0.0
1980-04-07,0.0,0.0600921232499111,0.0552847153277834,0.0576879605650901,280903,0.0,0.0
1980-04-08,0.0,0.0576879605650901,0.0552847153277834,0.0576879605650901,152354,0.0,0.0
1980-04-09,0.0,0.0576879605650901,0.0576879605650901,0.0576879605650901,457062,0.0,0.0
1980-04-10,0.0,0.062495369464159,0.0552847131749306,0.062495369464159,366602,0.0,0.0
1980-04-11,0.0,0.062495369464159,0.0600921209098521,0.062495369464159,157115,0.0,0.0
1980-04-14,0.0,0.0624953621865533,0.0600921139121055,0.0600921139121055,490389,0.0,0.0
1980-04-15,0.0,0.062495369464159,0.0576879583186521,0.062495369464159,233292,0.0,0.0
1980-04-16,0.0,0.0624953621865533,0.0600921139121055,0.0600921139121055,157115,0.0,0.0
1980-04-17,0.0,0.0624953621865533,0.0600921139121055,0.0600921139121055,199965,0.0,0.0
1980-04-18,0.0,0.0624953621865533,0.057687951600871,0.0600921139121055,238053,0.0,0.0
1980-04-21,0.0,0.0576879605650901,0.0576879605650901,0.0576879605650901,52372,0.0,0.0
1980-04-22,0.0,0.0600921232499111,0.0576879605650901,0.0576879605650901,304708,0.0,0.0
1980-04-23,0.0,0.0600921232499111,0.0552847153277834,0.0576879605650901,837947,0.0,0.0
1980-04-24,0.0,0.0600921139121055,0.0600921139121055,0.0600921139121055,247575,0.0,0.0
1980-04-25,0.0,0.0600921139121055,0.057687951600871,0.0600921139121055,328513,0.0,0.0
1980-04-28,0.0,0.0624953621865533,0.0600921139121055,0.0600921139121055,361841,0.0,0.0
1980-04-29,0.0,0.062495369464159,0.0600921209098521,0.062495369464159,357080,0.0,0.0
1980-04-30,0.0,0.0697059854865074,0.0624953425359787,0.0697059854865074,818903,0.0,0.0
1980-05-01,0.0,0.0721101760864257,0.0697060135627863,0.0721101760864257,195204,0.0,0.0
1980-05-02,0.0,0.0721101760864257,0.067302771897185,0.0721101760864257,637982,0.0,0.0
1980-05-05,0.0,0.0697059849108579,0.0648994967341423,0.0648994967341423,376124,0.0,0.0
1980-05-06,0.0,0.0673027858138084,0.0648995368301015,0.0673027858138084,647504,0.0,0.0
1980-05-07,0.0,0.0721101760864257,0.067302771897185,0.0721101760864257,1018867,0.0,0.0
1980-05-08,0.0,0.0721101760864257,0.0697060135627863,0.0721101760864257,128549,0.0,0.0
1980-05-09,0.0,0.0721101909971067,0.0673027858138084,0.0673027858138084,290425,0.0,0.0
1980-05-12,0.0,0.067302744233084,0.0648994967341423,0.0648994967341423,119027,0.0,0.0
1980-05-13,0.0,0.0697060279763433,0.0648995368301015,0.0673027858138084,99982,0.0,0.0
1980-05-14,0.0,0.0697060279763433,0.0673027858138084,0.0673027858138084,209487,0.0,0.0
1980-05-15,0.0,0.0697059854865074,0.0673027447888869,0.0697059854865074,85699,0.0,0.0
1980-05-16,0.0,0.0721101760864257,0.0600921192211724,0.0721101760864257,271381,0.0,0.0
1980-05-19,0.0,0.0697059854865074,0.0673027447888869,0.0697059854865074,219009,0.0,0.0
1980-05-20,0.0,0.0697059854865074,0.0673027447888869,0.0697059854865074,157115,0.0,0.0
1980-05-21,0.0,0.0745133906602859,0.0673027412660205,0.0745133906602859,371363,0.0,0.0
1980-05-22,0.0,0.0793208220943676,0.0745134183092592,0.0769175738096237,966496,0.0,0.0
1980-05-23,0.0,0.0793208107352256,0.076917562794639,0.0793208107352256,157115,0.0,0.0
1980-05-27,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,185681,0.0,0.0
1980-05-28,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,166637,0.0,0.0
1980-05-29,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,219009,0.0,0.0
1980-05-30,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,114265,0.0,0.0
1980-06-02,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,176159,0.0,0.0
1980-06-03,0.0,0.0745133906602859,0.0721101432672921,0.0745133906602859,1499735,0.0,0.0
1980-06-04,0.0,0.0745133906602859,0.0721101432672921,0.0745133906602859,495150,0.0,0.0
1980-06-05,0.0,0.0745133906602859,0.0745133906602859,0.0745133906602859,438018,0.0,0.0
1980-06-06,0.0,0.0745134245731977,0.0721101760864257,0.0721101760864257,233292,0.0,0.0
1980-06-09,0.0,0.0721101760864257,0.0721101760864257,0.0721101760864257,942690,0.0,0.0
1980-06-10,0.0,0.0745133906602859,0.0721101432672921,0.0745133906602859,242814,0.0,0.0
1980-06-11,0.0,0.0793208107352256,0.076917562794639,0.0793208107352256,1037912,0.0,0.0
1980-06-12,0.0,0.0793208107352256,0.076917562794639,0.0793208107352256,309469,0.0,0.0
1980-06-13,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,61894,0.0,0.0
1980-06-16,0.0,0.081724972712472,0.076917562794639,0.0793208107352256,304708,0.0,0.0
1980-06-17,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,180920,0.0,0.0
1980-06-18,0.0,0.0793208220943676,0.0745134183092592,0.0769175738096237,366602,0.0,0.0
1980-06-19,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,180920,0.0,0.0
1980-06-20,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,80938,0.0,0.0
1980-06-23,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,133310,0.0,0.0
1980-06-24,0.0,0.0793208107352256,0.0745134076385617,0.0793208107352256,809381,0.0,0.0
1980-06-25,0.0,0.0841282202872255,0.0793208168216794,0.0817249789834022,647504,0.0,0.0
1980-06-26,0.0,0.0841282202872255,0.0817249789834022,0.0817249789834022,180920,0.0,0.0
1980-06-27,0.0,0.084128201007843,0.0817249602547624,0.084128201007843,138071,0.0,0.0
1980-06-30,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,623699,0.0,0.0
1980-07-01,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,238053,0.0,0.0
1980-07-02,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,404690,0.0,0.0
1980-07-03,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,385646,0.0,0.0
1980-07-07,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,214248,0.0,0.0
1980-07-08,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,214248,0.0,0.0
1980-07-09,0.0,0.0793208107352256,0.076917562794639,0.0793208107352256,180920,0.0,0.0
1980-07-10,0.0,0.0793207926615575,0.0745133906602859,0.0745133906602859,457062,0.0,0.0
1980-07-11,0.0,0.0745134245731977,0.0721101760864257,0.0721101760864257,652266,0.0,0.0
1980-07-14,0.0,0.0769175738096237,0.0721101700245153,0.0769175738096237,1480690,0.0,0.0
1980-07-15,0.0,0.0793208220943676,0.0745134183092592,0.0769175738096237,1209310,0.0,0.0
1980-07-16,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,1080761,0.0,0.0
1980-07-17,0.0,0.081724972712472,0.076917562794639,0.0793208107352256,771292,0.0,0.0
1980-07-18,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,733204,0.0,0.0
1980-07-21,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,257097,0.0,0.0
1980-07-22,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,376124,0.0,0.0
1980-07-23,0.0,0.0769175452685637,0.0721101432672921,0.0745133906602859,347558,0.0,0.0
1980-07-24,0.0,0.0769175738096237,0.0745134183092592,0.0769175738096237,280903,0.0,0.0
1980-07-25,0.0,0.0769175452685637,0.0721101432672921,0.0745133906602859,219009,0.0,0.0
1980-07-28,0.0,0.0769175452685637,0.0721101432672921,0.0745133906602859,733204,0.0,0.0
1980-07-29,0.0,0.0793208220943676,0.0745134183092592,0.0769175738096237,328513,0.0,0.0
1980-07-30,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,423735,0.0,0.0
1980-07-31,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,161876,0.0,0.0
1980-08-01,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,442779,0.0,0.0
1980-08-04,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,395168,0.0,0.0
1980-08-05,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,823664,0.0,0.0
1980-08-06,0.0,0.0913397649824616,0.0793207986439934,0.084128201007843,1390230,0.0,0.0
1980-08-07,0.0,0.0889356553021288,0.0865324065089225,0.0865324065089225,1237876,0.0,0.0
1980-08-08,0.0,0.0889356553021288,0.0841282436787323,0.0865324065089225,690354,0.0,0.0
1980-08-11,0.0,0.086532362618612,0.0817249602547624,0.084128201007843,295186,0.0,0.0
1980-08-12,0.0,0.0865324065089225,0.0817250017066976,0.0865324065089225,990301,0.0,0.0
1980-08-13,0.0,0.0889356101928606,0.084128201007843,0.084128201007843,418973,0.0,0.0
1980-08-14,0.0,0.0865324065089225,0.0865324065089225,0.0865324065089225,471345,0.0,0.0
1980-08-15,0.0,0.0889356553021288,0.0841282436787323,0.0865324065089225,918885,0.0,0.0
1980-08-18,0.0,0.0889356553021288,0.0841282436787323,0.0865324065089225,2218655,0.0,0.0
1980-08-19,0.0,0.086532362618612,0.084128201007843,0.084128201007843,714159,0.0,0.0
1980-08-20,0.0,0.084128201007843,0.084128201007843,0.084128201007843,285664,0.0,0.0
1980-08-21,0.0,0.084128201007843,0.0817249602547624,0.084128201007843,1637805,0.0,0.0
1980-08-22,0.0,0.0865323824489483,0.0817249789834022,0.0817249789834022,1323575,0.0,0.0
1980-08-25,0.0,0.0817249844159021,0.0769175738096237,0.0769175738096237,680832,0.0,0.0
1980-08-26,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,518956,0.0,0.0
1980-08-27,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,499912,0.0,0.0
1980-08-28,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,414212,0.0,0.0
1980-08-29,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,680832,0.0,0.0
1980-09-02,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,304708,0.0,0.0
1980-09-03,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,933168,0.0,0.0
1980-09-04,0.0,0.0865323824489483,0.0817249789834022,0.0817249789834022,1190266,0.0,0.0
1980-09-05,0.0,0.0841282202872255,0.0817249789834022,0.0817249789834022,195204,0.0,0.0
1980-09-08,0.0,0.0841282202872255,0.0817249789834022,0.0817249789834022,347558,0.0,0.0
1980-09-09,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,438018,0.0,0.0
1980-09-10,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,266619,0.0,0.0
1980-09-11,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,671310,0.0,0.0
1980-09-12,0.0,0.084128201007843,0.0817249602547624,0.084128201007843,209487,0.0,0.0
1980-09-15,0.0,0.0841282202872255,0.0817249789834022,0.0817249789834022,409451,0.0,0.0
1980-09-16,0.0,0.0841282202872255,0.0817249789834022,0.0817249789834022,1961558,0.0,0.0
1980-09-17,0.0,0.084128201007843,0.0817249602547624,0.084128201007843,904602,0.0,0.0
1980-09-18,0.0,0.084128201007843,0.0817249602547624,0.084128201007843,899841,0.0,0.0
1980-09-19,0.0,0.084128201007843,0.0817249602547624,0.084128201007843,699876,0.0,0.0
1980-09-22,0.0,0.0889356657862663,0.0817250113408106,0.0889356657862663,2052018,0.0,0.0
1980-09-23,0.0,0.0889356101928606,0.084128201007843,0.084128201007843,966496,0.0,0.0
1980-09-24,0.0,0.086532362618612,0.084128201007843,0.084128201007843,642743,0.0,0.0
1980-09-25,0.0,0.0865324065089225,0.0841282436787323,0.0865324065089225,571327,0.0,0.0
1980-09-26,0.0,0.084128201007843,0.0817249602547624,0.084128201007843,561805,0.0,0.0
1980-09-29,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,385646,0.0,0.0
1980-09-30,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,861752,0.0,0.0
1980-10-01,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,195204,0.0,0.0
1980-10-02,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,280903,0.0,0.0
1980-10-03,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,509434,0.0,0.0
1980-10-06,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,428496,0.0,0.0
1980-10-07,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,599894,0.0,0.0
1980-10-08,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,290425,0.0,0.0
1980-10-09,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,1761593,0.0,0.0
1980-10-10,0.0,0.0841282202872255,0.0793208168216794,0.0817249789834022,771292,0.0,0.0
1980-10-13,0.0,0.0817249789834022,0.0793208168216794,0.0817249789834022,357080,0.0,0.0
1980-10-14,0.0,0.0889356657862663,0.0817250113408106,0.0889356657862663,2328160,0.0,0.0
1980-10-15,0.0,0.0889356553021288,0.0865324065089225,0.0865324065089225,538000,0.0,0.0
1980-10-16,0.0,0.0865323824489483,0.0817249789834022,0.0817249789834022,1494974,0.0,0.0
1980-10-17,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,347558,0.0,0.0
1980-10-20,0.0,0.0817249844159021,0.0769175738096237,0.0769175738096237,495150,0.0,0.0
1980-10-21,0.0,0.0841282138318895,0.0793208107352256,0.0793208107352256,538000,0.0,0.0
1980-10-22,0.0,0.0793208107352256,0.0793208107352256,0.0793208107352256,228531,0.0,0.0
1980-10-23,0.0,0.0793208220943676,0.0745134183092592,0.0769175738096237,1752071,0.0,0.0
1980-10-24,0.0,0.0793208107352256,0.076917562794639,0.0793208107352256,309469,0.0,0.0
1980-10-27,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,104743,0.0,0.0
1980-10-28,0.0,0.0817249789834022,0.0769175686966865,0.0817249789834022,599894,0.0,0.0
1980-10-29,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,852230,0.0,0.0
1980-10-30,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,1471168,0.0,0.0
1980-10-31,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,428496,0.0,0.0
1980-11-03,0.0,0.0793208107352256,0.076917562794639,0.0793208107352256,976018,0.0,0.0
1980-11-05,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,585611,0.0,0.0
1980-11-06,0.0,0.0793208107352256,0.0793208107352256,0.0793208107352256,490389,0.0,0.0
1980-11-07,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,247575,0.0,0.0
1980-11-10,0.0,0.0817249844159021,0.0769175738096237,0.0769175738096237,428496,0.0,0.0
1980-11-11,0.0,0.081724972712472,0.076917562794639,0.0793208107352256,657027,0.0,0.0
1980-11-12,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,723681,0.0,0.0
1980-11-13,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,528478,0.0,0.0
1980-11-14,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,299947,0.0,0.0
1980-11-17,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,590372,0.0,0.0
1980-11-18,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,333274,0.0,0.0
1980-11-19,0.0,0.0769175738096237,0.0769175738096237,0.0769175738096237,961735,0.0,0.0
1980-11-20,0.0,0.0793208107352256,0.076917562794639,0.0793208107352256,2066301,0.0,0.0
1980-11-21,0.0,0.0793208107352256,0.0745134076385617,0.0793208107352256,571327,0.0,0.0
1980-11-24,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,914124,0.0,0.0
1980-11-25,0.0,0.0817249789834022,0.0769175686966865,0.0817249789834022,1713982,0.0,0.0
1980-11-26,0.0,0.0865324065089225,0.0793208388765073,0.0865324065089225,733204,0.0,0.0
1980-11-28,0.0,0.081724972712472,0.0793208107352256,0.0793208107352256,514195,0.0,0.0
1980-12-01,0.0,0.0817249844159021,0.0769175738096237,0.0769175738096237,252336,0.0,0.0
1980-12-02,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,585611,0.0,0.0
1980-12-03,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,590372,0.0,0.0
1980-12-04,0.0,0.0793208220943676,0.0769175738096237,0.0769175738096237,1385469,0.0,0.0
1980-12-05,0.0,0.0769175738096237,0.0745134183092592,0.0769175738096237,476106,0.0,0.0
1980-12-08,0.0,0.0769175738096237,0.0745134183092592,0.0769175738096237,1699699,0.0,0.0
1980-12-09,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,1118850,0.0,0.0
1980-12-10,0.0,0.0769175452685637,0.0721101432672921,0.0745133906602859,771292,0.0,0.0
1980-12-11,0.0,0.0745134245731977,0.0721101760864257,0.0721101760864257,233292,0.0,0.0
1980-12-12,0.0,0.0769175738096237,0.0721101700245153,0.0769175738096237,1128372,0.0,0.0
1980-12-15,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,447540,0.0,0.0
1980-12-16,0.0,0.0745133906602859,0.0721101432672921,0.0745133906602859,542761,0.0,0.0
1980-12-17,0.0,0.0745133906602859,0.0721101432672921,0.0745133906602859,428496,0.0,0.0
1980-12-18,0.0,0.0745134245731977,0.0721101760864257,0.0721101760864257,423735,0.0,0.0
1980-12-19,0.0,0.0745134245731977,0.0721101760864257,0.0721101760864257,238053,0.0,0.0
1980-12-22,0.0,0.0745134245731977,0.0721101760864257,0.0721101760864257,509434,0.0,0.0
1980-12-23,0.0,0.0721101470417951,0.0697059854865074,0.0697059854865074,837947,0.0,0.0
1980-12-24,0.0,0.0745133906602859,0.0721101432672921,0.0745133906602859,376124,0.0,0.0
1980-12-26,0.0,0.0769175452685637,0.0745133906602859,0.0745133906602859,1980602,0.0,0.0
1980-12-29,0.0,0.0769175802756664,0.0721101760864257,0.0721101760864257,1085522,0.0,0.0
1980-12-30,0.0,0.0769175452685637,0.0721101432672921,0.0745133906602859,1633044,0.0,0.0
1980-12-31,0.0,0.0817249789834022,0.0745134133561333,0.0817249789834022,3180390,0.0,0.0
1981-01-02,0.0,0.0889356657862663,0.0841282535961504,0.0889356657862663,1685416,0.0,0.0
1981-01-05,0.0,0.0937430451924565,0.0889356411549551,0.0913397967815399,5046726,0.0,0.0
1981-01-06,0.0,0.0913397967815399,0.0889356411549551,0.0913397967815399,1552106,0.0,0.0
1981-01-07,0.0,0.0913398113111475,0.0841282436787323,0.0865324065089225,1523540,0.0,0.0
1981-01-08,0.0,0.0889356553021288,0.0865324065089225,0.0865324065089225,718920,0.0,0.0
1981-01-09,0.0,0.0889356657862663,0.0865324167097542,0.0889356657862663,499912,0.0,0.0
1981-01-12,0.0,0.0937430451924565,0.0889356411549551,0.0913397967815399,1437841,0.0,0.0
1981-01-13,0.0,0.0985504214903102,0.0937430188059806,0.0937430188059806,2899487,0.0,0.0
1981-01-14,0.0,0.0961471805770203,0.0937430188059806,0.0937430188059806,357080,0.0,0.0
1981-01-15,0.0,0.0937430188059806,0.0913397710715223,0.0937430188059806,552283,0.0,0.0
1981-01-16,0.0,0.0985504510397793,0.0937430469139927,0.096147209405899,1875859,0.0,0.0
1981-01-19,0.0,0.096147209405899,0.0913397984589419,0.096147209405899,804620,0.0,0.0
1981-01-20,0.0,0.096147209405899,0.0937430469139927,0.096147209405899,928407,0.0,0.0
1981-01-21,0.0,0.0961471805770203,0.0937430188059806,0.0937430188059806,552283,0.0,0.0
1981-01-22,0.0,0.0937430188059806,0.0937430188059806,0.0937430188059806,171398,0.0,0.0
1981-01-23,0.0,0.0937430451924565,0.0913397967815399,0.0913397967815399,209487,0.0,0.0
1981-01-26,0.0,0.096147209405899,0.0913397984589419,0.096147209405899,1418797,0.0,0.0
1981-01-27,0.0,0.1057610617561251,0.0961471713469728,0.1033578142523765,4822956,0.0,0.0
1981-01-28,0.0,0.1105684638023376,0.1057610615871935,0.1105684638023376,2242460,0.0,0.0
1981-01-29,0.0,0.1105684638023376,0.1081652231235955,0.1105684638023376,1223593,0.0,0.0
1981-01-30,0.0,0.1105684638023376,0.1081652231235955,0.1105684638023376,1375947,0.0,0.0
1981-02-02,0.0,0.1105684752549852,0.1081652343273162,0.1081652343273162,2737611,0.0,0.0
1981-02-03,0.0,0.1081652343273162,0.1057610725418919,0.1081652343273162,1333097,0.0,0.0
1981-02-04,0.0,0.1081652343273162,0.1057610725418919,0.1081652343273162,937929,0.0,0.0
1981-02-05,0.0,0.1081652343273162,0.1057610725418919,0.1081652343273162,1371186,0.0,0.0
1981-02-06,0.0,0.1081652343273162,0.1057610725418919,0.1081652343273162,385646,0.0,0.0
1981-02-09,0.0,0.1105684752549852,0.1057610725418919,0.1081652343273162,604655,0.0,0.0
1981-02-10,0.0,0.1081652200977054,0.1057610586285591,0.1057610586285591,442779,0.0,0.0
1981-02-11,0.0,0.1057610586285591,0.1033578111958793,0.1057610586285591,809381,0.0,0.0
1981-02-12,0.0,0.1081652200977054,0.1033578111958793,0.1057610586285591,385646,0.0,0.0
1981-02-13,0.0,0.1057610586285591,0.1033578111958793,0.1057610586285591,1209310,0.0,0.0
1981-02-17,0.0,0.1057610617561251,0.1033578142523765,0.1033578142523765,642743,0.0,0.0
