Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-09,2.130276568813028,2.221655724579806,2.130276568813028,2.204522132873535,640000,0.0,0.0
1980-04-10,2.204521644742865,2.2102328407137017,2.1702544689178467,2.1702544689178467,810400,0.0,0.0
1980-04-11,2.1702541084591505,2.1816764985036725,2.147409328370107,2.1645429134368896,400000,0.0,0.0
1980-04-14,2.153120506225259,2.153120506225259,2.13027572631836,2.13027572631836,562400,0.0,0.0
1980-04-15,2.1245646267146854,2.1245646267146854,2.0560302839174374,2.078875064849853,640800,0.0,0.0
1980-04-16,2.07887626230047,2.1074322549144875,2.033186674118042,2.033186674118042,923200,0.0,0.0
1980-04-17,2.033185487352936,2.0446078777313232,2.004629511406968,2.0446078777313232,690400,0.0,0.0
1980-04-18,2.044609071163649,2.044609071163649,2.016053078549632,2.033186674118042,359200,0.0,0.0
1980-04-21,2.0331853597936496,2.044607749455412,2.0160517753010065,2.027474164962769,345600,0.0,0.0
1980-04-22,2.038896470773416,2.096008416733455,2.038896470773416,2.090297222137451,1365600,0.0,0.0
1980-04-23,2.0902982959902383,2.11314308611035,2.0731647034001544,2.1074318885803223,539200,0.0,0.0
1980-04-24,2.1074309632142807,2.1816764985036725,2.1074309632142807,2.1645429134368896,370400,0.0,0.0
1980-04-25,2.1645425744354725,2.193098545074463,2.1474089920520782,2.193098545074463,300800,0.0,0.0
1980-04-28,2.193098545074463,2.210232127457857,2.1759649626910686,2.193098545074463,331200,0.0,0.0
1980-04-29,2.193098545074463,2.210232127457857,2.193098545074463,2.193098545074463,528800,0.0,0.0
1980-04-30,2.187387077732289,2.187387077732289,2.130275143587843,2.1474087238311768,732800,0.0,0.0
1980-05-01,2.135986660741655,2.135986660741655,2.090297106501192,2.09600830078125,961600,0.0,0.0
1980-05-02,2.084586367965741,2.084586367965741,2.050319194793701,2.050319194793701,983200,0.0,0.0
1980-05-05,2.0503191994167764,2.07316398158298,2.0503191994167764,2.061741590499878,820000,0.0,0.0
1980-05-06,2.061742071256245,2.096009252495961,2.05603087438296,2.0845868587493896,2059200,0.0,0.0
1980-05-07,2.096007730371209,2.141697272177665,2.096007730371209,2.124563694000244,580800,0.0,0.0
1980-05-08,2.124565483093262,2.147410273234049,2.124565483093262,2.1416990756988525,870400,0.0,0.0
1980-05-09,2.1302770490057013,2.1302770490057013,2.010341880026828,2.033186674118042,1952800,0.0,0.0
1980-05-12,2.033186316824093,2.0503199093816,1.99891913170908,2.0388975143432617,1560000,0.0,0.0
1980-05-13,2.038895803113137,2.124563694000244,2.0331846103873303,2.124563694000244,896000,0.0,0.0
1980-05-14,2.1416984853290377,2.1645432691725475,2.1416984853290377,2.15883207321167,1128000,0.0,0.0
1980-05-15,2.153119917245621,2.153119917245621,2.141697530416732,2.1474087238311768,824800,0.0,0.0
1980-05-16,2.1474093227234694,2.153120517730713,2.1416981277162264,2.153120517730713,564800,0.0,0.0
1980-05-19,2.1531208772507924,2.170254465133425,2.130276093407282,2.15883207321167,503200,0.0,0.0
1980-05-20,2.158831110660066,2.1759646909034,2.1474087238311768,2.1474087238311768,755200,0.0,0.0
1980-05-21,2.1474087238311768,2.1474087238311768,2.135986337002288,2.1474087238311768,444000,0.0,0.0
1980-05-22,2.147409685034501,2.1702544689178467,2.135987293092828,2.1702544689178467,471200,0.0,0.0
1980-05-23,2.1930988078214684,2.2673443403779245,2.1930988078214684,2.238788366317749,1172800,0.0,0.0
1980-05-27,2.244500053524971,2.3016120141744616,2.244500053524971,2.2844784259796143,641600,0.0,0.0
1980-05-28,2.284477366407219,2.313033333487309,2.267343786159165,2.301610946655273,667200,0.0,0.0
1980-05-29,2.2959006790005034,2.2959006790005034,2.2330775260925293,2.2330775260925293,730400,0.0,0.0
1980-05-30,2.233078242555449,2.261634230311913,2.2102334523502782,2.25592303276062,645600,0.0,0.0
1980-06-02,2.244498687595516,2.244498687595516,2.1988091468811035,2.1988091468811035,324000,0.0,0.0
1980-06-03,2.1930982979180302,2.1930982979180302,2.1759647174655457,2.181675910949707,492800,0.0,0.0
1980-06-04,2.1816768756846794,2.2159440517425537,2.1531208956364507,2.2159440517425537,786400,0.0,0.0
1980-06-05,2.227366351130003,2.3016118961676697,2.227366351130003,2.290189504623413,2689600,0.0,0.0
1980-06-06,2.2901889191995752,2.3073225021362305,2.2787665305751386,2.3073225021362305,1176000,0.0,0.0
1980-06-09,2.3073245361634065,2.324458134204224,2.273057340081772,2.278768539428711,365600,0.0,0.0
1980-06-10,2.278766509276539,2.307322480570731,2.267344120758862,2.2730553150177,1000000,0.0,0.0
1980-06-11,2.278766172991201,2.301610946655273,2.278766172991201,2.301610946655273,396800,0.0,0.0
1980-06-12,2.301610946655273,2.301610946655273,2.273054979575183,2.301610946655273,1055200,0.0,0.0
1980-06-13,2.301611061712996,2.3073222554145167,2.278766286906912,2.2958998680114746,793600,0.0,0.0
1980-06-16,2.295900818109512,2.295900818109512,2.2844784259796143,2.2844784259796143,582400,0.0,0.0
1980-06-17,2.2844790234977816,2.313035011291504,2.2844790234977816,2.313035011291504,744800,0.0,0.0
1980-06-18,2.313033952945616,2.34158992767334,2.301611563054527,2.34158992767334,327200,0.0,0.0
1980-06-19,2.3301679944992064,2.3301679944992064,2.2787672299146653,2.2844784259796143,592000,0.0,0.0
1980-06-20,2.278768782051144,2.278768782051144,2.261635182186098,2.2673463821411133,650400,0.0,0.0
1980-06-23,2.267344120758862,2.3016112863118927,2.2616329265000235,2.2730553150177,581600,0.0,0.0
1980-06-24,2.273054979575183,2.301610946655273,2.273054979575183,2.301610946655273,888800,0.0,0.0
1980-06-25,2.3016108958915087,2.398701181822416,2.295899702601456,2.3872787952423096,1174400,0.0,0.0
1980-06-26,2.3929911969413222,2.467236747204418,2.3929911969413222,2.432969570159912,1069600,0.0,0.0
1980-06-27,2.432969336197756,2.4558141186972646,2.4215469449480005,2.4443917274475098,285600,0.0,0.0
1980-06-30,2.4386817245121817,2.4386817245121817,2.410125732421875,2.410125732421875,316800,0.0,0.0
1980-07-01,2.410123832945554,2.4272574146963515,2.387279057277824,2.421546220779419,500800,0.0,0.0
1980-07-02,2.4215471778117434,2.455814354856249,2.4215471778117434,2.432969570159912,1012000,0.0,0.0
1980-07-03,2.432968484594467,2.4386796782202755,2.4101237100912325,2.415834903717041,983200,0.0,0.0
1980-07-07,2.4158369308399363,2.427259327676059,2.410125732421875,2.410125732421875,493600,0.0,0.0
1980-07-08,2.410123832945554,2.444390996447149,2.410123832945554,2.421546220779419,1098400,0.0,0.0
1980-07-09,2.421548124801281,2.478660108876783,2.421548124801281,2.455815315246582,884000,0.0,0.0
1980-07-10,2.4558141186972646,2.4672365099470195,2.4443917274475098,2.4443917274475098,556000,0.0,0.0
1980-07-11,2.444392089224193,2.4672368751047933,2.4329696962838936,2.461525678634644,384800,0.0,0.0
1980-07-14,2.4615254516732503,2.50721501922171,2.4615254516732503,2.4957926273345947,793600,0.0,0.0
1980-07-15,2.495792510302644,2.512926097329893,2.490081314626894,2.5015037059783936,853600,0.0,0.0
1980-07-16,2.5015028755865774,2.507214069366455,2.484369294246943,2.507214069366455,665600,0.0,0.0
1980-07-17,2.50721620561807,2.5757505893707275,2.50721620561807,2.5757505893707275,872000,0.0,0.0
1980-07-18,2.598592541576211,2.6214373111724854,2.598592541576211,2.6214373111724854,1133600,0.0,0.0
1980-07-21,2.6214400514379728,2.649996043283702,2.6157288530688265,2.63857364654541,1199200,0.0,0.0
1980-07-22,2.638572935382696,2.6785513131915244,2.632861738552863,2.6614177227020264,700800,0.0,0.0
1980-07-23,2.6614177227020264,2.667128919531859,2.6557065258721937,2.6614177227020264,458400,0.0,0.0
1980-07-24,2.6499961685348343,2.6499961685348343,2.5928841821439974,2.598595380783081,800800,0.0,0.0
1980-07-25,2.5871719074249264,2.5871719074249264,2.564327122370402,2.570038318634033,236000,0.0,0.0
1980-07-28,2.575750231742859,2.604306221008301,2.575750231742859,2.604306221008301,572800,0.0,0.0
1980-07-29,2.6100161189370974,2.638572093980173,2.6100161189370974,2.6328608989715576,400000,0.0,0.0
1980-07-30,2.6557064056396484,2.684262388495989,2.6557064056396484,2.6557064056396484,359200,0.0,0.0
1980-07-31,2.6557055923898343,2.69568395614624,2.644283202745147,2.69568395614624,478400,0.0,0.0
1980-08-01,2.672839028788952,2.672839028788952,2.6442830562591557,2.6442830562591557,1004800,0.0,0.0
1980-08-04,2.6442841322125283,2.6614177227020264,2.6043057544037,2.6614177227020264,324800,0.0,0.0
1980-08-05,2.661417602210917,2.6728399953534527,2.6499952090683805,2.6557064056396484,298400,0.0,0.0
1980-08-06,2.6557056790060183,2.6557056790060183,2.627149703962943,2.6328608989715576,632800,0.0,0.0
1980-08-07,2.632860667247237,2.6442830562591557,2.6214382782353183,2.6442830562591557,488000,0.0,0.0
1980-08-08,2.6442848449145564,2.655707241652848,2.6328624481762644,2.63857364654541,468000,0.0,0.0
1980-08-11,2.638571861753196,2.655705445271074,2.638571861753196,2.6442830562591557,589600,0.0,0.0
1980-08-12,2.64428208076876,2.6557044655668967,2.6214373111724854,2.6214373111724854,590400,0.0,0.0
1980-08-13,2.621437425176129,2.638571003118457,2.610015039881244,2.6157262325286865,444000,0.0,0.0
1980-08-14,2.621439346900353,2.672840118408203,2.621439346900353,2.672840118408203,464000,0.0,0.0
1980-08-15,2.672840241397914,2.7128186210769427,2.661417847203906,2.7013962268829346,530400,0.0,0.0
1980-08-18,2.695684905745025,2.695684905745025,2.661417724739792,2.672840118408203,358400,0.0,0.0
1980-08-19,2.649996043283702,2.649996043283702,2.6328624481762644,2.63857364654541,579200,0.0,0.0
1980-08-20,2.638572929216468,2.6442841260329537,2.627150535583496,2.627150535583496,486400,0.0,0.0
1980-08-21,2.6271513739785,2.6271513739785,2.5643281889485787,2.598595380783081,2728000,0.0,0.0
1980-08-22,2.598594185006013,2.61572777303902,2.575749400962004,2.587171792984009,1069600,0.0,0.0
1980-08-25,2.575749026285693,2.575749026285693,2.541481855204287,2.547193050384521,808800,0.0,0.0
1980-08-26,2.5471924258256013,2.5471924258256013,2.484369294246943,2.507214069366455,456000,0.0,0.0
1980-08-27,2.495793582110152,2.495793582110152,2.455815195211362,2.4729487895965576,1464000,0.0,0.0
1980-08-28,2.4729469660318126,2.4729469660318126,2.421546220779419,2.421546220779419,647200,0.0,0.0
1980-08-29,2.421546220779419,2.444390996447149,2.410123832945554,2.421546220779419,708000,0.0,0.0
1980-09-02,2.421546097342849,2.4272572909686585,2.3987013228396155,2.415834903717041,1053600,0.0,0.0
1980-09-03,2.4215477718895686,2.450103759765625,2.4215477718895686,2.450103759765625,1076000,0.0,0.0
1980-09-04,2.450103759765625,2.4843709452168925,2.4386813646152024,2.450103759765625,1132000,0.0,0.0
1980-09-05,2.444390871846084,2.444390871846084,2.415834903717041,2.415834903717041,440000,0.0,0.0
1980-09-08,2.415834895222317,2.421546088828044,2.398701314405137,2.4044125080108643,507200,0.0,0.0
1980-09-09,2.404413358073368,2.4443917274475098,2.381568575573859,2.4443917274475098,954400,0.0,0.0
1980-09-10,2.4386817245121817,2.4386817245121817,2.392992137167691,2.410125732421875,679200,0.0,0.0
1980-09-11,2.4101253756354835,2.438681363498463,2.4101253756354835,2.4272589683532715,479200,0.0,0.0
1980-09-12,2.4329701670399912,2.461526154916048,2.4329701670399912,2.450103759765625,391200,0.0,0.0
1980-09-15,2.450102464943986,2.478658437728882,2.43296888127305,2.478658437728882,388800,0.0,0.0
1980-09-16,2.478659400033735,2.552904958099261,2.472948203259464,2.5243489742279053,860800,0.0,0.0
1980-09-17,2.5414810361203743,2.570037002818356,2.5414810361203743,2.56432580947876,479200,0.0,0.0
1980-09-18,2.56432700894,2.592882988995011,2.56432700894,2.587171792984009,521600,0.0,0.0
1980-09-19,2.598595257961389,2.63857364654541,2.598595257961389,2.63857364654541,852800,0.0,0.0
1980-09-22,2.638572221172267,2.661417002307957,2.627149830604422,2.6499946117401123,564800,0.0,0.0
1980-09-23,2.649994472445232,2.672839252380104,2.610016107559204,2.610016107559204,616800,0.0,0.0
1980-09-24,2.610015498909131,2.632860273516651,2.5871707243016115,2.592881917953491,828800,0.0,0.0
1980-09-25,2.592884185308892,2.598595383954947,2.5700393907246726,2.5757505893707275,1563200,0.0,0.0
1980-09-26,2.547193406137188,2.547193406137188,2.507215034291985,2.5414822101593018,1299200,0.0,0.0
1980-09-29,2.5243476588709823,2.5243476588709823,2.50150288367758,2.518636465072632,334400,0.0,0.0
1980-09-30,2.5186388412578,2.558617235563479,2.512927642071274,2.552906036376953,417600,0.0,0.0
1980-10-01,2.5529042614244783,2.581460237503052,2.5529042614244783,2.581460237503052,565600,0.0,0.0
1980-10-02,2.581460961051609,2.627150535583496,2.5757497642351237,2.627150535583496,684800,0.0,0.0
1980-10-03,2.6271494727412774,2.649994250765115,2.6157270837293587,2.6442830562591557,454400,0.0,0.0
1980-10-06,2.6442816512742957,2.667126417160034,2.604303310974252,2.667126417160034,345600,0.0,0.0
1980-10-07,2.667128566485732,2.689973350781113,2.6499949782641963,2.678550958633423,599200,0.0,0.0
1980-10-08,2.6785514384949183,2.724241015270951,2.655706650106902,2.7013962268829346,981600,0.0,0.0
1980-10-09,2.7013957604983654,2.7527965254972773,2.6614173877214338,2.735662937164306,1123200,0.0,0.0
1980-10-10,2.735661603227446,2.735661603227446,2.70710563659668,2.70710563659668,516000,0.0,0.0
1980-10-13,2.7071064793088904,2.724240064620972,2.695684089100836,2.724240064620972,464800,0.0,0.0
1980-10-14,2.707104757460077,2.707104757460077,2.667126417160034,2.667126417160034,436800,0.0,0.0
1980-10-15,2.667128921573997,2.6842625120766144,2.6557065279055863,2.672840118408203,759200,0.0,0.0
1980-10-16,2.672839028788952,2.7013950013187484,2.6442830562591557,2.6442830562591557,581600,0.0,0.0
1980-10-17,2.6442846059799194,2.6442846059799194,2.592883825302124,2.604306221008301,765600,0.0,0.0
1980-10-20,2.6043057483175525,2.627150535583496,2.587172157868095,2.627150535583496,262400,0.0,0.0
1980-10-21,2.6271513739785,2.6271513739785,2.5757505862267465,2.598595380783081,1087200,0.0,0.0
1980-10-22,2.598595383954947,2.598595383954947,2.5700393907246726,2.5757505893707275,900000,0.0,0.0
1980-10-23,2.575750833123056,2.575750833123056,2.5300612396308506,2.552906036376953,606400,0.0,0.0
1980-10-24,2.552903537239347,2.570037118026188,2.530058762856892,2.558614730834961,316800,0.0,0.0
1980-10-27,2.558614616139163,2.5757481961579525,2.552903422799567,2.56432580947876,360800,0.0,0.0
1980-10-28,2.56432700894,2.598594185006013,2.56432700894,2.587171792984009,488800,0.0,0.0
1980-10-29,2.5871701567780736,2.6385708883696912,2.5871701567780736,2.6214373111724854,408800,0.0,0.0
1980-10-30,2.6100165770280177,2.6100165770280177,2.575749400962004,2.587171792984009,368000,0.0,0.0
1980-10-31,2.587171327624332,2.6157273025429224,2.564326547689459,2.610016107559204,359200,0.0,0.0
1980-11-03,2.610014926374348,2.6328596959706223,2.592881349177142,2.6214373111724854,503200,0.0,0.0
1980-11-05,2.667126417160034,2.7299495233458164,2.667126417160034,2.667126417160034,1234400,0.0,0.0
1980-11-06,2.66712819759188,2.6728393928758027,2.638572221172267,2.6499946117401123,1241600,0.0,0.0
1980-11-07,2.6499946117401123,2.6728393928758027,2.6499946117401123,2.6499946117401123,864000,0.0,0.0
1980-11-10,2.6499946117401123,2.66712819759188,2.638572221172267,2.6499946117401123,503200,0.0,0.0
1980-11-11,2.6499946117401123,2.661417002307957,2.6499946117401123,2.6499946117401123,379200,0.0,0.0
1980-11-12,2.6557064056396484,2.684262388495989,2.6557064056396484,2.6557064056396484,387200,0.0,0.0
1980-11-13,2.66712904430091,2.7128186210769427,2.66712904430091,2.7013962268829346,768000,0.0,0.0
1980-11-14,2.7185297052065533,2.7585080832242967,2.7185297052065533,2.741374492645264,761600,0.0,0.0
1980-11-17,2.741374133275297,2.7527965254972773,2.7128181527203457,2.735662937164306,539200,0.0,0.0
1980-11-18,2.752796067349476,2.798485628633284,2.752796067349476,2.7813520431518555,816000,0.0,0.0
1980-11-19,2.804198739494803,2.832754734805341,2.804198739494803,2.8156211376190186,913600,0.0,0.0
1980-11-20,2.8156188028098565,2.895575523376465,2.798485219831297,2.895575523376465,999200,0.0,0.0
1980-11-21,2.906996862962842,2.924130439758301,2.906996862962842,2.924130439758301,603200,0.0,0.0
1980-11-24,2.9069979120288374,2.9069979120288374,2.878441940397906,2.895575523376465,716000,0.0,0.0
1980-11-25,2.895575984509405,2.9069983749808426,2.8613088130950928,2.8613088130950928,610400,0.0,0.0
1980-11-26,2.861308934679069,2.8727313256358724,2.8441753482438656,2.8670201301574707,649600,0.0,0.0
1980-11-28,2.8670201301574707,2.8784425211142737,2.8384641527654644,2.8670201301574707,425600,0.0,0.0
1980-12-01,2.867021201841788,2.867021201841788,2.832754016162404,2.8384652137756348,447200,0.0,0.0
1980-12-02,2.827042217661695,2.827042217661695,2.7984862356651123,2.809908628463745,960800,0.0,0.0
1980-12-03,2.809908628463745,2.832753414061012,2.809908628463745,2.809908628463745,784800,0.0,0.0
1980-12-04,2.809908628463745,2.827042217661695,2.792775039265796,2.809908628463745,860800,0.0,0.0
1980-12-05,2.8099077908424643,2.84417495902347,2.798485401448796,2.80419659614563,848800,0.0,0.0
1980-12-08,2.769930476943652,2.769930476943652,2.741374492645264,2.741374492645264,1227200,0.0,0.0
1980-12-09,2.7413727965536,2.7413727965536,2.695683249944373,2.70710563659668,1125600,0.0,0.0
1980-12-10,2.707107297340688,2.7128184941705205,2.6557065258721937,2.6614177227020264,343200,0.0,0.0
1980-12-11,2.6442849698957507,2.6442849698957507,2.58146178486583,2.598595380783081,1018400,0.0,0.0
1980-12-12,2.610016955213344,2.689973710952921,2.610016955213344,2.68426251411438,652800,0.0,0.0
1980-12-15,2.684261566501553,2.701395150968584,2.684261566501553,2.69568395614624,697600,0.0,0.0
1980-12-16,2.689973350781113,2.689973350781113,2.678550958633423,2.678550958633423,490400,0.0,0.0
1980-12-17,2.6785513152424087,2.695684905745025,2.672840118408203,2.672840118408203,704800,0.0,0.0
1980-12-18,2.672840116361692,2.6899737068511897,2.6442841322125283,2.6614177227020264,628800,0.0,0.0
1980-12-19,2.6614156579659656,2.6614156579659656,2.6043037339752795,2.6214373111724854,418400,0.0,0.0
1980-12-22,2.6214385089543275,2.638572093980173,2.5757489488854066,2.6328608989715576,584000,0.0,0.0
1980-12-23,2.6328617323999817,2.667128913298897,2.627150535583496,2.627150535583496,725600,0.0,0.0
1980-12-24,2.6271489362143194,2.638571322893512,2.558614616139163,2.56432580947876,892800,0.0,0.0
1980-12-26,2.564327836036682,2.604306221008301,2.564327836036682,2.604306221008301,136800,0.0,0.0
1980-12-29,2.6043049125754862,2.6157273025429224,2.5928825226080496,2.610016107559204,472000,0.0,0.0
1980-12-30,2.610017418861389,2.615728616714477,2.592883825302124,2.604306221008301,192800,0.0,0.0
1980-12-31,2.604305049468731,2.6499946117401123,2.604305049468731,2.6499946117401123,204800,0.0,0.0
1981-01-02,2.6499946117401123,2.655705807024035,2.6499946117401123,2.6499946117401123,435200,0.0,0.0
1981-01-05,2.6557055923898343,2.712817540613272,2.6557055923898343,2.69568395614624,531200,0.0,0.0
1981-01-06,2.6956849077914624,2.712818498307086,2.6728401204372974,2.68426251411438,683200,0.0,0.0
1981-01-07,2.6842625120766144,2.695684905745025,2.610016953231942,2.672840118408203,934400,0.0,0.0
1981-01-08,2.6728399953534527,2.689973585067257,2.6499952090683805,2.6557064056396484,526400,0.0,0.0
1981-01-09,2.6557065279055863,2.6842625120766144,2.649995331071381,2.672840118408203,732000,0.0,0.0
1981-01-12,2.6728391768568653,2.701395150968584,2.6728391768568653,2.69568395614624,572800,0.0,0.0
1981-01-13,2.6956849036810224,2.707107297340688,2.649995329042361,2.6614177227020264,740800,0.0,0.0
1981-01-14,2.638572929216468,2.638572929216468,2.627150535583496,2.627150535583496,344000,0.0,0.0
1981-01-15,2.627149692510359,2.632860887494077,2.6043049125754862,2.610016107559204,701600,0.0,0.0
1981-01-16,2.610015039881244,2.6271486178235715,2.6043038472338016,2.6157262325286865,464800,0.0,0.0
1981-01-19,2.615728616714477,2.621439814567566,2.604306221008301,2.604306221008301,272800,0.0,0.0
1981-01-20,2.6043042795998708,2.6100154731954843,2.558614730834961,2.558614730834961,561600,0.0,0.0
1981-01-21,2.5586154407449904,2.5643266359252244,2.5357706600240526,2.547193050384521,829600,0.0,0.0
1981-01-22,2.5471934023613856,2.5471934023613856,2.518637422514285,2.530059814453125,1068800,0.0,0.0
1981-01-23,2.530059814453125,2.5471934023613856,2.512926226544865,2.530059814453125,720800,0.0,0.0
