Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-21,6.811742668282495,6.905374869908371,6.811742668282495,6.835150718688965,497600,0.0,0.0
1996-02-22,6.835148919488966,6.835148919488966,6.577660432795889,6.811740875244141,1184000,0.0,0.0
1996-02-23,6.835150981109414,6.999007340245599,6.811742929804245,6.97559928894043,532400,0.0,0.0
1996-02-26,6.975596640561078,6.999004682979068,6.881964470889117,6.928780555725098,359600,0.0,0.0
1996-02-27,6.975598904866814,7.022415004899478,6.835150604768825,6.858558654785156,1742400,0.0,0.0
1996-02-28,6.881966952954309,6.928783054675086,6.881966952954309,6.905375003814697,921600,0.0,0.0
1996-02-29,6.90537475481782,7.022415004899478,6.835150604768825,6.858558654785156,812400,0.0,0.0
1996-03-01,6.952189738207524,7.139454108260252,6.905373645694342,7.09263801574707,605600,0.0,0.0
1996-03-04,7.1160444641113285,7.1160444641113285,6.975596218109131,7.022412300109863,650800,0.0,0.0
1996-03-05,6.975597058419769,7.092637277520772,6.952189014599568,7.045821189880371,511200,0.0,0.0
1996-03-06,7.069231494161106,7.092639545466276,6.97559928894043,6.97559928894043,445600,0.0,0.0
1996-03-07,6.952191105535476,6.999007207256253,6.893670978384503,6.905375003814697,547600,0.0,0.0
1996-03-08,6.788331717252731,6.90537191927433,6.624475434422493,6.741515636444092,625200,0.0,0.0
1996-03-11,6.741516543106294,6.741516543106294,6.624476325344032,6.647884368896484,217200,0.0,0.0
1996-03-12,6.671291714540888,6.671291714540888,6.296763056882452,6.48402738571167,598000,0.0,0.0
1996-03-13,6.523451664573268,6.711176892330772,6.453054704164204,6.687711238861084,335600,0.02125,0.0
1996-03-14,6.687711238861084,6.73464254580046,6.640779931921708,6.687711238861084,273600,0.0,0.0
1996-03-15,6.73464070767912,6.73464070767912,6.476518589963195,6.546915531158447,371600,0.0,0.0
1996-03-18,6.570384793165253,6.734644412994385,6.570384793165253,6.734644412994385,257600,0.0,0.0
1996-03-19,6.73464254580046,6.73464254580046,6.570382971512644,6.687711238861084,276800,0.0,0.0
1996-03-20,6.664243766483867,6.687709413548951,6.499984237028279,6.546915531158447,236400,0.0,0.0
1996-03-21,6.54691651926144,6.54691651926144,6.453053916834752,6.499985218048096,520000,0.0,0.0
1996-03-22,6.499985218048096,6.499985218048096,6.453053916834752,6.499985218048096,198000,0.0,0.0
1996-03-25,6.61731531611541,6.61731531611541,6.5469183446673735,6.5938496589660645,284000,0.0,0.0
1996-03-26,6.61731281876564,6.922366246581078,6.593847170472145,6.758106708526611,327200,0.0,0.0
1996-03-27,6.805039861357908,6.898902480135258,6.781574206663571,6.828505516052246,275600,0.0,0.0
1996-03-28,6.875436825440921,6.922368134829596,6.805039861357908,6.828505516052246,236800,0.0,0.0
1996-03-29,6.828503683730439,6.851969332128138,6.687709793344244,6.711175441741943,280800,0.0,0.0
1996-04-01,6.734642897274895,6.828505516052246,6.6407802784975445,6.828505516052246,214800,0.0,0.0
1996-04-02,6.781573852739836,6.828505159679212,6.664245585391396,6.687711238861084,640400,0.0,0.0
1996-04-03,6.640780973264755,6.640780973264755,6.523452687518028,6.5938496589660645,164400,0.0,0.0
1996-04-04,6.640780973264755,6.640780973264755,6.523452687518028,6.5938496589660645,82400,0.0,0.0
1996-04-08,6.499986151139513,6.523451805114746,6.453054843189047,6.523451805114746,186000,0.0,0.0
1996-04-09,6.546917459089979,6.546917459089979,6.499986151139513,6.523451805114746,285200,0.0,0.0
1996-04-10,6.523450868654767,6.523450868654767,6.42958826622808,6.499985218048096,228000,0.0,0.0
1996-04-11,6.523450868654767,6.54691651926144,6.476519567441423,6.499985218048096,222400,0.0,0.0
1996-04-12,6.476521866662162,6.570384502410889,6.476521866662162,6.570384502410889,238400,0.0,0.0
1996-04-15,6.59384629751684,6.711174523451303,6.570380652329948,6.640777587890625,185600,0.0,0.0
1996-04-16,6.593848173047455,6.664245128631592,6.570382521186076,6.664245128631592,159600,0.0,0.0
1996-04-17,6.640780606131623,6.640780606131623,6.382658391759015,6.476521015167236,766000,0.0,0.0
1996-04-18,6.476520178053114,6.476520178053114,6.194932344224718,6.335726261138916,1770000,0.0,0.0
1996-04-19,6.335723824934526,6.453052043914795,6.335723824934526,6.453052043914795,429200,0.0,0.0
1996-04-22,6.42958826622808,6.499985218048096,6.382656965014736,6.499985218048096,118800,0.0,0.0
1996-04-23,6.476518687079935,6.523449981913847,6.359190449995153,6.382656097412109,206000,0.0,0.0
1996-04-24,6.335723919976027,6.335723919976027,6.194930055087671,6.241861343383789,1152400,0.0,0.0
1996-04-25,6.241864658027105,6.265330314636231,6.007208091935861,6.265330314636231,1270800,0.0,0.0
1996-04-26,6.2653283455047095,7.133557367166411,6.218397047036509,7.063160419464111,3303600,0.0,0.0
1996-04-29,6.992765762304004,7.415147586872703,6.969300105383521,7.133559703826904,2256400,0.0,0.0
1996-04-30,7.086630131197463,7.110095793883548,6.875439167022704,6.875439167022705,771200,0.0,0.0
1996-05-01,6.898902938790517,6.898902938790517,6.781574657518569,6.851971626281738,303600,0.0,0.0
1996-05-02,6.805042178964452,6.969301817767042,6.805042178964452,6.875439167022705,489600,0.0,0.0
1996-05-03,6.898902938790517,6.898902938790517,6.75810900126418,6.851971626281738,1512800,0.0,0.0
1996-05-06,6.851973504336621,6.969301817767042,6.851973504336621,6.875439167022705,308400,0.0,0.0
1996-05-07,6.851971170746583,6.875436825440921,6.828505516052246,6.828505516052246,508800,0.0,0.0
1996-05-08,6.805039777594097,6.945833704027079,6.734642814377607,6.922368049621582,362400,0.0,0.0
1996-05-09,7.039698658373531,7.086629982762688,6.945836009595218,6.992767333984375,279200,0.0,0.0
1996-05-10,7.039692907622367,7.063158550647775,6.945830335520735,6.969295978546143,74000,0.0,0.0
1996-05-13,6.922368049621582,6.945833704027079,6.898902395216085,6.922368049621582,198800,0.0,0.0
1996-05-14,6.898902938790517,6.898902938790517,6.781574657518569,6.851971626281738,256400,0.0,0.0
1996-05-15,6.875434949994087,6.875434949994087,6.734641060233116,6.758106708526611,752800,0.0,0.0
1996-05-16,6.8989008440829735,7.250885581025982,6.8989008440829735,7.110091686248779,1938000,0.0,0.0
1996-05-17,7.203954282766914,7.227419931896448,7.110091686248778,7.110091686248779,601600,0.0,0.0
1996-05-20,7.0866260686982105,7.157023016400511,6.969297822527711,7.063160419464111,448000,0.0,0.0
1996-05-21,7.110095793883548,7.110095793883548,6.851973504336621,6.875439167022705,209200,0.0,0.0
1996-05-22,6.851971170746583,6.851971170746583,6.664245933191882,6.828505516052246,368800,0.0,0.0
1996-05-23,6.828509843760523,6.85197551332671,6.805044174194336,6.805044174194336,615200,0.0,0.0
1996-05-24,6.781574657518569,6.851971626281738,6.781574657518569,6.851971626281738,340400,0.0,0.0
1996-05-28,6.828503452389445,7.133556871224713,6.828503452389445,7.086625576019287,999200,0.0,0.0
1996-05-29,7.133557367166411,7.227419964102811,7.039694770230011,7.063160419464111,872400,0.0,0.0
1996-05-30,7.063161261306911,7.274352129585191,7.039695609275992,7.203955173492432,332000,0.0,0.0
1996-05-31,7.180491017667871,7.274353645349803,7.133559703826903,7.133559703826904,531200,0.0,0.0
1996-06-03,7.086625576019287,7.157022518827426,7.039694280813862,7.086625576019287,535600,0.0,0.0
1996-06-04,7.063159928416575,7.110091223622,6.992762985608436,7.086625576019287,875200,0.0,0.0
1996-06-05,7.133560349669637,7.4855452353441265,7.133560349669637,7.4151482582092285,684800,0.0,0.0
1996-06-06,7.415146744251251,7.602871978282928,7.415146744251251,7.50900936126709,804400,0.0,0.0
1996-06-07,7.415146744251251,7.50900936126709,7.321284127235412,7.50900936126709,345600,0.0,0.0
1996-06-10,7.5090089234166175,7.555940229187972,7.41514631187391,7.462077617645264,269200,0.0,0.0
1996-06-11,7.485543645203298,7.696734531745084,7.462077991143099,7.579406261444092,580400,0.0,0.0
1996-06-12,7.571876370833695,7.807027810921698,7.571876370833695,7.665936946868896,489200,0.02125,0.0
1996-06-13,7.665940692608173,7.760001314603365,7.548364915114183,7.642425537109375,193600,0.0,0.0
1996-06-14,7.618912929296493,7.618912929296493,7.501337112486362,7.524852275848389,148400,0.0,0.0
1996-06-17,7.454304701424275,7.454304701424275,7.031031879261382,7.125092506408691,3204400,0.0,0.0
1996-06-18,7.195637976769174,7.2896986039164835,7.078062192835037,7.125092506408691,926000,0.0,0.0
1996-06-19,7.125091481682481,7.125091481682481,7.03103086806291,7.101576328277588,302000,0.0,0.0
1996-06-20,7.125092506408692,7.148607663195519,7.031031879261382,7.125092506408691,259600,0.0,0.0
1996-06-21,7.125092171705686,7.336728572845458,7.125092171705686,7.336728572845459,166400,0.0,0.0
1996-06-24,7.383758884209852,7.40727403989205,7.289698261481065,7.336728572845459,332000,0.0,0.0
1996-06-25,7.336729510077114,7.548365938252416,7.336729510077114,7.501335620880127,723600,0.0,0.0
1996-06-26,7.595397777673674,7.760003921462268,7.548367450876933,7.712973594665527,425200,0.0,0.0
1996-06-27,7.71297459361815,7.948126258057727,7.665944260730234,7.9246110916137695,568000,0.0,0.0
1996-06-28,8.089214889255501,8.277336165749816,7.948123931884766,7.948123931884766,1070400,0.0,0.0
1996-07-01,8.089213231850787,8.159758696082044,8.042182922363281,8.042182922363281,520800,0.0,0.0
1996-07-02,8.01866619306452,8.0656964933171,7.901090442433077,7.995151042938232,356800,0.0,0.0
1996-07-03,7.924608029291301,7.924608029291301,7.712971613078773,7.854062557220459,1087600,0.0,0.0
1996-07-05,7.760004342491946,7.901095330537254,7.71297401314351,7.877580165863037,157200,0.0,0.0
1996-07-08,7.830547677066031,7.854062835255418,7.760002202497868,7.783517360687256,358800,0.0,0.0
1996-07-09,7.760001927792668,7.877577714577406,7.760001927792668,7.854062557220459,110800,0.0,0.0
1996-07-10,7.877577993444805,7.901093151634193,7.760002202497868,7.783517360687256,621600,0.0,0.0
1996-07-11,7.7129719129496195,7.7129719129496195,7.195638430983487,7.454305171966553,619600,0.0,0.0
1996-07-12,7.524849818303034,7.524849818303034,7.336728572845458,7.336728572845459,129200,0.0,0.0
1996-07-15,7.289699972892293,7.289699972892293,6.889942232443361,6.91345739364624,337600,0.0,0.0
1996-07-16,6.819394487418876,7.101576328277588,6.537212646560164,7.101576328277588,652000,0.0,0.0
1996-07-17,7.1486078728002855,7.313213975134502,6.984001770466068,7.031032085418701,601600,0.0,0.0
1996-07-18,7.054545399479973,7.3602423667907715,7.054545399479973,7.3602423667907715,711600,0.0,0.0
1996-07-19,7.360244552550777,7.360244552550777,7.289699077606201,7.289699077606201,478400,0.0,0.0
1996-07-22,7.313212064127572,7.3602423667907715,7.195636307469572,7.3602423667907715,107200,0.0,0.0
1996-07-23,7.336728572845458,7.524849818303034,7.313213417163261,7.336728572845459,183600,0.0,0.0
1996-07-24,7.2426691277082575,7.2426691277082575,7.031032692158341,7.078063011169434,250000,0.0,0.0
1996-07-25,7.078065149901343,7.195640982956183,7.078065149901343,7.172125816345215,292800,0.0,0.0
1996-07-26,7.195638656616211,7.26618413364186,7.195638656616211,7.195638656616211,138000,0.0,0.0
1996-07-29,7.219155609607696,7.219155609607696,7.101579785346985,7.1486101150512695,235600,0.0,0.0
1996-07-30,7.1956355456009655,7.266180992126465,7.148605247917299,7.266180992126465,566000,0.0,0.0
1996-07-31,7.242668628692627,7.3367292602340894,7.172123155036529,7.242668628692627,317600,0.0,0.0
1996-08-01,7.289697926515227,7.383758544921875,7.219152462710241,7.383758544921875,237600,0.0,0.0
1996-08-02,7.336730161784914,7.360245322559866,7.148608875585301,7.219154357910156,844800,0.0,0.0
1996-08-05,7.219153815624761,7.219153815624761,7.172123497607662,7.195638656616211,139600,0.0,0.0
1996-08-06,7.219154357910156,7.219154357910156,7.195639197135204,7.219154357910156,132400,0.0,0.0
1996-08-07,7.219154357910156,7.2426695186851076,7.195639197135204,7.219154357910156,95200,0.0,0.0
1996-08-08,7.219153815624761,7.219153815624761,7.195638656616211,7.195638656616211,37600,0.0,0.0
1996-08-09,7.172125279903412,7.266185939311981,7.1486101150512695,7.1486101150512695,70400,0.0,0.0
1996-08-12,7.172123155036529,7.242668628692627,7.101577681380433,7.242668628692627,174400,0.0,0.0
1996-08-13,7.242669520170792,7.5718817710876465,7.242669520170792,7.5718817710876465,2547600,0.0,0.0
1996-08-14,7.571876370833695,7.665936946868896,7.524846082816095,7.665936946868896,450400,0.0,0.0
1996-08-15,7.665938941170188,8.0656964933171,7.595393490791321,7.995151042938232,820800,0.0,0.0
1996-08-16,7.971636819409895,8.018667125129127,7.830545902252197,7.830545902252197,270000,0.0,0.0
1996-08-19,7.901090442433077,8.04218134319081,7.901090442433077,7.995151042938232,288400,0.0,0.0
1996-08-20,7.995150911162722,8.324363007504717,7.948120611685294,8.253817558288574,356000,0.0,0.0
1996-08-21,8.159762263643568,8.206792593693388,8.018671273494112,8.11273193359375,316800,0.0,0.0
1996-08-22,8.112732352212417,8.136247518450714,8.065702019735824,8.089217185974121,150000,0.0,0.0
1996-08-23,8.065698077107033,8.112728386594538,8.042182922363281,8.042182922363281,137600,0.0,0.0
1996-08-26,8.089211867085004,8.089211867085004,7.995151263979364,8.065696716308594,116000,0.0,0.0
1996-08-27,8.042186853497526,8.112732352212417,8.042186853497526,8.089217185974121,158400,0.0,0.0
1996-08-28,8.136246920994349,8.324368237086706,8.136246920994349,8.230307579040527,187600,0.0,0.0
1996-08-29,8.277336274512564,8.277336274512564,8.136245315287917,8.159760475158691,390400,0.0,0.0
1996-08-30,8.159762684689012,8.159762684689012,8.042186853497526,8.089217185974121,152800,0.0,0.0
1996-09-03,8.042184570131923,8.089214889255501,7.948123931884766,7.948123931884766,407600,0.0,0.0
1996-09-04,7.9246086421467,7.995154119673229,7.877578323795682,7.901093482971191,524400,0.0,0.0
1996-09-05,7.924610378455556,8.042186200094363,7.901095214127795,8.018671035766602,190000,0.0,0.0
1996-09-06,7.948121280993445,8.34787886021501,7.948121280993445,8.324363708496094,462000,0.0,0.0
1996-09-09,8.324365988134701,8.935760100257589,8.324365988134701,8.794669151306152,1454800,0.0,0.0
1996-09-10,8.700607159863347,8.700607159863347,8.583031387432762,8.653576850891113,1861200,0.0,0.0
1996-09-11,8.575360192192925,8.575360192192925,8.104186555259247,8.269097328186035,1326400,0.02125,0.0
1996-09-12,8.316216825068683,8.316216825068683,8.05707125828184,8.198423385620117,834800,0.0,0.0
1996-09-13,8.245542834948942,8.339777610205502,8.151308059692383,8.151308059692383,571600,0.0,0.0
1996-09-16,8.198425841121729,8.221984536067481,8.009956281555713,8.033514976501465,316000,0.0,0.0
1996-09-17,7.939275357883108,8.10418612199344,7.727247232598396,8.08062744140625,1416000,0.0,0.0
1996-09-18,8.080633007319628,8.080633007319628,7.845046039176198,7.986398220062256,398800,0.0,0.0
1996-09-19,7.821484753063746,7.915719509124755,7.633015240941728,7.915719509124756,1142400,0.0,0.0
1996-09-20,7.939279004666933,7.962837696075439,7.8214855476243965,7.962837696075439,351200,0.0,0.0
1996-09-23,7.986398861033273,7.986398861033273,7.892164066212821,7.939281463623047,284400,0.0,0.0
1996-09-24,7.962839132036482,8.29266087123326,7.962839132036482,8.245543479919434,693200,0.0,0.0
1996-09-25,8.198425447320663,8.221984141134802,8.127749365878243,8.151308059692383,345600,0.0,0.0
1996-09-26,8.151306009840692,8.269099449289257,8.151306009840692,8.198423385620117,436000,0.0,0.0
1996-09-27,8.245541856813563,8.52824614904717,8.245541856813563,8.45757007598877,251600,0.0,0.0
1996-09-30,8.45757007598877,8.646039604144507,8.45757007598877,8.45757007598877,360800,0.0,0.0
1996-10-01,8.48112929951061,8.52824668450789,8.292659759521484,8.292659759521484,314000,0.0,0.0
1996-10-02,8.269101067022843,8.339777144518765,8.269101067022843,8.292659759521484,334800,0.0,0.0
1996-10-03,8.292659683875929,8.316218376159668,8.198424914740976,8.316218376159668,178400,0.0,0.0
1996-10-04,8.316217929871964,8.52824614904717,8.316217929871964,8.45757007598877,440400,0.0,0.0
1996-10-07,8.457570607011968,8.457570607011968,8.292659759521484,8.292659759521484,54000,0.0,0.0
1996-10-08,8.292659533863336,8.410452993151168,8.245542150148204,8.363335609436035,222000,0.0,0.0
1996-10-09,8.410448969626913,8.434007650214102,8.05706876081906,8.08062744140625,259600,0.0,0.0
1996-10-10,8.080633625260054,8.269103214187403,8.057074926644136,8.221985816955566,198800,0.0,0.0
1996-10-11,8.245542299308452,8.386894453010882,8.245542299308452,8.316218376159668,171200,0.0,0.0
1996-10-14,8.339778423309326,8.528247992197672,8.316219727198282,8.481130599975586,270800,0.0,0.0
1996-10-15,8.504689296086628,8.504689296086628,8.386895815531412,8.481130599975586,238000,0.0,0.0
1996-10-16,8.457571903864542,8.504689296086628,8.434013207753498,8.481130599975586,250800,0.0,0.0
1996-10-17,8.504687458027703,8.551804840066639,8.45757007598877,8.45757007598877,126800,0.0,0.0
1996-10-18,8.50468635559082,8.551803731522071,8.410451603728317,8.50468635559082,130800,0.0,0.0
1996-10-21,8.52824614904717,8.52824614904717,8.434011384969303,8.45757007598877,86400,0.0,0.0
1996-10-22,8.4575682379014,8.4575682379014,8.339774808404167,8.434009552001953,135200,0.0,0.0
1996-10-23,8.386894529516047,8.386894529516047,8.292659759521484,8.292659759521484,66000,0.0,0.0
1996-10-24,8.339775085449219,8.363333772131279,8.269099025403039,8.339775085449219,91200,0.0,0.0
1996-10-25,8.339775085449219,8.363333772131279,8.292657712085099,8.339775085449219,100800,0.0,0.0
1996-10-28,8.292659459489116,8.386894226074219,8.292659459489116,8.386894226074219,71600,0.0,0.0
1996-10-29,8.410449419266138,8.410449419266138,8.1748626007993,8.269097328186035,280000,0.0,0.0
1996-10-30,8.269096886103771,8.269096886103771,8.033510080231869,8.08062744140625,138400,0.0,0.0
1996-10-31,8.080634033957192,8.104192733764648,7.986399234727371,8.104192733764648,339200,0.0,0.0
1996-11-01,8.22198478426252,8.245543479919434,8.198426088605608,8.245543479919434,523200,0.0,0.0
1996-11-04,8.22198207350983,8.339775512958395,8.151306009840692,8.198423385620117,284800,0.0,0.0
1996-11-05,8.198421282645983,8.269097328186035,8.1748626007993,8.269097328186035,140400,0.0,0.0
1996-11-06,8.29265816390019,8.50468635559082,8.29265816390019,8.50468635559082,926800,0.0,0.0
1996-11-07,8.551801167408412,8.881622700035733,8.551801167408412,8.740270614624023,532800,0.0,0.0
1996-11-08,8.881626425735432,8.905185116519876,8.740274281028768,8.787391662597656,225200,0.0,0.0
1996-11-11,8.8109503533821,8.8109503533821,8.740274281028768,8.787391662597656,74000,0.0,0.0
1996-11-12,8.763829295525975,8.810946657329879,8.693153252820121,8.740270614624023,138400,0.0,0.0
1996-11-13,8.787391588649648,8.81095027923584,8.763832898063455,8.81095027923584,92000,0.0,0.0
1996-11-14,8.81095305887858,8.858070454915364,8.81095305887858,8.834511756896973,175200,0.0,0.0
1996-11-15,8.810946657329879,8.83450533823183,8.693153252820121,8.740270614624023,287600,0.0,0.0
1996-11-18,8.693160697817802,9.093658616145452,8.693160697817802,9.046541213989258,328800,0.0,0.0
1996-11-19,10.083121344705964,10.083121344705964,9.423477892248563,9.49415397644043,3300400,0.0,0.0
1996-11-20,9.564832637707394,9.611950039863586,9.046541213989258,9.046541213989258,1335600,0.0,0.0
1996-11-21,9.093658072438403,9.47059726715088,9.070099372768876,9.47059726715088,1072400,0.0,0.0
1996-11-22,9.470592641830445,9.470592641830445,9.258564448356628,9.42347526550293,218000,0.0,0.0
1996-11-25,9.423472469014332,9.49414851253194,9.37635510666926,9.399913787841797,282400,0.0,0.0
1996-11-26,9.42347666938898,9.42347666938898,9.211448444327727,9.282124519348145,120000,0.0,0.0
1996-11-27,9.3292405128479,9.42347526550293,9.3292405128479,9.42347526550293,194400,0.0,0.0
1996-11-29,9.447033953666688,9.447033953666688,9.42347526550293,9.42347526550293,42400,0.0,0.0
1996-12-02,9.39991693858859,9.470593005796022,9.258564804173725,9.305682182312012,348800,0.0,0.0
1996-12-03,9.39991693858859,9.447034316726878,9.305682182312012,9.305682182312012,436800,0.0,0.0
1996-12-04,9.282127797143932,9.282127797143932,9.140775597187424,9.164334297180176,117200,0.0,0.0
1996-12-05,9.093658616145452,9.211452121535938,9.046541213989258,9.046541213989258,209200,0.0,0.0
1996-12-06,8.952301834266223,8.999419212341309,8.763832321965882,8.999419212341309,927200,0.0,0.0
1996-12-09,9.07009390211597,9.140769958496094,8.905183103895679,9.140769958496094,311200,0.0,0.0
1996-12-10,9.164334297180176,9.187892997172929,9.093658197201924,9.164334297180176,169200,0.0,0.0
1996-12-11,9.140776018301649,9.18789342045784,8.999423811833065,9.046541213989258,139200,0.0,0.0
1996-12-12,9.086188669376323,9.204191119627964,9.086188669376323,9.180590629577637,78000,0.02125,0.0
1996-12-13,9.156989693641664,9.156989693641664,9.015386760234833,9.06258773803711,103200,0.0,0.0
1996-12-16,9.062585736068048,9.062585736068048,9.015384768692694,9.038985252380373,64000,0.0,0.0
1996-12-17,9.01538389889314,9.01538389889314,8.826580047607422,8.826580047607422,197600,0.0,0.0
1996-12-18,8.850177441994974,9.015380754245548,8.850177441994974,8.991780281066895,204800,0.0,0.0
1996-12-19,9.01538160725644,9.01538160725644,8.94458018102144,8.968180656433105,82000,0.0,0.0
