Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-16,27.78412321035662,28.035388545799183,27.300921067567806,27.88076400756836,1424300,0.0,0.0
2009-11-17,27.59083999319359,27.98706557951504,26.479475498797573,26.91435813903809,2496000,0.0,0.0
2009-11-18,27.436213568061294,28.025720696700247,27.21394105319632,27.542518615722656,730900,0.0,0.0
2009-11-19,27.842104490975213,27.91941675325856,27.001333869052534,27.5811767578125,1223600,0.0,0.0
2009-11-20,27.54251991292068,27.677815912120288,27.4652076500538,27.590839385986328,875700,0.0,0.0
2009-11-23,27.716472822823,27.716472822823,26.740404357098598,27.445878982543945,447600,0.0,0.0
2009-11-24,27.23327539851084,27.23327539851084,26.721080419642583,26.84671401977539,685400,0.0,0.0
2009-11-25,26.78872137507548,26.875697892792413,26.25719984971163,26.382831573486328,892800,0.0,0.0
2009-11-27,26.054253444731856,26.266863524739275,25.7643329543375,26.0832462310791,264600,0.0,0.0
2009-11-30,26.42148587495097,26.479469599642037,25.831978836905485,26.005931854248047,888700,0.0,0.0
2009-12-01,26.005941408164485,27.10764179837804,26.005941408164485,26.84671401977539,617200,0.0,0.0
2009-12-02,26.82738215953697,26.87570163465401,26.431156565113785,26.58578109741211,820900,0.0,0.0
2009-12-03,26.87569951490987,27.001333089536907,26.576114737619484,26.78872299194336,491800,0.0,0.0
2009-12-04,26.91435447184851,27.484533036577037,26.91435447184851,27.474868774414062,535500,0.0,0.0
2009-12-07,27.25259685185148,28.00639088383782,27.00133156009951,27.77445411682129,361500,0.0,0.0
2009-12-08,27.45554122086938,27.948407548990588,26.96267489274817,27.648822784423828,398200,0.0,0.0
2009-12-09,27.37822809456674,27.73579842280513,27.23326784813965,27.687477111816406,449600,0.0,0.0
2009-12-10,27.61016777070092,27.73580134925788,27.184949405482328,27.445878982543945,435200,0.0,0.0
2009-12-11,27.07864733624819,27.842105729858957,27.059318808999866,27.697145462036133,590700,0.0,0.0
2009-12-14,27.600501981761187,28.064377374207066,27.600501981761187,28.016056060791016,502300,0.0,0.0
2009-12-15,27.95807477630334,28.479932104009247,27.803450246370492,28.315643310546875,891900,0.0,0.0
2009-12-16,28.286650722631297,29.92953671869952,28.170681410272863,29.36902236938477,1572400,0.0,0.0
2009-12-17,29.23372284969183,29.610619843692863,28.99212183440512,29.37868309020996,929200,0.0,0.0
2009-12-18,29.35935689678764,29.958528273292107,28.731194575840277,29.53330993652344,8298500,0.0,0.0
2009-12-21,29.74591843846536,29.74591843846536,28.885817548276314,29.475324630737305,885900,0.0,0.0
2009-12-22,29.32070790853057,29.813574344559655,29.08877108744688,29.552644729614254,420900,0.0,0.0
2009-12-23,29.649282455444336,29.900547779691976,29.19507128176714,29.649282455444336,845700,0.0,0.0
2009-12-24,29.75558683219231,30.132483888318536,29.649281778097315,29.765249252319336,170800,0.0,0.0
2009-12-28,29.852228092882928,30.07450248169385,29.59130033402909,29.91987609863281,250100,0.0,0.0
2009-12-29,29.88121626074644,30.093824509237407,29.66860801225548,29.95852851867676,283400,0.0,0.0
2009-12-30,29.87155199809645,29.95852851867676,29.42700697581454,29.95852851867676,175200,0.0,0.0
2009-12-31,29.823236419326623,29.95853242754012,29.19507216800424,29.26272201538086,154600,0.0,0.0
2010-01-04,29.38834996020937,29.47532648089325,28.673211112684974,28.84716415405273,390000,0.0,0.0
2010-01-05,28.847163700031032,29.05977194542895,28.499257622771168,29.04044342041016,430000,0.0,0.0
2010-01-06,28.992126673010716,29.83289915756672,28.992126673010716,29.41734504699707,848900,0.0,0.0
2010-01-07,29.340031423747423,29.649280465676988,28.798843757101004,29.36902236938477,426600,0.0,0.0
2010-01-08,29.19506854462816,29.25305412089729,28.972796032072072,28.99212455749512,253200,0.0,0.0
2010-01-11,29.0211154938657,29.09842774735513,28.750521685017915,28.924474716186523,676500,0.0,0.0
2010-01-12,28.98246450771936,29.359361591906858,28.837504232514164,29.146753311157227,742000,0.0,0.0
2010-01-13,29.088769298773087,29.272386628733265,29.088769298773087,29.13708877563477,394400,0.0,0.0
2010-01-14,29.079098673019203,29.08876293493124,28.88581712131754,28.9051456451416,301100,0.0,0.0
2010-01-15,28.769852865652982,28.914813123921792,27.69714363657834,27.97740173339844,766000,0.0,0.0
2010-01-19,27.87109297289651,27.87109297289651,26.875696136982548,27.01099395751953,1531700,0.0,0.0
2010-01-20,26.8757028468079,27.15596097628252,26.759735363988675,27.04965591430664,957600,0.0,0.0
2010-01-21,27.04965536498535,27.44588096923269,26.97234309691928,27.097976684570312,681800,0.0,0.0
2010-01-22,27.25260040035889,27.416889195462684,26.991670812264072,27.06898307800293,595600,0.0,0.0
2010-01-25,27.039984899351463,27.29125017375507,26.972336910717694,27.01099395751953,256500,0.0,0.0
2010-01-26,26.89502948075361,27.784121440583064,26.89502948075361,27.397560119628903,302600,0.0,0.0
2010-01-27,27.28158821339186,28.257656608241117,27.06897996785553,27.929079055786133,475200,0.0,0.0
2010-01-28,27.784119198083555,28.054713022546306,27.61016615687676,27.803447723388672,495200,0.0,0.0
2010-01-29,27.861435307815903,27.92908331246637,27.059319829459163,27.17528915405273,389800,0.0,0.0
2010-02-01,27.262261938340146,27.503862991363093,27.25259951829661,27.455543518066406,400800,0.0,0.0
2010-02-02,27.43621256237353,27.6294941249876,26.96267476156561,27.020658493041992,536200,0.0,0.0
2010-02-03,27.02066312196688,27.18495192535237,26.96267938055727,27.04965591430664,309300,0.0,0.0
2010-02-04,26.991665810307275,27.001330072142427,26.77905573647287,26.81771278381348,617700,0.0,0.0
2010-02-05,26.81771529868459,26.88536329460497,25.754670359632357,26.76939582824707,645500,0.0,0.0
2010-02-08,26.798384856823656,26.97233788719061,26.46014305814008,26.701744079589844,632500,0.0,0.0
2010-02-09,26.653426395855977,27.155956996478004,26.653426395855977,26.904691696166992,1451000,0.0,0.0
2010-02-10,27.02065916199076,27.146292733781085,26.58577840024717,26.904691696166992,496600,0.0,0.0
2010-02-11,26.769398547464803,27.233272146555684,26.769398547464803,27.07864761352539,346900,0.0,0.0
2010-02-12,26.77905909753956,27.436214238654347,26.605107892482447,27.358901977539062,875600,0.0,0.0
2010-02-16,27.155954523689672,27.455539266935823,27.010994282975044,27.300914764404297,213500,0.0,0.0
2010-02-17,27.12696688495953,27.34923941911104,26.914358614458497,27.00133514404297,456100,0.0,0.0
2010-02-18,26.837044119442258,27.155957420339814,26.73073907138652,27.05931663513184,613800,0.0,0.0
2010-02-19,26.89503001927305,27.28159134796733,26.89503001927305,27.06898307800293,152500,0.0,0.0
2010-02-22,27.05931915082731,27.465209011820512,26.953014092888427,27.29125595092773,290500,0.0,0.0
2010-02-23,27.46520867032329,27.46520867032329,26.88536575564697,27.06898307800293,390400,0.0,0.0
2010-02-24,27.04965128041498,27.059315542872643,26.94334623665028,27.020658493041992,263000,0.0,0.0
2010-02-25,26.895025413709963,27.11729790923802,26.895025413709963,27.03998565673828,328900,0.0,0.0
2010-02-26,27.13662918688516,27.3492374420166,27.020659874732758,27.3492374420166,632800,0.0,0.0
2010-03-01,27.50386271857884,27.77445655885789,27.27192593116953,27.445878982543945,321800,0.0,0.0
2010-03-02,27.445880418654884,27.68748148192345,26.856375077703078,27.07864761352539,468000,0.0,0.0
2010-03-03,27.00133067334161,27.184946122489382,26.450480639359256,26.701744079589844,663200,0.0,0.0
2010-03-04,26.64376339340179,27.00133375702227,26.1412327690102,26.32485008239746,294700,0.0,0.0
2010-03-05,26.353840842997585,26.65342560463018,26.34417658058756,26.46014404296875,716400,0.0,0.0
2010-03-08,26.324849823955223,28.36396324769512,26.257201825810817,28.05471420288086,680100,0.0,0.0
2010-03-09,27.80344493894319,27.948405177674903,27.030320593591647,27.49419593811035,706800,0.0,0.0
2010-03-10,27.39755727773837,27.822775608315837,27.39755727773837,27.571510314941406,413000,0.0,0.0
2010-03-11,27.629496495792285,27.639160759079207,27.059317864752,27.242935180664062,479100,0.0,0.0
2010-03-12,27.474872244196888,27.74546424585481,27.059318135056785,27.252599716186523,537800,0.0,0.0
2010-03-15,27.12696157568493,27.242930873523388,26.953008550561982,27.155954360961918,463300,0.0,0.0
2010-03-16,27.11729976067786,27.20427628108709,27.03998750289961,27.107635498046875,623800,0.0,0.0
2010-03-17,27.204279082228474,27.204279082228474,27.059318814376844,27.06898307800293,415200,0.0,0.0
2010-03-18,27.06898495642021,27.54252284733997,27.059320692123485,27.41689109802246,232800,0.0,0.0
2010-03-19,27.339576721191406,27.57151351663888,26.84671033963936,27.339576721191406,462000,0.0,0.0
2010-03-22,27.27192639968369,27.80344982615559,27.194614135885743,27.252599716186523,253800,0.0,0.0
2010-03-23,27.107636106100998,27.4652064583896,26.87569932756365,27.05931663513184,341500,0.0,0.0
2010-03-24,27.059319086079142,27.310584413070835,26.885366025602607,27.07864761352539,628600,0.0,0.0
2010-03-25,27.12696463179652,27.48453498408513,26.98200437561939,27.05931663513184,230300,0.0,0.0
2010-03-26,27.078647002185534,27.184950214200267,27.030325684660845,27.12696647644043,314300,0.0,0.0
2010-03-29,27.11730036894876,27.28158915082141,26.81771559374673,27.05931663513184,317000,0.0,0.0
2010-03-30,27.165623118100847,27.271926328501955,26.904693537237677,26.972341537475582,732900,0.0,0.0
2010-03-31,26.991670134642305,27.40722424378241,26.991670134642305,27.252599716186523,480200,0.0,0.0
2010-04-01,27.300921251441498,27.465210054826983,26.93368843148741,27.04965591430664,537000,0.0,0.0
2010-04-05,26.75006657682831,27.11729933468868,26.60510632618,26.95301055908203,406400,0.0,0.0
2010-04-06,26.78871946348927,27.242930544326047,26.663087748679384,27.21393775939941,543700,0.0,0.0
2010-04-07,27.07864199176357,27.23326649269247,26.595439965543388,26.875696182250977,548500,0.0,0.0
2010-04-08,26.73073932092138,26.991668890437825,26.595443326329008,26.7210750579834,318300,0.0,0.0
2010-04-09,26.875696889767656,27.14629069515148,26.711408122797028,27.03998565673828,411400,0.0,0.0
2010-04-12,26.943350305168305,27.33957775268551,26.837047088621127,27.097976684570312,181300,0.0,0.0
2010-04-13,27.059318475175655,27.38789606126437,27.04965421167072,27.12696647644043,938700,0.0,0.0
2010-04-14,27.07864660282709,27.67781618513829,27.07864660282709,27.60050392150879,1019800,0.0,0.0
2010-04-15,27.436214916593297,27.561848496053564,27.18494960094252,27.242935180664062,438900,0.0,0.0
2010-04-16,27.11730282514805,27.25260067400193,27.059319086079142,27.07864761352539,356700,0.0,0.0
2010-04-19,27.078647678319804,27.532857014774407,26.962678356634672,27.29125595092773,295500,0.0,0.0
2010-04-20,27.378231932131087,27.76479325787687,27.24293592893751,27.339576721191406,177100,0.0,0.0
2010-04-21,27.40721930570478,27.63915605530956,27.059313259662893,27.21393775939941,406100,0.0,0.0
2010-04-22,27.068982398440248,27.40722424378241,27.059318135056785,27.252599716186523,225800,0.0,0.0
2010-04-23,27.136629457241327,27.436214238654347,27.11730093114508,27.358901977539062,211700,0.0,0.0
2010-04-26,27.26226207690356,27.67781618513829,27.26226207690356,27.60050392150879,344800,0.0,0.0
2010-04-27,27.57151167706025,27.639159674143546,27.339574897087665,27.55218315124512,221200,0.0,0.0
2010-04-28,27.378228396590668,27.378228396590668,26.817714085824928,26.86603355407715,518600,0.0,0.0
2010-04-29,26.92401955908461,27.126963540917505,26.75973078381863,27.088308334350582,532000,0.0,0.0
2010-04-30,26.982006819564,27.7647937484386,26.982006819564,27.07864761352539,269600,0.0,0.0
2010-05-03,26.96267599588125,27.29125356140526,26.856372790519725,27.20427703857422,530400,0.0,0.0
2010-05-04,27.07864679943301,27.50386333084769,27.00133453524217,27.397560119628903,471600,0.0,0.0
2010-05-05,27.13662918688516,27.600502748955407,27.05931692654012,27.3492374420166,423100,0.0,0.0
2010-05-06,27.25260177414514,27.494202847166747,26.846711897738047,27.04965591430664,604500,0.0,0.0
2010-05-07,26.84670856943415,27.281589340997023,26.53745768595896,26.78872299194336,1907800,0.0,0.0
2010-05-10,27.52319338720874,27.532857651178368,26.721077910428207,26.8950309753418,889100,0.0,0.0
2010-05-11,26.740402174468283,27.55218178577588,26.63409713102313,27.50386047363281,584200,0.0,0.0
2010-05-12,27.880759947933107,29.30137337730372,27.36856508757899,28.91481208801269,2098900,0.0,0.0
2010-05-13,28.663547290692176,30.42240257019384,28.55724224305098,29.282045364379883,1505400,0.0,0.0
2010-05-14,29.166080467041123,29.900547915894524,29.088768201018123,29.79424285888672,1102700,0.0,0.0
2010-05-17,29.745915543352588,30.683326752205204,29.50431454530373,29.71692276000977,1406200,0.0,0.0
2010-05-18,29.76524744526582,30.103489270539907,29.09842990079738,29.282045364379883,1480700,0.0,0.0
2010-05-19,29.0307832456041,29.46566403253092,28.605564878664094,28.98246192932129,735000,0.0,0.0
2010-05-20,28.479928601445984,29.262717261639388,27.996726544014308,28.25765609741211,572200,0.0,0.0
2010-05-21,27.90975155777853,28.27698617380977,27.503861733531703,28.035385131835938,1018600,0.0,0.0
2010-05-24,27.842103643783865,28.731195554623557,27.842103643783865,28.24799346923828,964300,0.0,0.0
2010-05-25,27.658488077609785,28.7311954498291,27.46520650685278,28.7311954498291,1114400,0.0,0.0
2010-05-26,29.04044123547367,29.195065737451213,28.03538197261962,28.267318725585938,4949700,0.0,0.0
2010-05-27,28.460604272145297,28.9244778432316,28.334970694599185,28.760189056396484,736200,0.0,0.0
2010-05-28,28.586231895676992,29.378682926477826,28.586231895676992,29.233722686767575,515900,0.0,0.0
2010-06-01,29.311037548944803,29.455997801570184,28.6152272303812,28.70220375061035,673000,0.0,0.0
2010-06-02,28.57657162916992,29.243391036987305,28.267322583013943,29.243391036987305,757500,0.0,0.0
2010-06-03,29.08876506629413,29.765246860277475,29.04044375319342,29.67827033996582,667300,0.0,0.0
2010-06-04,29.26271893395626,29.475327187799373,28.90514857998365,29.01145362854004,896100,0.0,0.0
2010-06-07,29.05977092576517,29.55263723683284,28.566904614697503,28.58623313903809,692100,0.0,0.0
2010-06-08,28.499256622774997,28.73119338505339,28.334967852419105,28.58623313903809,935700,0.0,0.0
2010-06-09,28.808508074332146,28.98246112156259,27.880760946796,27.97740173339844,791200,0.0,0.0
2010-06-10,28.22866367602554,28.547578807600036,27.851766656193277,28.479928970336918,640900,0.0,0.0
2010-06-11,28.219001467328606,28.615227015048838,28.219001467328606,28.557241439819336,234800,0.0,0.0
2010-06-14,28.653880044349837,29.494652388586147,28.566903531385066,29.37868309020996,424700,0.0,0.0
2010-06-15,29.47533116675693,29.62995570738324,28.66355140683384,29.504323959350582,688400,0.0,0.0
2010-06-16,29.32070220451377,29.44633393360093,29.10809395403179,29.20473289489746,390900,0.0,0.0
2010-06-17,29.38834986715934,29.571967170607223,29.17574161908837,29.330366134643555,279900,0.0,0.0
2010-06-18,29.37868309020996,29.475323864978535,29.185403383942276,29.37868309020996,332800,0.0,0.0
2010-06-21,29.47532580054708,29.57196658166181,28.88581869468987,28.96313095092773,223700,0.0,0.0
2010-06-22,29.127422745127262,29.74592270241213,29.127422745127262,29.62995338439941,797600,0.0,0.0
2010-06-23,29.47532502017412,29.542973012182543,29.00178723284564,29.349693298339844,468900,0.0,0.0
2010-06-24,29.301374902136285,29.455999425899297,29.08876664277957,29.108095169067383,211500,0.0,0.0
2010-06-25,29.09843133526998,29.89088249206543,29.09843133526998,29.89088249206543,1496400,0.0,0.0
2010-06-28,29.774910246331363,30.064832586591518,29.533309217749355,29.784574508666992,634400,0.0,0.0
2010-06-29,29.37868554395201,29.726591624868615,28.644218174944506,28.70220375061035,295400,0.0,0.0
2010-06-30,28.595896366260856,29.49465243960517,28.508919853145635,28.89548110961914,503400,0.0,0.0
2010-07-01,28.94380847960216,29.320705553178,28.6055666181334,29.18540954589844,664000,0.0,0.0
2010-07-02,29.436673038431486,29.68793836862033,28.924479957477555,29.117759704589844,386100,0.0,0.0
2010-07-06,29.330365765883244,29.330365765883244,28.760187180716063,29.04044342041016,471900,0.0,0.0
2010-07-07,29.04044240142459,29.04044240142459,28.363960638929974,28.58623313903809,344400,0.0,0.0
2010-07-08,28.58623434921032,28.70220365689374,28.412281309319997,28.42194557189941,393900,0.0,0.0
2010-07-09,28.3736288883271,28.779518740169674,28.132027829927228,28.38329315185547,335200,0.0,0.0
2010-07-12,28.238330088181577,28.79884445100178,28.170682089038237,28.209339141845703,358900,0.0,0.0
2010-07-13,28.42194788633029,28.42194788633029,27.84210498723516,28.228666305541992,860900,0.0,0.0
2010-07-14,28.26732410760518,28.392955848155815,27.996730255989437,28.325307846069336,500900,0.0,0.0
2010-07-15,28.24799695533398,28.47026949965722,27.967740669724225,28.025724411010746,427700,0.0,0.0
2010-07-16,27.929083484539284,28.267325353145427,27.78412321035662,27.88076400756836,483600,0.0,0.0
2010-07-19,27.83244003205353,28.07404108039868,27.67781550857421,27.784120559692383,402400,0.0,0.0
2010-07-20,27.56184932288366,27.890426911417112,27.465208530385038,27.83244132995605,396300,0.0,0.0
2010-07-21,27.880759339626984,28.286649145344203,27.45554100904952,27.571510314941406,749400,0.0,0.0
2010-07-22,27.7068074835978,27.90975147347336,27.668150432229314,27.822776794433597,170900,0.0,0.0
2010-07-23,27.909749915016786,28.605562054638664,27.890423233681396,28.460601806640625,359400,0.0,0.0
2010-07-26,28.50892194465075,29.137084262912865,28.151351604136845,28.972795486450195,325700,0.0,0.0
2010-07-27,28.99212735418207,29.079103883706203,28.50892523161237,28.605566024780277,187700,0.0,0.0
2010-07-28,28.431607877537445,28.682873157498975,28.016053831572965,28.14168739318848,270300,0.0,0.0
2010-07-29,28.219003951916967,28.60556527113437,27.967738633608214,28.16101837158203,150100,0.0,0.0
2010-07-30,27.95807371159094,28.82783712015791,27.784120661223604,28.692541122436523,277800,0.0,0.0
2010-08-02,29.00179176154614,29.059775500426294,28.28665283779144,28.40262031555176,374000,0.0,0.0
2010-08-03,28.421941274697847,28.586230027169425,27.79377904816628,27.851762771606445,291200,0.0,0.0
2010-08-04,27.880756565949035,28.53791159966454,27.880756565949035,28.44127082824707,126200,0.0,0.0
2010-08-05,27.784122333204863,27.987066341999626,26.866037553582338,27.639162063598636,829900,0.0,0.0
2010-08-06,27.436213568061294,28.025720696700247,26.86603496504617,27.542518615722656,1452300,0.0,0.0
2010-08-09,27.542521615445946,27.71647467846668,27.46520934780005,27.51352882385254,331500,0.0,0.0
2010-08-10,27.271922684094974,27.58117354042348,27.08830723463465,27.4652042388916,320700,0.0,0.0
2010-08-11,27.15596149182077,29.282049868811367,27.07864922071693,27.41689109802246,675100,0.0,0.0
2010-08-12,27.07864653041541,28.016057954825083,27.05931800374228,27.387895584106445,375100,0.0,0.0
2010-08-13,27.22360598140473,27.4168875558278,27.21394171835661,27.358901977539062,265600,0.0,0.0
2010-08-16,27.194614135885743,27.697144772207256,27.059318135056785,27.252599716186523,517800,0.0,0.0
2010-08-17,27.300918720821848,27.54251977144859,27.059317670195103,27.445878982543945,312200,0.0,0.0
2010-08-18,27.320247443689706,27.523191442905866,27.059317864752,27.242935180664062,276500,0.0,0.0
2010-08-19,27.23326861766054,27.445876862209893,27.03032279231241,27.36856460571289,290500,0.0,0.0
2010-08-20,27.233272544862363,27.542521615445946,27.12696748562306,27.51352882385254,296600,0.0,0.0
2010-08-23,27.503860556307576,27.542517606138222,26.87569824271624,27.020658493041992,204200,0.0,0.0
2010-08-24,27.05931663513184,27.37822993602939,27.05931663513184,27.05931663513184,230100,0.0,0.0
2010-08-25,26.9336845461286,27.271924524949608,26.76939576644283,26.83704376220703,365000,0.0,0.0
2010-08-26,26.76939889764257,26.982007172522952,26.47947651196584,26.672758102416992,251700,0.0,0.0
2010-08-27,26.672753244518237,27.339572582530305,26.498800213448167,26.98200225830078,329200,0.0,0.0
2010-08-30,26.740400532401733,27.27192203044881,26.740400532401733,26.81771278381348,227700,0.0,0.0
2010-08-31,26.76939326253045,27.12696173334404,26.498799461514366,26.88536071777344,579200,0.0,0.0
2010-09-01,26.895031501904597,27.300921380226367,26.885367237745758,27.194616317749023,738300,0.0,0.0
2010-09-02,27.09797774931037,27.532858583043254,27.059320692123485,27.41689109802246,400800,0.0,0.0
2010-09-03,27.474870869967425,27.474870869967425,27.18494851277406,27.20427703857422,318900,0.0,0.0
2010-09-07,27.1076362323657,27.42654953474872,26.87569945274802,26.924020767211918,320800,0.0,0.0
2010-09-08,26.904689953811,27.078642984551035,26.60510520268622,26.634096145629883,249300,0.0,0.0
2010-09-09,26.750066092963998,27.049650851320795,26.750066092963998,26.86603355407715,306900,0.0,0.0
2010-09-10,26.769397873381177,27.47487251797597,26.730740819462117,26.91435813903809,324500,0.0,0.0
2010-09-13,26.866035064715888,27.242933942700024,26.7983870680512,27.05931663513184,326300,0.0,0.0
2010-09-14,26.924023767250688,27.165624836681808,26.82738297082426,26.8950309753418,229400,0.0,0.0
2010-09-15,26.759729697442104,27.784117514017368,26.479471627313952,27.4652042388916,708600,0.0,0.0
2010-09-16,27.358900983304416,27.358900983304416,26.86603464537931,26.904691696166992,518700,0.0,0.0
2010-09-17,27.47487072123737,27.47487072123737,26.933684904650235,27.05931663513184,747900,0.0,0.0
2010-09-20,27.059317864752,27.300918917115855,27.039989338178152,27.242935180664062,254800,0.0,0.0
2010-09-21,27.15595960736787,27.16562387099395,27.01099933951624,27.06898307800293,190500,0.0,0.0
2010-09-22,27.10763895789412,27.63916241082078,27.059319481841637,27.51352882385254,244000,0.0,0.0
2010-09-23,27.001333461107,27.49419981694309,26.5857793663862,27.358901977539062,492600,0.0,0.0
2010-09-24,27.47487531957966,27.78412440938703,27.039992634994302,27.43621826171875,798400,0.0,0.0
2010-09-27,27.059315908727623,27.494198508854307,26.52779436925689,26.614770889282227,817200,0.0,0.0
2010-09-28,26.634093618574056,26.75972717030814,26.13156494144575,26.334508895874023,9182900,0.0,0.0
2010-09-29,26.33451390020481,26.991669037408304,26.315185374223606,26.93368530273437,1551000,0.0,0.0
2010-09-30,26.904694282899133,27.233271873106723,26.701748433291005,27.06898307800293,1256500,0.0,0.0
2010-10-01,26.808050285292232,27.774454413139548,26.2185431774591,27.36856460571289,1222000,0.0,0.0
2010-10-04,27.34923543680893,27.465204740458628,27.04965068034574,27.136627197265625,947300,0.0,0.0
2010-10-05,27.09797338837721,27.30091737613837,26.672755044102388,26.76939582824707,1961400,0.0,0.0
2010-10-06,26.74040123587448,27.068978773835816,26.614769515251385,26.98200225830078,359400,0.0,0.0
2010-10-07,27.04965428026091,27.04965428026091,26.653428691902704,26.71141242980957,422700,0.0,0.0
2010-10-08,26.7983870680512,27.107636106100998,26.58577881520939,27.05931663513184,518900,0.0,0.0
2010-10-11,26.98200587125884,27.30091918983408,26.83704560704642,27.252599716186523,439000,0.0,0.0
2010-10-12,27.600503855363776,27.726137435504235,27.165623064716183,27.66815185546875,785500,0.0,0.0
2010-10-13,27.77445655885789,27.78412082207533,27.31058298403929,27.445878982543945,824600,0.0,0.0
2010-10-14,27.3105850061355,27.70681061103862,27.165624733680435,27.658491134643555,1269900,0.0,0.0
2010-10-15,27.706807899170343,28.006392678690904,27.46520685430254,27.909751892089844,551000,0.0,0.0
2010-10-18,28.02571942986231,28.586233744728773,27.977399961256584,28.537914276123047,676100,0.0,0.0
2010-10-19,28.31563884248564,28.74085715433861,27.735797868368262,28.499256134033203,1110100,0.0,0.0
2010-10-20,28.508925163726943,28.73119769719498,28.508925163726943,28.673213958740234,567500,0.0,0.0
2010-10-21,28.68287464071946,28.77951542158967,27.996726755483586,28.33496856689453,1037000,0.0,0.0
2010-10-22,28.25765970577044,28.876157828415764,28.00639438262832,28.80850982666016,447300,0.0,0.0
2010-10-25,28.92447811707831,28.96313332673328,28.65388427641455,28.769853591918945,360300,0.0,0.0
2010-10-26,28.95346750664903,28.99212455749512,28.808507252515483,28.99212455749512,531500,0.0,0.0
2010-10-27,28.86649370605319,28.992125438581716,28.682876395493327,28.885820388793945,672700,0.0,0.0
2010-10-28,28.895478576963303,28.914807098910224,28.44126937082654,28.59589385986328,457600,0.0,0.0
2010-10-29,28.47026797461232,28.88582209199082,27.851769851966992,28.80850982666016,568000,0.0,0.0
2010-11-01,28.79884269018086,28.79884269018086,28.325304881860816,28.70220375061035,607900,0.0,0.0
2010-11-02,28.67321285946741,28.67321285946741,28.29631580905632,28.35429954528809,604300,0.0,0.0
2010-11-03,28.228667255641454,28.52825390027356,28.16101925306964,28.40262031555176,465100,0.0,0.0
2010-11-04,28.86649486984468,29.64928177212997,28.769854079165928,29.48499298095703,2804500,0.0,0.0
2010-11-05,29.600955970975107,29.765244737260325,29.185403767566147,29.2530517578125,852200,0.0,0.0
2010-11-08,29.146746010229027,29.45599501140873,29.059769498238555,29.088762283325195,1408100,0.0,0.0
2010-11-09,29.204734454412986,29.340032296735103,28.934142456308223,28.98246192932129,786000,0.0,0.0
2010-11-10,28.914816746169077,29.504323959350582,28.914816746169077,29.504323959350582,734200,0.0,0.0
2010-11-11,29.272381213381017,29.378684411464736,28.972794613798104,29.079099655151367,322300,0.0,0.0
