Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-28,0.1965969353914261,0.1995316127022468,0.1965969353914261,0.1965969353914261,6700800,0.0,0.0
1980-05-29,0.1965969353914261,0.1995316127022468,0.1965969353914261,0.1965969353914261,7660800,0.0,0.0
1980-05-30,0.1995316743850708,0.2024657649488512,0.1995316743850708,0.1995316743850708,5721600,0.0,0.0
1980-06-02,0.2002651840448379,0.2031992913930469,0.2002651840448379,0.2002651840448379,6355200,0.0,0.0
1980-06-03,0.198064607100514,0.198064607100514,0.1951299458742141,0.1951299458742141,15244800,0.0,0.0
1980-06-04,0.1980645507574081,0.2009986402849524,0.1980645507574081,0.1980645507574081,7680000,0.0,0.0
1980-06-05,0.1980645507574081,0.2009986402849524,0.1980645507574081,0.1980645507574081,6470400,0.0,0.0
1980-06-06,0.1980645594788177,0.1995316127022468,0.1965969353914261,0.1965969353914261,28723200,0.0,0.0
1980-06-09,0.1965969826602539,0.198064607100514,0.1951299458742141,0.1951299458742141,7545600,0.0,0.0
1980-06-10,0.1973305791616439,0.2002652414247068,0.1973305791616439,0.1973305791616439,17280000,0.0,0.0
1980-06-11,0.1995316743850708,0.2024657649488512,0.1995316743850708,0.1995316743850708,3206400,0.0,0.0
1980-06-12,0.1995316127022468,0.1995316127022468,0.1965969353914261,0.1965969353914261,10809600,0.0,0.0
1980-06-13,0.1965969353914261,0.1995316127022468,0.1965969353914261,0.1965969353914261,3590400,0.0,0.0
1980-06-16,0.1965969353914261,0.1995316127022468,0.1965969353914261,0.1965969353914261,7987200,0.0,0.0
1980-06-17,0.1965968458120661,0.1987979955082183,0.1958633363246917,0.1958633363246917,12864000,0.0,0.0
1980-06-18,0.1958634598926379,0.1973304965830316,0.1943964064121246,0.1943964064121246,8064000,0.0,0.0
1980-06-19,0.19366291907891,0.19366291907891,0.1907288283109665,0.1907288283109665,13689600,0.0,0.0
1980-06-20,0.1914623230695724,0.1943964303925455,0.1914623230695724,0.1914623230695724,7027200,0.0,0.0
1980-06-23,0.1914623230695724,0.1943964303925455,0.1914623230695724,0.1914623230695724,9888000,0.0,0.0
1980-06-24,0.1914623230695724,0.1943964303925455,0.1914623230695724,0.1914623230695724,9676800,0.0,0.0
1980-06-25,0.1936630010604858,0.1965970930704915,0.1936630010604858,0.1936630010604858,15494400,0.0,0.0
1980-06-26,0.1936630010604858,0.1965970930704915,0.1936630010604858,0.1936630010604858,10156800,0.0,0.0
1980-06-27,0.1943964064121246,0.1973304965830316,0.1943964064121246,0.1943964064121246,6912000,0.0,0.0
1980-06-30,0.194396455847338,0.1958635097009245,0.1929294019937515,0.1929294019937515,5337600,0.0,0.0
1980-07-01,0.1958633363246917,0.1987979955082183,0.1958633363246917,0.1958633363246917,9811200,0.0,0.0
1980-07-02,0.1973305791616439,0.2002652414247068,0.1973305791616439,0.1973305791616439,6585600,0.0,0.0
1980-07-03,0.198798194527626,0.2017322857848063,0.198798194527626,0.198798194527626,4550400,0.0,0.0
1980-07-07,0.2061333358287811,0.2076009600386425,0.2061333358287811,0.2061333358287811,19545600,0.0,0.0
1980-07-08,0.2105350494384765,0.2120021027808314,0.2105350494384765,0.2105350494384765,13190400,0.0,0.0
1980-07-09,0.2105350494384765,0.211268576109654,0.2105350494384765,0.2105350494384765,9388800,0.0,0.0
1980-07-10,0.2134691774845123,0.2142026874389723,0.2134691774845123,0.2134691774845123,14092800,0.0,0.0
1980-07-11,0.2134692843434827,0.2142027946651251,0.2127357572317123,0.2127357572317123,9888000,0.0,0.0
1980-07-14,0.2149362713098526,0.2164038960531468,0.2149362713098526,0.2149362713098526,15052800,0.0,0.0
1980-07-15,0.2215385138988495,0.2222720406597861,0.2215385138988495,0.2215385138988495,20678400,0.0,0.0
1980-07-16,0.2252067178487777,0.2259402446620606,0.2252067178487777,0.2252067178487777,11692800,0.0,0.0
1980-07-17,0.2303414344787598,0.231808471606439,0.2303414344787598,0.2303414344787597,15456000,0.0,0.0
1980-07-18,0.2362100929021835,0.2369436195675265,0.2362100929021835,0.2362100929021835,12576000,0.0,0.0
1980-07-21,0.2362100929021835,0.2369436195675265,0.2362100929021835,0.2362100929021835,14208000,0.0,0.0
1980-07-22,0.2347430479365023,0.2347430479365023,0.2332759946584701,0.2332759946584701,14150400,0.0,0.0
1980-07-23,0.2318084243554659,0.2318084243554659,0.2310749143362045,0.2310749143362045,8371200,0.0,0.0
1980-07-24,0.2303414069868623,0.2303414069868623,0.229607880115509,0.229607880115509,11616000,0.0,0.0
1980-07-25,0.2281409230217939,0.2281409230217939,0.2274073958396911,0.2274073958396911,22156800,0.0,0.0
1980-07-28,0.229607880115509,0.2310749338582157,0.229607880115509,0.229607880115509,7372800,0.0,0.0
1980-07-29,0.239877924323082,0.2413449620751482,0.239877924323082,0.2398779243230819,11424000,0.0,0.0
1980-07-30,0.2472136467695236,0.2479471737808497,0.2472136467695236,0.2472136467695236,12614400,0.0,0.0
1980-07-31,0.2486805617809295,0.2501475981933897,0.2486805617809295,0.2486805617809295,24384000,0.0,0.0
1980-08-01,0.2472135940467586,0.2472135940467586,0.2450130134820938,0.2450130134820938,9523200,0.0,0.0
1980-08-04,0.2486805617809295,0.2508816956586325,0.2486805617809295,0.2486805617809295,5721600,0.0,0.0
1980-08-05,0.2501477599143982,0.2516153849297516,0.2501477599143982,0.2501477599143982,6720000,0.0,0.0
1980-08-06,0.250147735552557,0.250147735552557,0.2479471713304519,0.2479471713304519,11193600,0.0,0.0
1980-08-07,0.2508817017078399,0.2516152283268149,0.2508817017078399,0.2508817017078399,8812800,0.0,0.0
1980-08-08,0.2545493841171264,0.2560164377360588,0.2545493841171264,0.2545493841171264,5817600,0.0,0.0
1980-08-11,0.270687997341156,0.272155050682859,0.270687997341156,0.270687997341156,7276800,0.0,0.0
1980-08-12,0.2714215517044067,0.2743556586871716,0.2714215517044067,0.2714215517044067,22406400,0.0,0.0
1980-08-13,0.2677533201932404,0.2677533201932404,0.2662862837314605,0.2662862837314605,12153600,0.0,0.0
1980-08-14,0.2662862837314605,0.267019793567292,0.2662862837314605,0.2662862837314605,8793600,0.0,0.0
1980-08-15,0.2640858341116165,0.2640858341116165,0.2626187801361084,0.2626187801361084,41011200,0.0,0.0
1980-08-18,0.256016375705148,0.256016375705148,0.25528284907341,0.25528284907341,7699200,0.0,0.0
1980-08-19,0.2523488126601519,0.2523488126601519,0.2516152858734131,0.2516152858734131,8889600,0.0,0.0
1980-08-20,0.2567499876022339,0.2582170245627883,0.2567499876022339,0.2567499876022339,11808000,0.0,0.0
1980-08-21,0.2596845328807831,0.2604180594276198,0.2596845328807831,0.2596845328807831,11251200,0.0,0.0
1980-08-22,0.2611515820026397,0.2618850917482056,0.2611515820026397,0.2611515820026397,38515200,0.0,0.0
1980-08-25,0.2611515820026397,0.2618850917482056,0.2611515820026397,0.2611515820026397,11174400,0.0,0.0
1980-08-26,0.2611515820026397,0.2618850917482056,0.2611515820026397,0.2611515820026397,20160000,0.0,0.0
1980-08-27,0.2611517035280239,0.2611517035280239,0.260418176651001,0.260418176651001,3513600,0.0,0.0
1980-08-28,0.2589505337469932,0.2589505337469932,0.2582170069217682,0.2582170069217682,6451200,0.0,0.0
1980-08-29,0.2574835144775724,0.2574835144775724,0.2567499876022339,0.2567499876022339,15552000,0.0,0.0
1980-09-02,0.260418176651001,0.2611517035280239,0.260418176651001,0.260418176651001,6816000,0.0,0.0
1980-09-03,0.2684876024723053,0.2699546567339161,0.2684876024723053,0.2684876024723053,9292800,0.0,0.0
1980-09-04,0.270687997341156,0.272155050682859,0.270687997341156,0.270687997341156,16147200,0.0,0.0
1980-09-05,0.2699544449723789,0.2699544449723789,0.2692209184169769,0.2692209184169769,6259200,0.0,0.0
1980-09-08,0.2633522496257393,0.2633522496257393,0.2618851959705353,0.2618851959705353,4300800,0.0,0.0
1980-09-09,0.2626187801361084,0.2633523071238625,0.2626187801361084,0.2626187801361084,13632000,0.0,0.0
1980-09-10,0.2611515859744566,0.2611515859744566,0.2596845328807831,0.2596845328807831,10099200,0.0,0.0
1980-09-11,0.2611515820026397,0.2618850917482056,0.2611515820026397,0.2611515820026397,5990400,0.0,0.0
1980-09-12,0.2611517035280239,0.2611517035280239,0.260418176651001,0.260418176651001,4800000,0.0,0.0
1980-09-15,0.2582170222417849,0.2582170222417849,0.2574835121631622,0.2574835121631622,5337600,0.0,0.0
1980-09-16,0.2648192644119262,0.2655527911318644,0.2648192644119262,0.2648192644119262,9139200,0.0,0.0
1980-09-17,0.2765561938285827,0.2772902913632059,0.2765561938285827,0.2765561938285827,11577600,0.0,0.0
1980-09-18,0.2772903442382812,0.2780238710487684,0.2772903442382812,0.2772903442382812,14227200,0.0,0.0
1980-09-19,0.2794907987117767,0.2802243252357517,0.2794907987117767,0.2794907987117767,6086400,0.0,0.0
1980-09-22,0.2765563010358251,0.2765563010358251,0.2750892639160156,0.2750892639160156,8313600,0.0,0.0
1980-09-23,0.2655527911318644,0.2655527911318644,0.2648192644119262,0.2648192644119262,7142400,0.0,0.0
1980-09-24,0.2633522496257393,0.2633522496257393,0.2618851959705353,0.2618851959705353,10022400,0.0,0.0
1980-09-25,0.2596846590524401,0.2596846590524401,0.2589505612850189,0.2589505612850189,11520000,0.0,0.0
1980-09-26,0.256749902336886,0.256749902336886,0.25528284907341,0.25528284907341,9312000,0.0,0.0
1980-09-29,0.2560163736343384,0.2567499002601431,0.2560163736343384,0.2560163736343384,3801600,0.0,0.0
1980-09-30,0.2611515820026397,0.2626186182838863,0.2611515820026397,0.2611515820026397,6086400,0.0,0.0
1980-10-01,0.2640859484672546,0.2648194757726439,0.2640859484672546,0.2640859484672546,5971200,0.0,0.0
1980-10-02,0.264085771907367,0.264819298722342,0.2633522450923919,0.2633522450923919,4281600,0.0,0.0
1980-10-03,0.2721552550792694,0.2728887823010208,0.2721552550792694,0.2721552550792694,5068800,0.0,0.0
1980-10-06,0.2890272736549377,0.2904943271741676,0.2890272736549377,0.2890272736549377,10060800,0.0,0.0
1980-10-07,0.289760947227478,0.291228001490019,0.289760947227478,0.289760947227478,9158400,0.0,0.0
1980-10-08,0.2846256518468467,0.2846256518468467,0.2838921248912811,0.2838921248912811,25036800,0.0,0.0
1980-10-09,0.2838920077740186,0.2846255344269738,0.2831584811210632,0.2831584811210632,8697600,0.0,2.0
1980-10-10,0.2816914661854158,0.2816914661854158,0.2802244126796722,0.2802244126796722,6624000,0.0,0.0
1980-10-13,0.2816913723945617,0.2831584254118411,0.2816913723945617,0.2816913723945617,3235200,0.0,0.0
1980-10-14,0.2831584811210632,0.2860931250166442,0.2831584811210632,0.2831584811210632,6652800,0.0,0.0
1980-10-15,0.2890272736549377,0.2904943271741676,0.2890272736549377,0.2890272736549377,4416000,0.0,0.0
1980-10-16,0.2890272780747451,0.2904943316164092,0.287560224533081,0.287560224533081,5942400,0.0,0.0
1980-10-17,0.2875602343145621,0.2875602343145621,0.2846255898475647,0.2846255898475647,6988800,0.0,0.0
1980-10-20,0.2831584254118411,0.2831584254118411,0.2816913723945617,0.2816913723945617,6489600,0.0,0.0
1980-10-21,0.2802244002081481,0.2802244002081481,0.2787573635578155,0.2787573635578155,8908800,0.0,0.0
1980-10-22,0.2816913723945617,0.2831584254118411,0.2816913723945617,0.2816913723945617,5136000,0.0,0.0
1980-10-23,0.2787572564783354,0.2787572564783354,0.2758225798606872,0.2758225798606872,3206400,0.0,0.0
1980-10-24,0.2714215392163145,0.2714215392163145,0.26995450258255,0.26995450258255,4204800,0.0,0.0
1980-10-27,0.256749902336886,0.256749902336886,0.25528284907341,0.25528284907341,5769600,0.0,0.0
1980-10-28,0.2626187801361084,0.2655528880871247,0.2626187801361084,0.2626187801361084,4473600,0.0,0.0
1980-10-29,0.2684876024723053,0.2699546567339161,0.2684876024723053,0.2684876024723053,6844800,0.0,0.0
1980-10-30,0.2435459329268195,0.2435459329268195,0.2406112551689148,0.2406112551689148,54960000,0.0,0.0
1980-10-31,0.2464799731969833,0.2479470263473006,0.2464799731969833,0.2464799731969833,16579200,0.0,0.0
1980-11-03,0.2464799731969833,0.2479470263473006,0.2464799731969833,0.2464799731969833,18777600,0.0,0.0
1980-11-05,0.2640859484672546,0.2655530030780331,0.2640859484672546,0.2640859484672546,16108800,0.0,0.0
1980-11-06,0.2494142085484801,0.2494142085484801,0.2479471713304519,0.2479471713304519,20659200,0.0,0.0
1980-11-07,0.2523488700389862,0.2552829610629716,0.2523488700389862,0.2523488700389862,7334400,0.0,0.0
1980-11-10,0.2523487549457897,0.2538157913936228,0.2508817017078399,0.2508817017078399,8390400,0.0,0.0
1980-11-11,0.25528284907341,0.256749902336886,0.25528284907341,0.25528284907341,8620800,0.0,0.0
1980-11-12,0.2640859484672546,0.2655530030780331,0.2640859484672546,0.2640859484672546,13440000,0.0,0.0
1980-11-13,0.26995450258255,0.2714215392163145,0.26995450258255,0.26995450258255,9753600,0.0,0.0
1980-11-14,0.2816913723945617,0.2846254784291204,0.2816913723945617,0.2816913723945617,12028800,0.0,0.0
1980-11-17,0.2831584811210632,0.2846255344269738,0.2831584811210632,0.2831584811210632,8515200,0.0,0.0
1980-11-18,0.2904943227767944,0.2919613762738167,0.2904943227767944,0.2904943227767944,8467200,0.0,0.0
1980-11-19,0.2875602589306981,0.2875602589306981,0.2860932052135467,0.2860932052135467,10387200,0.0,0.0
1980-11-20,0.2846255344269738,0.2846255344269738,0.2831584811210632,0.2831584811210632,11251200,0.0,0.0
1980-11-21,0.2802244002081481,0.2802244002081481,0.2787573635578155,0.2787573635578155,10684800,0.0,0.0
1980-11-24,0.2772905217590869,0.2772905217590869,0.2743558585643768,0.2743558585643768,8688000,0.0,0.0
1980-11-25,0.2743558585643768,0.2758228963344246,0.2743558585643768,0.2743558585643768,5990400,0.0,0.0
1980-11-26,0.2758225798606872,0.2772902036014252,0.2758225798606872,0.2758225798606872,5654400,0.0,0.0
1980-11-28,0.2758226909719276,0.2758226909719276,0.2728886008262634,0.2728886008262634,5088000,0.0,0.0
1980-12-01,0.2552829610629716,0.2552829610629716,0.2523488700389862,0.2523488700389862,5328000,0.0,0.0
1980-12-02,0.2523488700389862,0.2552829610629716,0.2523488700389862,0.2523488700389862,12768000,0.0,0.0
1980-12-03,0.25528284907341,0.2582169388102451,0.25528284907341,0.25528284907341,7478400,0.0,0.0
1980-12-04,0.260418176651001,0.2626187404919473,0.260418176651001,0.260418176651001,9398400,0.0,0.0
1980-12-05,0.2450130461791516,0.2450130461791516,0.2435460090637206,0.2435460090637207,12278400,0.0,0.0
1980-12-08,0.2362101252251275,0.2362101252251275,0.2347430884838104,0.2347430884838104,13363200,0.0,0.0
1980-12-09,0.2450130134820938,0.2479471209016469,0.2450130134820938,0.2450130134820938,20572800,0.0,0.0
1980-12-10,0.2435458639617531,0.2435458639617531,0.2420788109302521,0.242078810930252,17558400,0.0,0.0
1980-12-11,0.2376771787565647,0.2376771787565647,0.2347430884838104,0.2347430884838104,23481600,0.0,0.0
1980-12-12,0.2420788109302521,0.2435458639617531,0.2420788109302521,0.242078810930252,12460800,0.0,0.0
1980-12-15,0.2420788109302521,0.2435458639617531,0.2420788109302521,0.242078810930252,8544000,0.0,0.0
1980-12-16,0.2435460090637206,0.2464801000847069,0.2435460090637206,0.2435460090637207,16425600,0.0,0.0
1980-12-17,0.2406112726125449,0.2406112726125449,0.2391442358493805,0.2391442358493805,15753600,0.0,0.0
1980-12-18,0.2391442702944375,0.2406113072689061,0.2376772165298462,0.2376772165298462,18508800,0.0,0.0
1980-12-19,0.2288743479381368,0.2288743479381368,0.2259402573108673,0.2259402573108673,31900800,0.0,0.0
1980-12-22,0.2259402573108673,0.227407294229441,0.2259402573108673,0.2259402573108673,19526400,0.0,0.0
1980-12-23,0.2303414344787598,0.231808471606439,0.2303414344787598,0.2303414344787597,17145600,0.0,0.0
1980-12-24,0.2347430884838104,0.2376771787565647,0.2347430884838104,0.2347430884838104,11808000,0.0,0.0
1980-12-26,0.2406112551689148,0.2435459329268195,0.2406112551689148,0.2406112551689148,4300800,0.0,0.0
1980-12-29,0.2347430479365023,0.2347430479365023,0.2332759946584701,0.2332759946584701,15782400,0.0,0.0
1980-12-30,0.2362100929021835,0.2376771462328694,0.2362100929021835,0.2362100929021835,8131200,0.0,0.0
1980-12-31,0.2362100929021835,0.2391441995635553,0.2362100929021835,0.2362100929021835,6624000,0.0,0.0
1981-01-02,0.2362100929021835,0.2391441995635553,0.2362100929021835,0.2362100929021835,7795200,0.0,0.0
1981-01-05,0.2450130134820938,0.2479471209016469,0.2450130134820938,0.2450130134820938,9187200,0.0,0.0
1981-01-06,0.2406112726125449,0.2406112726125449,0.2391442358493805,0.2391442358493805,16099200,0.0,0.0
1981-01-07,0.2332760634720803,0.2332760634720803,0.2318084388971328,0.2318084388971328,16857600,0.0,0.0
1981-01-08,0.2288744502038967,0.2288744502038967,0.2274073958396911,0.2274073958396911,12556800,0.0,0.0
1981-01-09,0.2274073958396911,0.2288744502038967,0.2274073958396911,0.2274073958396911,8332800,0.0,0.0
1981-01-12,0.2244732024874263,0.2244732024874263,0.2230055779218673,0.2230055779218673,13574400,0.0,0.0
1981-01-13,0.2230055506306029,0.2230055506306029,0.2215385138988495,0.2215385138988495,14630400,0.0,0.0
1981-01-14,0.2230055779218673,0.2259402561888366,0.2230055779218673,0.2230055779218673,5702400,0.0,0.0
1981-01-15,0.224473163485527,0.2274072535884317,0.224473163485527,0.224473163485527,10051200,0.0,0.0
1981-01-16,0.2347430884838104,0.2362101252251275,0.2347430884838104,0.2347430884838104,12768000,0.0,0.0
1981-01-19,0.2347430884838104,0.2362101252251275,0.2347430884838104,0.2347430884838104,7180800,0.0,0.0
1981-01-20,0.2288744502038967,0.2288744502038967,0.2274073958396911,0.2274073958396911,7017600,0.0,0.0
1981-01-21,0.227407294229441,0.227407294229441,0.2259402573108673,0.2259402573108673,8976000,0.0,0.0
1981-01-22,0.2259402573108673,0.2288743479381368,0.2259402573108673,0.2259402573108673,7286400,0.0,0.0
1981-01-23,0.2303414344787598,0.231808471606439,0.2303414344787598,0.2303414344787597,8803200,0.0,0.0
1981-01-26,0.2259402169320389,0.2259402169320389,0.224473163485527,0.224473163485527,11760000,0.0,0.0
1981-01-27,0.2244732024874263,0.2244732024874263,0.2230055779218673,0.2230055779218673,10070400,0.0,0.0
1981-01-28,0.2230055779218673,0.2244732024874263,0.2230055779218673,0.2230055779218673,6681600,0.0,0.0
1981-01-29,0.2230055779218673,0.2244732024874263,0.2230055779218673,0.2230055779218673,7516800,0.0,0.0
1981-01-30,0.2200715292407178,0.2200715292407178,0.2186044752597808,0.2186044752597808,8956800,0.0,0.0
1981-02-02,0.2127356423317413,0.2127356423317413,0.2112685889005661,0.2112685889005661,17433600,0.0,0.0
1981-02-03,0.2200715690851211,0.2215386233316712,0.2200715690851211,0.2200715690851211,11328000,0.0,0.0
1981-02-04,0.2259402573108673,0.2288743479381368,0.2259402573108673,0.2259402573108673,8448000,0.0,0.0
1981-02-05,0.2318084388971328,0.2332760634720803,0.2318084388971328,0.2318084388971328,11702400,0.0,0.0
1981-02-06,0.2347430884838104,0.2376771787565647,0.2347430884838104,0.2347430884838104,10963200,0.0,0.0
1981-02-09,0.2347430884838104,0.2376771787565647,0.2347430884838104,0.2347430884838104,9312000,0.0,0.0
1981-02-10,0.2376772165298462,0.2391442702944375,0.2376772165298462,0.2376772165298462,7132800,0.0,0.0
1981-02-11,0.2347430479365023,0.2347430479365023,0.2332759946584701,0.2332759946584701,6374400,0.0,0.0
1981-02-12,0.227407294229441,0.227407294229441,0.2259402573108673,0.2259402573108673,6873600,0.0,0.0
1981-02-13,0.2259402573108673,0.227407294229441,0.2259402573108673,0.2259402573108673,5577600,0.0,0.0
1981-02-17,0.2318084388971328,0.2347431171828756,0.2318084388971328,0.2318084388971328,4819200,0.0,0.0
1981-02-18,0.2332759946584701,0.2347430479365023,0.2332759946584701,0.2332759946584701,11040000,0.0,0.0
1981-02-19,0.2332759946584701,0.2347430479365023,0.2332759946584701,0.2332759946584701,13948800,0.0,0.0
1981-02-20,0.2244732024874263,0.2244732024874263,0.2230055779218673,0.2230055779218673,16099200,0.0,0.0
1981-02-23,0.2215386233316712,0.2215386233316712,0.2200715690851211,0.2200715690851211,12768000,0.0,0.0
1981-02-24,0.2200715292407178,0.2200715292407178,0.2186044752597808,0.2186044752597808,18921600,0.0,0.0
1981-02-25,0.1995316127022468,0.1995316127022468,0.1965969353914261,0.1965969353914261,77721600,0.0,0.0
1981-02-26,0.1951300554605536,0.1951300554605536,0.1936630010604858,0.1936630010604858,32524800,0.0,0.0
1981-02-27,0.2053999304771423,0.2068675555538695,0.2053999304771423,0.2053999304771423,36057600,0.0,0.0
1981-03-02,0.2112685889005661,0.2142026789727976,0.2112685889005661,0.2112685889005661,19113600,0.0,0.0
1981-03-03,0.2083345549661281,0.2083345549661281,0.2068675011396408,0.2068675011396408,21110400,0.0,0.0
1981-03-04,0.2053998736683055,0.2053998736683055,0.203932836651802,0.203932836651802,17625600,0.0,0.0
1981-03-05,0.1995316039162382,0.1995316039162382,0.1980645507574081,0.1980645507574081,8361600,0.0,0.0
1981-03-06,0.1980645507574081,0.1995316039162382,0.1980645507574081,0.1980645507574081,14342400,0.0,0.0
1981-03-09,0.1980645507574081,0.1995316039162382,0.1980645507574081,0.1980645507574081,10041600,0.0,0.0
1981-03-10,0.2009986937046051,0.2024657472533357,0.2009986937046051,0.2009986937046051,10646400,0.0,0.0
1981-03-11,0.1951299549188223,0.1951299549188223,0.1921958476305008,0.1921958476305008,16310400,0.0,0.0
1981-03-12,0.2024658024311065,0.2053998935380718,0.2024658024311065,0.2024658024311065,9216000,0.0,0.0
1981-03-13,0.2053999304771423,0.2068675555538695,0.2053999304771423,0.2053999304771423,10569600,0.0,0.0
1981-03-16,0.2068675011396408,0.2083345549661281,0.2068675011396408,0.2068675011396408,13670400,0.0,0.0
1981-03-17,0.1995316039162382,0.1995316039162382,0.1980645507574081,0.1980645507574081,17577600,0.0,0.0
1981-03-18,0.2009986937046051,0.2024657472533357,0.2009986937046051,0.2009986937046051,20755200,0.0,0.0
1981-03-19,0.2009987112719001,0.2009987112719001,0.1995316743850708,0.1995316743850708,8572800,0.0,0.0
